iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,5,0.041258,1000,100,0.001,0.001,1,10,10,best,4,best
1,iDR,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,9,0.039891,1000,100,0.001,0.001,1,10,10,best,4,best
2,iDR,True,0.20187243823987452,0.0022247147995484583,10,"[0.20085997 0.01051067 0.17269486 0.09600347 0.17952178 0.09495194
 0.03912559 0.01       0.18422249 0.01596303]",[ 2 11 16 19 20 21 22 25 27 30],100,10,0.038919,1000,100,0.001,0.001,1,10,10,best,4,best
3,iDR,True,0.1775934224670522,0.002139526565475835,10,"[0.24074346 0.0125977  0.01198564 0.20698578 0.11506627 0.11380594
 0.04689451 0.01198564 0.22080237 0.0191327 ]",[ 2 11 12 16 19 21 22 25 27 30],100,21,0.041674,1000,100,0.001,0.001,1,10,10,best,4,best
4,idID,True,0.15385100029516738,0.0024084176602809856,10,"[0.01299956 0.01637647 0.0155808  0.2690725  0.14958114 0.14794276
 0.06096082 0.0155808  0.28703346 0.02487168]",[ 8 11 12 16 19 21 22 25 27 30],100,36,0.050483,1000,100,0.001,0.001,1,10,10,best,4,best
5,idID,True,0.1349953722727154,0.0019817657299607706,10,"[0.01162225 0.01510841 0.01903313 0.0181084  0.31272269 0.17194273
 0.07085017 0.0181084  0.33359736 0.02890648]",[ 2  8 11 12 16 21 22 25 27 30],100,32,0.04984,1000,100,0.001,0.001,1,10,10,best,4,best
6,idID,True,0.11721410466647167,0.0027866644925137432,10,"[0.01666804 0.0143415  0.02166773 0.02729636 0.02597015 0.2465916
 0.10160974 0.02597015 0.47842853 0.04145621]",[ 2  7  8 11 12 21 22 25 27 30],100,28,0.050122,1000,100,0.001,0.001,1,10,10,best,4,best
7,idID,True,0.09222035581080165,0.0030910569899616357,10,"[0.02183371 0.01878614 0.02838288 0.03575591 0.03401868 0.01309915
 0.1331001  0.03401868 0.62670063 0.05430411]",[ 2  7  8 11 12 13 22 25 27 30],100,22,0.049792,1000,100,0.001,0.001,1,10,10,best,4,best
8,idID,True,0.06572027867415108,0.002942174946302678,10,"[0.02489875 0.01140381 0.02142336 0.03236729 0.04077536 0.03879426
 0.01493802 0.03879426 0.71467751 0.06192738]",[ 2  4  7  8 11 12 13 25 27 30],100,33,0.050005,1000,100,0.001,0.001,1,10,10,best,4,best
9,idID,True,0.05825599735437233,0.0029519972639478237,10,"[0.02626249 0.01202841 0.02259675 0.0341401  0.04300869 0.04091908
 0.0157562  0.01054772 0.04091908 0.75382148]",[ 2  4  7  8 11 12 13 17 25 27],100,27,0.049448,1000,100,0.001,0.001,1,10,10,best,4,best
10,idID,True,0.05099909429667596,0.0029112651524516187,10,"[0.02710041 0.01241219 0.02331771 0.03522936 0.04438091 0.01625891
 0.01088425 0.01031906 0.04222463 0.77787259]",[ 2  4  7  8 11 13 17 18 25 27],100,39,0.051171,1000,100,0.001,0.001,1,10,10,best,4,best
11,idID,True,0.0426802403132082,0.002819088494524431,10,"[0.01035605 0.02806533 0.01285412 0.02414794 0.0364837  0.01683781
 0.01127178 0.01068647 0.04372804 0.80556877]",[ 1  2  4  7  8 13 17 18 25 27],100,36,0.05,1000,100,0.001,0.001,1,10,10,best,4,best
12,idID,True,0.03814191018443911,0.0026425823192628307,10,"[0.01027204 0.01063778 0.02882882 0.01320381 0.02480486 0.01729587
 0.01157842 0.01097718 0.04491762 0.8274836 ]",[ 0  1  2  4  7 13 17 18 25 27],100,41,0.051203,1000,100,0.001,0.001,1,10,10,best,4,best
