iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.20395195109585873,0.0045216444649999995,7,7,100,43,0.03075,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.074119, 0.099173, 0.024999, 0.071638, 0.09742680000000001, 0.5398841999999999, 0.092759]","[0, 6, 7, 19, 23, 28, 29]"
1,TID,True,0.20081949642612434,0.0045536079229,7,7,100,28,0.028738,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.074119, 0.0892557, 0.024999, 0.071638, 0.09742680000000001, 0.5498014999999999, 0.092759]","[0, 6, 7, 19, 23, 28, 29]"
2,TID,True,0.1973308203554589,0.004572849715899999,7,7,100,35,0.029665,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.074119, 0.0892557, 0.024999, 0.071638, 0.08768412, 0.55954418, 0.092759]","[0, 6, 7, 19, 23, 28, 29]"
3,TID,True,0.1940805506721061,0.004590167329599999,7,7,100,32,0.02789,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.074119, 0.0892557, 0.024999, 0.071638, 0.078915708, 0.568312592, 0.092759]","[0, 6, 7, 19, 23, 28, 29]"
4,TID,True,0.19198081150870897,0.0046256383712,7,7,100,31,0.028013,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.074119, 0.0892557, 0.024999, 0.071638, 0.078915708, 0.577588492, 0.08348309999999999]","[0, 6, 7, 19, 23, 28, 29]"
5,TID,True,0.18952777456601153,0.004632916792,7,7,100,28,0.028272,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.074119, 0.0892557, 0.024999, 0.0644742, 0.078915708, 0.584752292, 0.08348309999999999]","[0, 6, 7, 19, 23, 28, 29]"
6,TID,True,0.186437586306556,0.00466168390411,7,7,100,29,0.028883,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.074119, 0.08033013, 0.024999, 0.0644742, 0.078915708, 0.5936778620000001, 0.08348309999999999]","[0, 6, 7, 19, 23, 28, 29]"
7,TID,True,0.183310928008855,0.0046772697564400004,7,7,100,40,0.030172,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.074119, 0.08033013, 0.024999, 0.0644742, 0.0710241372, 0.6015694328000001, 0.08348309999999999]","[0, 6, 7, 19, 23, 28, 29]"
8,TID,True,0.1804244619346435,0.004691297023537,7,7,100,33,0.029659,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.074119, 0.08033013, 0.024999, 0.0644742, 0.06392172348, 0.6086718465200001, 0.08348309999999999]","[0, 6, 7, 19, 23, 28, 29]"
9,TID,True,0.17808729646868388,0.004697847602257,7,7,100,34,0.029456,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.074119, 0.08033013, 0.024999, 0.05802677999999999, 0.06392172348, 0.61511926652, 0.08348309999999999]","[0, 6, 7, 19, 23, 28, 29]"
10,TID,True,0.17541028663592206,0.004710472142644301,7,7,100,28,0.028806,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.074119, 0.08033013, 0.024999, 0.05802677999999999, 0.057529551132, 0.6215114388680001, 0.08348309999999999]","[0, 6, 7, 19, 23, 28, 29]"
11,TID,True,0.1731141303530314,0.004743884987844301,7,7,100,37,0.029675,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.0667071, 0.08033013, 0.024999, 0.05802677999999999, 0.057529551132, 0.6289233388680001, 0.08348309999999999]","[0, 6, 7, 19, 23, 28, 29]"
12,TID,True,0.17090440601767132,0.004775808925284301,7,7,100,34,0.029721,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.0667071, 0.08033013, 0.024999, 0.05802677999999999, 0.057529551132, 0.6372716488680001, 0.07513478999999999]","[0, 6, 7, 19, 23, 28, 29]"
13,TID,True,0.1686932141274423,0.004781704446132301,7,7,100,27,0.028859,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.0667071, 0.08033013, 0.024999, 0.052224101999999994, 0.057529551132, 0.6430743268680001, 0.07513478999999999]","[0, 6, 7, 19, 23, 28, 29]"
14,TID,True,0.16662116852931777,0.004810435989828301,7,7,100,30,0.029166,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.0667071, 0.08033013, 0.024999, 0.052224101999999994, 0.057529551132, 0.6505878058680001, 0.06762131099999999]","[0, 6, 7, 19, 23, 28, 29]"
15,TID,True,0.163515108742527,0.004836326390727301,7,7,100,32,0.029442,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.0667071, 0.072297117, 0.024999, 0.052224101999999994, 0.057529551132, 0.6586208188680002, 0.06762131099999999]","[0, 6, 7, 19, 23, 28, 29]"
16,TID,True,0.16065107523448682,0.004859627751536401,7,7,100,27,0.028894,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.0667071, 0.06506740529999999, 0.024999, 0.052224101999999994, 0.057529551132, 0.6658505305680001, 0.06762131099999999]","[0, 6, 7, 19, 23, 28, 29]"
17,TID,True,0.15805062378132287,0.004870989837884971,7,7,100,24,0.02841,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.0667071, 0.06506740529999999, 0.024999, 0.052224101999999994, 0.0517765960188, 0.6716034856812001, 0.06762131099999999]","[0, 6, 7, 19, 23, 28, 29]"
18,TID,True,0.15718416895487253,0.004861416345281094,7,7,100,30,0.028452,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.0667071, 0.06506740529999999, 0.024999, 0.052224101999999994, 0.04659893641692, 0.6716034856812001, 0.07279897060188]","[0, 6, 7, 19, 23, 28, 29]"
19,TID,True,0.15685453428643018,0.004865979110921094,7,7,100,30,0.02908,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.06003639, 0.06506740529999999, 0.024999, 0.052224101999999994, 0.04659893641692, 0.6716034856812001, 0.07946968060187999]","[0, 6, 7, 19, 23, 28, 29]"
20,TID,True,0.15420395423850852,0.0048869503356492846,7,7,100,33,0.029409,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.06003639, 0.05856066476999999, 0.024999, 0.052224101999999994, 0.04659893641692, 0.6781102262112001, 0.07946968060187999]","[0, 6, 7, 19, 23, 28, 29]"
21,TID,True,0.15203334012258463,0.004896153625591626,7,7,100,24,0.028793,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.06003639, 0.05856066476999999, 0.024999, 0.052224101999999994, 0.041939042775228, 0.682770119852892, 0.07946968060187999]","[0, 6, 7, 19, 23, 28, 29]"
22,TID,True,0.14958803159116443,0.004915027727846997,7,7,100,32,0.030926,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.06003639, 0.05270459829299999, 0.024999, 0.052224101999999994, 0.041939042775228, 0.688626186329892, 0.07946968060187999]","[0, 6, 7, 19, 23, 28, 29]"
23,TID,True,0.14720366613199495,0.004945416933709156,7,7,100,30,0.031789,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.06003639, 0.05270459829299999, 0.024999, 0.052224101999999994, 0.041939042775228, 0.69657315439008, 0.07152271254169199]","[0, 6, 7, 19, 23, 28, 29]"
24,TID,True,0.1450031525885279,0.004972767218985099,7,7,100,37,0.031162,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.06003639, 0.05270459829299999, 0.024999, 0.052224101999999994, 0.041939042775228, 0.7037254256442492, 0.06437044128752278]","[0, 6, 7, 19, 23, 28, 29]"
25,TID,True,0.14297151797945054,0.004981050179933205,7,7,100,29,0.033834,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.06003639, 0.05270459829299999, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.707919329921772, 0.06437044128752278]","[0, 6, 7, 19, 23, 28, 29]"
26,TID,True,0.14067883809093157,0.00499803687196304,7,7,100,32,0.039258,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.06003639, 0.04743413846369999, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.713189789751072, 0.06437044128752278]","[0, 6, 7, 19, 23, 28, 29]"
27,TID,True,0.1385859048791737,0.00501332489478989,7,7,100,26,0.03035,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.06003639, 0.04269072461732999, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.717933203597442, 0.06437044128752278]","[0, 6, 7, 19, 23, 28, 29]"
28,TID,True,0.136678352725798,0.005027084115334056,7,7,100,30,0.029553,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.06003639, 0.038421652155596994, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.722202276059175, 0.06437044128752278]","[0, 6, 7, 19, 23, 28, 29]"
29,TID,True,0.13446839299486696,0.005054148519946056,7,7,100,36,0.030216,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.054032751000000004, 0.038421652155596994, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.728205915059175, 0.06437044128752278]","[0, 6, 7, 19, 23, 28, 29]"
30,TID,True,0.13235577343090468,0.005078763776694405,7,7,100,25,0.028865,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.054032751000000004, 0.038421652155596994, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.7346429591879272, 0.05793339715877051]","[0, 6, 7, 19, 23, 28, 29]"
31,TID,True,0.13031463192457177,0.005103121740845205,7,7,100,34,0.030025,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.048629475900000003, 0.038421652155596994, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.7400462342879273, 0.05793339715877051]","[0, 6, 7, 19, 23, 28, 29]"
32,TID,True,0.12839861111119427,0.005110576405698502,7,7,100,28,0.029365,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.048629475900000003, 0.038421652155596994, 0.024999, 0.052224101999999994, 0.03397062464793468, 0.7438207481376978, 0.05793339715877051]","[0, 6, 7, 19, 23, 28, 29]"
33,TID,True,0.12791425489315264,0.005108267264403951,7,7,100,29,0.029518,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.048629475900000003, 0.0345794869400373, 0.024999, 0.052224101999999994, 0.03397062464793468, 0.7438207481376978, 0.061775562374330205]","[0, 6, 7, 19, 23, 28, 29]"
34,TID,True,0.12630498632389145,0.005119412233044724,7,7,100,39,0.030568,1000,100,0.1,0.004,1,2,15,TID,6,best,ccef,"[0.048629475900000003, 0.031121538246033566, 0.024999, 0.052224101999999994, 0.03397062464793468, 0.7472786968317016, 0.061775562374330205]","[0, 6, 7, 19, 23, 28, 29]"
