iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18476383568670557,0.18476383568670557,0.00435555122,[0.165084 0.       0.       0.       0.369608 0.149911 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.159455 0.       0.       0.       0.155942 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
1,0.18445952493127607,0.18445952493127607,0.00435555122,[0.165084   0.         0.         0.         0.37116742 0.149911   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159455   0.         0.         0.         0.15438258 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
2,0.18445952493127607,0.18445952493127607,0.00435555122,[0.165084   0.         0.         0.         0.37116742 0.149911   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159455   0.         0.         0.         0.15438258 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
3,0.17806728156250098,0.1817564720611265,0.00435555122,[0.150676 0.       0.       0.       0.406968 0.146018 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148948 0.       0.       0.       0.147391 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
4,0.17780157894629559,0.17780157894629559,0.00435555122,[0.150676   0.         0.         0.         0.40842818 0.14455782 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148948   0.         0.         0.         0.147391   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
5,0.17780157894629559,0.17780157894629559,0.00435555122,[0.150676   0.         0.         0.         0.40842818 0.14455782 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148948   0.         0.         0.         0.147391   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
6,0.17749490224949654,0.18105093382842247,0.00435555122,[0.150676   0.         0.         0.         0.40990209 0.14455782 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148948   0.         0.         0.         0.14591709 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
7,0.17749490224949654,0.17749490224949654,0.00435555122,[0.150676   0.         0.         0.         0.40990209 0.14455782 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148948   0.         0.         0.         0.14591709 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
8,0.17718953147567434,0.18073942952066427,0.00435555122,[0.150676   0.         0.         0.         0.41136126 0.14455782 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148948   0.         0.         0.         0.14445792 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
9,0.17660290505644177,0.17660290505644177,0.00435555122,[0.147423 0.       0.       0.       0.414735 0.145497 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146879 0.       0.       0.       0.145466 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,random,,random,single_objective
