iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2435453405728537,0.2435453405728537,0.0031792778212,[0.022136  0.        0.058398  0.038261  0.        0.032354  0.052456  0.031418  0.071181  0.071671  0.        0.04024   0.0208986 0.050185  0.050677  0.064624  0.010171  0.044166  0.012765  0.070582  0.        0.034535  0.013432  0.0417214 0.047574  0.        0.        0.        0.038222  0.        0.019769 ],[1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.002,1,24,TID,98,first
1,0.20346972494913745,0.20346972494913745,0.0029311889752,[0.022136  0.        0.058398  0.038261  0.        0.032354  0.052456  0.031418  0.071181  0.013432  0.        0.04024   0.0208986 0.050185  0.050677  0.064624  0.010171  0.044166  0.012765  0.070582  0.        0.034535  0.        0.0417214 0.047574  0.        0.        0.        0.038222  0.        0.019769 ],[1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.002,1,24,TID,98,first
2,0.17636580196633383,0.17636580196633383,0.0024775104882,[0.022136  0.        0.058398  0.038261  0.        0.032354  0.052456  0.031418  0.013432  0.        0.        0.04024   0.0208986 0.050185  0.050677  0.064624  0.010171  0.044166  0.012765  0.070582  0.        0.034535  0.        0.0417214 0.047574  0.        0.        0.        0.038222  0.        0.019769 ],[1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.002,1,24,TID,98,first
3,0.16842758387939705,0.16842758387939705,0.0024264860698000002,[0.022136  0.        0.058398  0.038261  0.        0.032354  0.052456  0.031418  0.013432  0.        0.        0.04024   0.010171  0.050185  0.050677  0.064624  0.        0.044166  0.012765  0.070582  0.        0.034535  0.        0.0417214 0.047574  0.        0.        0.        0.038222  0.        0.019769 ],[1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.002,1,24,TID,98,first
4,0.15074790266993815,0.15074790266993815,0.0022540021008,[0.022136  0.        0.058398  0.010171  0.        0.032354  0.052456  0.031418  0.013432  0.        0.        0.04024   0.        0.050185  0.050677  0.064624  0.        0.044166  0.012765  0.070582  0.        0.034535  0.        0.0417214 0.047574  0.        0.        0.        0.038222  0.        0.019769 ],[1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.002,1,24,TID,98,first
5,0.13683727406259355,0.13683727406259355,0.0020142299908,[0.022136  0.        0.058398  0.010171  0.        0.032354  0.052456  0.031418  0.        0.        0.        0.04024   0.        0.050185  0.050677  0.064624  0.        0.044166  0.012765  0.070582  0.        0.034535  0.        0.0417214 0.047574  0.        0.        0.        0.013432  0.        0.019769 ],[1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.002,1,24,TID,98,first
6,0.13521210591463578,0.13521210591463578,0.0021073294437999996,[0.022136  0.        0.058398  0.010171  0.0103605 0.032354  0.052456  0.031418  0.        0.        0.        0.04024   0.        0.050185  0.050677  0.064624  0.        0.044166  0.012765  0.070582  0.        0.0241745 0.        0.0417214 0.047574  0.        0.        0.        0.013432  0.        0.019769 ],[1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.002,1,24,TID,98,first
7,0.11544180626088733,0.11544180626088733,0.0020324394148,[0.022136  0.        0.058398  0.010171  0.0103605 0.032354  0.052456  0.031418  0.        0.        0.        0.04024   0.        0.050185  0.050677  0.012765  0.        0.044166  0.        0.070582  0.        0.0241745 0.        0.0417214 0.047574  0.        0.        0.        0.013432  0.        0.019769 ],[1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.002,1,24,TID,98,first
8,0.11197182925572899,0.11197182925572899,0.0020473484242,[0.022136  0.        0.0408786 0.010171  0.0103605 0.032354  0.052456  0.031418  0.        0.        0.        0.04024   0.        0.050185  0.050677  0.012765  0.        0.044166  0.        0.070582  0.        0.0241745 0.        0.0417214 0.047574  0.        0.        0.0175194 0.013432  0.        0.019769 ],[1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1.],500,100,0.3,0.002,1,24,TID,98,first
9,0.1099677265836323,0.1099677265836323,0.0020403644802,[0.022136  0.        0.0408786 0.010171  0.0103605 0.032354  0.052456  0.031418  0.01      0.        0.        0.04024   0.        0.050185  0.050677  0.012765  0.        0.044166  0.        0.070582  0.        0.0241745 0.        0.0417214 0.047574  0.        0.        0.0175194 0.        0.        0.019769 ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.002,1,24,TID,98,first
