iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1044876354531616,0.1044876354531616,0.002769938852,[0.051735 0.075057 0.       0.026196 0.036825 0.       0.       0.       0.       0.       0.012133 0.       0.       0.       0.       0.081232 0.054277 0.       0.062097 0.       0.010286 0.011032 0.       0.       0.       0.030418 0.012932 0.535779 0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,13,TID,23,first
1,0.08605884382497905,0.08605884382497905,0.002676651173,[0.012932 0.075057 0.       0.026196 0.036825 0.       0.       0.       0.       0.       0.012133 0.       0.       0.       0.       0.081232 0.054277 0.       0.062097 0.       0.010286 0.011032 0.       0.       0.       0.030418 0.       0.535779 0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,13,TID,23,first
2,0.07723888023221712,0.07723888023221712,0.0025877623590000003,[0.012932 0.075057 0.       0.012133 0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081232 0.054277 0.       0.062097 0.       0.010286 0.011032 0.       0.       0.       0.030418 0.       0.535779 0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,13,TID,23,first
3,0.05547678626454908,0.05547678626454908,0.0025571350309999998,[0.012932 0.075057 0.       0.012133 0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011032 0.054277 0.       0.062097 0.       0.010286 0.       0.       0.       0.       0.030418 0.       0.535779 0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,13,TID,23,first
4,0.052077224637954105,0.052077224637954105,0.002553092419,[0.011032 0.075057 0.       0.012133 0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054277 0.       0.062097 0.       0.010286 0.       0.       0.       0.       0.030418 0.       0.535779 0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,13,TID,23,first
5,0.03798413681137245,0.03798413681137245,0.002512925043,[0.011032 0.075057 0.       0.012133 0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010286 0.       0.062097 0.       0.       0.       0.       0.       0.       0.030418 0.       0.535779 0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,13,TID,23,first
6,0.03490530726228781,0.03490530726228781,0.0025016851859999997,[0.011032 0.075057 0.       0.010286 0.036825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062097 0.       0.       0.       0.       0.       0.       0.030418 0.       0.535779 0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,13,TID,23,first
7,0.032842483410508175,0.032842483410508175,0.0025155557196,[0.011032  0.0525399 0.        0.010286  0.036825  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.062097  0.        0.        0.        0.        0.        0.        0.0529351 0.        0.535779  0.        0.        0.       ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,13,TID,23,first
8,0.031855516810750384,0.031855516810750384,0.00262097177496,[0.011032   0.03677793 0.         0.010286   0.05258697 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.062097   0.         0.         0.         0.         0.         0.         0.0529351  0.         0.535779   0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,13,TID,23,first
9,0.029147470058288147,0.029147470058288147,0.00256590415536,[0.011032   0.03677793 0.         0.010286   0.05258697 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0434679  0.         0.         0.         0.         0.         0.         0.0529351  0.         0.5544081  0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,13,TID,23,first
