iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12399635445105887,0.12399635445105887,0.004047066511,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.260038 0.040028 0.031419 0.       0.       0.       0.046477 0.       0.053497 0.       0.       0.053068 0.515472 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.002,1,7,iDR,69,best
1,0.08785137201750488,0.08785137201750488,0.004290529653,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.175166 0.026963 0.021164 0.       0.       0.       0.031308 0.       0.036036 0.       0.       0.035747 0.673615 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.002,1,7,iDR,69,best
2,0.06789026785604774,0.06789026785604774,0.0044141753640000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132063 0.020328 0.015956 0.       0.       0.       0.023604 0.       0.027169 0.       0.       0.026951 0.753929 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.002,1,7,iDR,69,best
3,0.055288179930291365,0.055288179930291365,0.0044889876880000006,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105984 0.016314 0.012805 0.       0.       0.       0.018943 0.       0.021804 0.       0.       0.021629 0.802522 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.002,1,7,iDR,69,best
4,0.04662043690431502,0.04662043690431502,0.00453912102,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088506 0.013624 0.010693 0.       0.       0.       0.015819 0.       0.018208 0.       0.       0.018062 0.835088 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.002,1,7,iDR,69,best
5,0.04433851379703566,0.04433851379703566,0.004586658123,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.089463 0.013771 0.       0.       0.       0.       0.01599  0.       0.018405 0.       0.       0.018257 0.844114 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.002,1,7,iDR,69,best
6,0.041044040691582476,0.041044040691582476,0.004602716035,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.082499 0.012699 0.       0.       0.       0.       0.014745 0.       0.016972 0.       0.       0.016836 0.856248 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.002,1,7,iDR,69,best
7,0.0379417378710593,0.0379417378710593,0.004617725584000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075992 0.011697 0.       0.       0.       0.       0.013582 0.       0.015633 0.       0.       0.015508 0.867587 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.002,1,7,iDR,69,best
8,0.03502876542053845,0.03502876542053845,0.004631723030000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069925 0.010763 0.       0.       0.       0.       0.012498 0.       0.014385 0.       0.       0.01427  0.878159 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.002,1,7,iDR,69,best
9,0.01501811631661562,0.01501811631661562,0.0043736335460000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010763 0.       0.       0.       0.       0.       0.012498 0.       0.014385 0.       0.       0.01427  0.878159 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,500,100,0.1,0.002,1,7,iDR,69,best
