iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12316159539572871,0.12316159539572871,0.002632167726,[0.       0.       0.       0.       0.       0.026002 0.       0.       0.       0.       0.015414 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088783 0.       0.       0.       0.       0.097727 0.       0.       0.       0.033555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062655 0.       0.       0.       0.       0.       0.       0.       0.040101 0.081987 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102793 0.       0.       0.       0.       0.       0.       0.       0.02822  0.050336 0.       0.       0.       0.       0.       0.       0.       0.075308 0.067897 0.129789 0.       0.       0.086409 0.       0.013025],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],16.0,500,100,0.01,0.001,3,16,idID,85,best
1,0.12305738168090673,0.12305738168090673,0.00263315144164,[0.         0.         0.         0.         0.         0.026002   0.         0.         0.         0.         0.015414   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08789517 0.         0.         0.         0.         0.097727   0.         0.         0.         0.033555   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.062655   0.         0.         0.         0.         0.         0.         0.         0.040101   0.081987   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.102793   0.         0.         0.         0.         0.         0.         0.         0.02822    0.050336   0.         0.         0.         0.         0.         0.         0.         0.075308   0.067897   0.129789   0.         0.         0.086409   0.         0.01391283],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],16.0,500,100,0.01,0.001,3,16,idID,85,best
2,0.1229948914185008,0.1229948914185008,0.002631129214,[0.       0.       0.       0.       0.       0.025975 0.       0.       0.       0.       0.015398 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.087805 0.       0.       0.       0.       0.097627 0.       0.       0.       0.033521 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062591 0.       0.       0.       0.       0.       0.       0.       0.04006  0.081903 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.103714 0.       0.       0.       0.       0.       0.       0.       0.028191 0.050284 0.       0.       0.       0.       0.       0.       0.       0.075231 0.067827 0.129656 0.       0.       0.08632  0.       0.013899],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],16.0,500,100,0.01,0.001,3,16,idID,85,best
3,0.12292462714666803,0.12292462714666803,0.002631544971,[0.       0.       0.       0.       0.       0.025998 0.       0.       0.       0.       0.015412 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.087003 0.       0.       0.       0.       0.097713 0.       0.       0.       0.03355  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062646 0.       0.       0.       0.       0.       0.       0.       0.040095 0.081975 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.103805 0.       0.       0.       0.       0.       0.       0.       0.028216 0.050328 0.       0.       0.       0.       0.       0.       0.       0.075297 0.067886 0.12977  0.       0.       0.086396 0.       0.013911],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],16.0,500,100,0.01,0.001,3,16,idID,85,best
4,0.12285442384926291,0.12285442384926291,0.002631955305,[0.       0.       0.       0.       0.       0.026021 0.       0.       0.       0.       0.015425 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086208 0.       0.       0.       0.       0.097798 0.       0.       0.       0.033579 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0627   0.       0.       0.       0.       0.       0.       0.       0.04013  0.082046 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.103895 0.       0.       0.       0.       0.       0.       0.       0.028241 0.050372 0.       0.       0.       0.       0.       0.       0.       0.075362 0.067945 0.129883 0.       0.       0.086471 0.       0.013923],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],16.0,500,100,0.01,0.001,3,16,idID,85,best
5,0.12278511085809166,0.12278511085809166,0.002632367052,[0.       0.       0.       0.       0.       0.026043 0.       0.       0.       0.       0.015438 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.08542  0.       0.       0.       0.       0.097882 0.       0.       0.       0.033608 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062754 0.       0.       0.       0.       0.       0.       0.       0.040165 0.082117 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.103985 0.       0.       0.       0.       0.       0.       0.       0.028265 0.050416 0.       0.       0.       0.       0.       0.       0.       0.075427 0.068004 0.129995 0.       0.       0.086546 0.       0.013935],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],16.0,500,100,0.01,0.001,3,16,idID,85,best
6,0.12271559223133535,0.12271559223133535,0.0026327721,[0.       0.       0.       0.       0.       0.026065 0.       0.       0.       0.       0.015451 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084638 0.       0.       0.       0.       0.097966 0.       0.       0.       0.033637 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062808 0.       0.       0.       0.       0.       0.       0.       0.040199 0.082187 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.104074 0.       0.       0.       0.       0.       0.       0.       0.028289 0.050459 0.       0.       0.       0.       0.       0.       0.       0.075491 0.068062 0.130106 0.       0.       0.08662  0.       0.013947],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],16.0,500,100,0.01,0.001,3,16,idID,85,best
7,0.12265323538597879,0.12265323538597879,0.002630727282,[0.       0.       0.       0.       0.       0.026038 0.       0.       0.       0.       0.015435 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.08455  0.       0.       0.       0.       0.097864 0.       0.       0.       0.033602 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062743 0.       0.       0.       0.       0.       0.       0.       0.040157 0.082102 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105006 0.       0.       0.       0.       0.       0.       0.       0.02826  0.050407 0.       0.       0.       0.       0.       0.       0.       0.075413 0.067991 0.129971 0.       0.       0.08653  0.       0.013933],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],16.0,500,100,0.01,0.001,3,16,idID,85,best
8,0.12253316958785887,0.12253316958785887,0.002629462414,[0.        0.        0.        0.        0.        0.026038  0.        0.        0.        0.        0.015435  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0837045 0.        0.        0.        0.        0.097864  0.        0.        0.        0.033602  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.062743  0.        0.        0.        0.        0.        0.        0.        0.040157  0.082102  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1058515 0.        0.        0.        0.        0.        0.        0.        0.02826   0.050407  0.        0.        0.        0.        0.        0.        0.        0.075413  0.067991  0.129971  0.        0.        0.08653   0.        0.013933 ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],16.0,500,100,0.01,0.001,3,16,idID,85,best
9,0.12246472206469741,0.12246472206469741,0.002629860503,[0.       0.       0.       0.       0.       0.02606  0.       0.       0.       0.       0.015448 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.082937 0.       0.       0.       0.       0.097946 0.       0.       0.       0.03363  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062795 0.       0.       0.       0.       0.       0.       0.       0.040191 0.082171 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.10594  0.       0.       0.       0.       0.       0.       0.       0.028284 0.050449 0.       0.       0.       0.       0.       0.       0.       0.075476 0.068048 0.13008  0.       0.       0.086602 0.       0.013945],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],16.0,500,100,0.01,0.001,3,16,idID,85,best
