iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.20506551820619895,0.005772315844,8,8,100,73,0.036589,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.215169, 0.040682, 0.224864, 0.107687, 0.216299, 0.165787, 0.018421, 0.011091]","[4, 5, 7, 9, 18, 23, 25, 26]"
1,idID,True,0.18460582643788637,0.006084683139,8,8,100,59,0.034762,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.254875, 0.048189, 0.266359, 0.127559, 0.011845, 0.256214, 0.02182, 0.013138]","[4, 5, 7, 9, 15, 18, 25, 26]"
2,idID,True,0.18396616314460315,0.006105634019,8,8,100,61,0.035407,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.256109, 0.04358, 0.267649, 0.128177, 0.011902, 0.257455, 0.021926, 0.013202]","[4, 5, 7, 9, 15, 18, 25, 26]"
3,idID,True,0.16911995564798346,0.006490189242,8,8,100,65,0.035409,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.290431, 0.04942, 0.01134, 0.303518, 0.013497, 0.291958, 0.024864, 0.014971]","[4, 5, 6, 7, 15, 18, 25, 26]"
4,idID,True,0.15473801353225433,0.0070882347830000005,8,8,100,62,0.035072,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.411095, 0.069952, 0.016051, 0.019105, 0.413257, 0.035194, 0.021191, 0.014155]","[4, 5, 6, 15, 18, 25, 26, 29]"
5,idID,True,0.0833196105213088,0.008251883461,8,8,100,61,0.035403,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.688898, 0.117223, 0.026898, 0.032015, 0.058977, 0.035511, 0.02372, 0.016758]","[4, 5, 6, 15, 25, 26, 29, 30]"
6,idID,True,0.07622253991993679,0.008346529731,8,8,100,67,0.035894,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.700739, 0.119238, 0.032565, 0.059991, 0.036121, 0.010172, 0.024128, 0.017046]","[4, 5, 15, 25, 26, 27, 29, 30]"
7,idID,True,0.07432712488476785,0.008471064173,8,8,100,54,0.034247,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.710781, 0.120947, 0.033032, 0.010143, 0.060851, 0.036639, 0.010318, 0.01729]","[4, 5, 15, 18, 25, 26, 27, 30]"
8,idID,True,0.06665606437513963,0.008605852042,8,8,100,62,0.03559,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.730233, 0.124257, 0.010274, 0.033936, 0.010421, 0.062516, 0.0106, 0.017763]","[4, 5, 6, 15, 18, 25, 27, 30]"
9,idID,True,0.0659900211778727,0.008673000467999998,7,7,100,56,0.034686,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.738056, 0.125588, 0.010384, 0.0343, 0.010533, 0.063186, 0.017953]","[4, 5, 6, 15, 18, 25, 30]"
10,idID,True,0.06185889567068033,0.008708976521999999,6,6,100,61,0.035061,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.745913, 0.126925, 0.010495, 0.034665, 0.063859, 0.018144]","[4, 5, 6, 15, 25, 30]"
11,idID,True,0.03319846247661141,0.009689840126999997,6,6,100,61,0.035251,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.844676, 0.011885, 0.011324, 0.039255, 0.072314, 0.020546]","[4, 6, 8, 15, 25, 30]"
12,idID,True,0.027474092305629905,0.010006380993999999,6,6,100,53,0.034303,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.900809, 0.012675, 0.012077, 0.010665, 0.041864, 0.021911]","[4, 6, 8, 14, 15, 30]"
13,idID,True,0.02450055526708272,0.010122732653999999,6,6,100,70,0.035742,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.911667, 0.012828, 0.012223, 0.010794, 0.042369, 0.010121]","[4, 6, 8, 14, 15, 25]"
14,idID,True,0.02356532222374669,0.010165182593000002,6,6,100,69,0.03607,1000,100,0.1,0.0045,1,2,15,idID,9,random,ccef,"[0.915544, 0.012883, 0.012275, 0.01084, 0.038294, 0.010164]","[4, 6, 8, 14, 15, 25]"
