iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15211177011399754,0.15211177011399754,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.157988   0.         0.139496   0.         0.         0.         0.         0.         0.         0.1674     0.         0.         0.         0.         0.         0.         0.         0.         0.38589627 0.14921973 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
1,0.15179572339431918,0.15179572339431918,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.15640812 0.         0.139496   0.         0.         0.         0.         0.         0.         0.1674     0.         0.         0.         0.         0.         0.         0.         0.         0.38747615 0.14921973 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
2,0.15142681280160405,0.15142681280160405,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.15640812 0.         0.139496   0.         0.         0.         0.         0.         0.         0.1674     0.         0.         0.         0.         0.         0.         0.         0.         0.38896835 0.14772753 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
3,0.151114798560751,0.151114798560751,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.15640812 0.         0.13810104 0.         0.         0.         0.         0.         0.         0.1674     0.         0.         0.         0.         0.         0.         0.         0.         0.39036331 0.14772753 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
4,0.15080055817736587,0.15080055817736587,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.15484404 0.         0.13810104 0.         0.         0.         0.         0.         0.         0.1674     0.         0.         0.         0.         0.         0.         0.         0.         0.39192739 0.14772753 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
5,0.14805504411363649,0.14805504411363649,0.003611347055,[0.       0.       0.       0.       0.       0.       0.       0.148146 0.       0.14294  0.       0.       0.       0.       0.       0.       0.15205  0.       0.       0.       0.       0.       0.       0.       0.       0.410931 0.145933 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
6,0.14768785795811423,0.14768785795811423,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.148146   0.         0.14294    0.         0.         0.         0.         0.         0.         0.15205    0.         0.         0.         0.         0.         0.         0.         0.         0.41239033 0.14447367 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
7,0.14768785795811423,0.14768785795811423,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.148146   0.         0.14294    0.         0.         0.         0.         0.         0.         0.15205    0.         0.         0.         0.         0.         0.         0.         0.         0.41239033 0.14447367 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
8,0.1475278498040046,0.1504816069631669,0.003611347055,[0.       0.       0.       0.       0.       0.       0.       0.146657 0.       0.145017 0.       0.       0.       0.       0.       0.       0.147886 0.       0.       0.       0.       0.       0.       0.       0.       0.414939 0.1455   0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
9,0.1475278498040046,0.1475278498040046,0.003611347055,[0.       0.       0.       0.       0.       0.       0.       0.146657 0.       0.145017 0.       0.       0.       0.       0.       0.       0.147886 0.       0.       0.       0.       0.       0.       0.       0.       0.414939 0.1455   0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
10,0.1475278498040046,0.1504784068000847,0.003611347055,[0.       0.       0.       0.       0.       0.       0.       0.146657 0.       0.145017 0.       0.       0.       0.       0.       0.       0.147886 0.       0.       0.       0.       0.       0.       0.       0.       0.414939 0.1455   0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
11,0.1475278498040046,0.15342896379616477,0.003611347055,[0.       0.       0.       0.       0.       0.       0.       0.146657 0.       0.145017 0.       0.       0.       0.       0.       0.       0.147886 0.       0.       0.       0.       0.       0.       0.       0.       0.414939 0.1455   0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
12,0.1475278498040046,0.15637952079224487,0.003611347055,[0.       0.       0.       0.       0.       0.       0.       0.146657 0.       0.145017 0.       0.       0.       0.       0.       0.       0.147886 0.       0.       0.       0.       0.       0.       0.       0.       0.414939 0.1455   0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
13,0.14732451465610927,0.15912674264042964,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.146657   0.         0.145017   0.         0.         0.         0.         0.         0.         0.14640714 0.         0.         0.         0.         0.         0.         0.         0.         0.41641786 0.1455     0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
14,0.14732451465610927,0.14732451465610927,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.146657   0.         0.145017   0.         0.         0.         0.         0.         0.         0.14640714 0.         0.         0.         0.         0.         0.         0.         0.         0.41641786 0.1455     0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
15,0.14732451465610927,0.15027100494923146,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.146657   0.         0.145017   0.         0.         0.         0.         0.         0.         0.14640714 0.         0.         0.         0.         0.         0.         0.         0.         0.41641786 0.1455     0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
16,0.14732451465610927,0.15321749524235365,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.146657   0.         0.145017   0.         0.         0.         0.         0.         0.         0.14640714 0.         0.         0.         0.         0.         0.         0.         0.         0.41641786 0.1455     0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
17,0.14695674846525195,0.15579621934461851,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.146657   0.         0.145017   0.         0.         0.         0.         0.         0.         0.14640714 0.         0.         0.         0.         0.         0.         0.         0.         0.41787286 0.144045   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
18,0.14695674846525195,0.14695674846525195,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.146657   0.         0.145017   0.         0.         0.         0.         0.         0.         0.14640714 0.         0.         0.         0.         0.         0.         0.         0.         0.41787286 0.144045   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
19,0.1465911582115445,0.14953029318084954,0.003611347055,[0.         0.         0.         0.         0.         0.         0.         0.146657   0.         0.145017   0.         0.         0.         0.         0.         0.         0.14640714 0.         0.         0.         0.         0.         0.         0.         0.         0.41931331 0.14260455 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
