iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23690628710768719,0.23690628710768719,0.00350483756304,[0.         0.         0.         0.         0.         0.032684   0.05272    0.034233   0.032927   0.018266   0.050198   0.050129   0.088953   0.085673   0.087015   0.         0.087266   0.         0.036563   0.         0.088061   0.032827   0.         0.         0.042825   0.08920504 0.         0.         0.04762296 0.03187    0.010962  ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],19.0,500,100,0.01,0.0005,1,20,random,24,best
1,0.23671999616980186,0.23671999616980186,0.003505989403,[0.       0.       0.       0.       0.       0.032655 0.052673 0.034202 0.032898 0.01825  0.050153 0.050084 0.088874 0.085597 0.086937 0.       0.087188 0.       0.03653  0.       0.087983 0.032798 0.       0.       0.042787 0.090017 0.       0.       0.047581 0.031842 0.010952],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],19.0,500,100,0.01,0.0005,1,20,random,24,best
2,0.23653086918326294,0.23653086918326294,0.0035071393539999997,[0.       0.       0.       0.       0.       0.032626 0.052626 0.034171 0.032868 0.018234 0.050108 0.050039 0.088794 0.08552  0.086859 0.       0.087109 0.       0.036497 0.       0.087904 0.032768 0.       0.       0.042748 0.090835 0.       0.       0.047538 0.031813 0.010942],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],19.0,500,100,0.01,0.0005,1,20,random,24,best
3,0.23634034547394236,0.23634034547394236,0.003508305016,[0.       0.       0.       0.       0.       0.032596 0.052578 0.03414  0.032838 0.018217 0.050063 0.049994 0.088714 0.085442 0.08678  0.       0.08703  0.       0.036464 0.       0.087824 0.032738 0.       0.       0.042709 0.09166  0.       0.       0.047495 0.031784 0.010932],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],19.0,500,100,0.01,0.0005,1,20,random,24,best
4,0.23614976153470413,0.23614976153470413,0.0035094921629999997,[0.       0.       0.       0.       0.       0.032566 0.05253  0.034109 0.032808 0.0182   0.050017 0.049948 0.088633 0.085364 0.086701 0.       0.08695  0.       0.036431 0.       0.087744 0.032708 0.       0.       0.04267  0.092492 0.       0.       0.047452 0.031755 0.010922],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],19.0,500,100,0.01,0.0005,1,20,random,24,best
5,0.23595694220617583,0.23595694220617583,0.003510679416,[0.       0.       0.       0.       0.       0.032536 0.052481 0.034077 0.032778 0.018183 0.049971 0.049902 0.088551 0.085285 0.086621 0.       0.08687  0.       0.036397 0.       0.087663 0.032678 0.       0.       0.042631 0.093331 0.       0.       0.047408 0.031726 0.010912],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],19.0,500,100,0.01,0.0005,1,20,random,24,best
6,0.2357460901682878,0.2357460901682878,0.0035116610463500003,[0.         0.         0.         0.         0.         0.032536   0.052481   0.034077   0.032778   0.018183   0.049971   0.049902   0.088551   0.08443215 0.086621   0.         0.08687    0.         0.036397   0.         0.087663   0.032678   0.         0.         0.042631   0.09418385 0.         0.         0.047408   0.031726   0.010912  ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],19.0,500,100,0.01,0.0005,1,20,random,24,best
7,0.23553692671372567,0.23553692671372567,0.0035126328603965,[0.         0.         0.         0.         0.         0.032536   0.052481   0.034077   0.032778   0.018183   0.049971   0.049902   0.088551   0.08358783 0.086621   0.         0.08687    0.         0.036397   0.         0.087663   0.032678   0.         0.         0.042631   0.09502817 0.         0.         0.047408   0.031726   0.010912  ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],19.0,500,100,0.01,0.0005,1,20,random,24,best
8,0.23542437925260845,0.23542437925260845,0.0035165515660965,[0.         0.         0.         0.         0.         0.032536   0.052481   0.034077   0.032778   0.018183   0.049971   0.049902   0.088551   0.08358783 0.086621   0.         0.0860013  0.         0.036397   0.         0.087663   0.032678   0.         0.         0.042631   0.09589687 0.         0.         0.047408   0.031726   0.010912  ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],19.0,500,100,0.01,0.0005,1,20,random,24,best
9,0.23522561195209912,0.23522561195209912,0.003517780365,[0.       0.       0.       0.       0.       0.032505 0.052431 0.034044 0.032747 0.018166 0.049923 0.049854 0.088466 0.083508 0.086538 0.       0.085919 0.       0.036362 0.       0.087579 0.032647 0.       0.       0.04259  0.096763 0.       0.       0.047363 0.031696 0.010902],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],19.0,500,100,0.01,0.0005,1,20,random,24,best
