iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1392588075172558,0.1392588075172558,0.0015693287469999999,[0.       0.022672 0.040184 0.046439 0.       0.       0.027464 0.       0.       0.       0.       0.       0.       0.       0.034855 0.       0.504384 0.       0.       0.040228 0.038128 0.       0.       0.       0.031546 0.       0.011124 0.047884 0.03547  0.       0.049564],[0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
1,0.13661670770520098,0.13661670770520098,0.001510430812,[0.       0.022672 0.040184 0.046439 0.       0.       0.027464 0.       0.       0.       0.       0.       0.       0.       0.034855 0.       0.515025 0.       0.       0.040228 0.038128 0.       0.       0.       0.031546 0.       0.011124 0.047884 0.024829 0.       0.049564],[0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
2,0.1331420679568873,0.1331420679568873,0.0014959042959999998,[0.        0.022672  0.0281288 0.046439  0.        0.        0.027464  0.        0.        0.        0.        0.        0.        0.        0.034855  0.        0.5270802 0.        0.        0.040228  0.038128  0.        0.        0.        0.031546  0.        0.011124  0.047884  0.024829  0.        0.049564 ],[0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
3,0.12174000678678082,0.12174000678678082,0.001379628847,[0.        0.022672  0.0281288 0.046439  0.        0.        0.027464  0.        0.        0.        0.        0.        0.        0.        0.034855  0.        0.5270802 0.        0.        0.040228  0.038128  0.        0.        0.        0.031546  0.        0.        0.047884  0.011124  0.        0.049564 ],[0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
4,0.10686913670453375,0.10686913670453375,0.001220945779,[0.        0.022672  0.0281288 0.046439  0.        0.        0.027464  0.        0.        0.        0.        0.        0.        0.        0.011124  0.        0.5270802 0.        0.        0.040228  0.038128  0.        0.        0.        0.031546  0.        0.        0.047884  0.        0.        0.049564 ],[0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
5,0.08985613484896994,0.08985613484896994,0.001037166435,[0.        0.022672  0.0281288 0.046439  0.        0.        0.027464  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5270802 0.        0.        0.011124  0.038128  0.        0.        0.        0.031546  0.        0.        0.047884  0.        0.        0.049564 ],[0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
6,0.08827757027629135,0.08827757027629135,0.001054910111,[0.        0.022672  0.0281288 0.046439  0.        0.        0.027464  0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.5270802 0.        0.        0.        0.038128  0.        0.        0.        0.031546  0.        0.        0.047884  0.        0.        0.049564 ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
7,0.08747832728817177,0.08747832728817177,0.00110240277692,[0.         0.022672   0.01969016 0.046439   0.         0.         0.027464   0.         0.01843864 0.         0.         0.         0.         0.         0.         0.         0.5270802  0.         0.         0.         0.038128   0.         0.         0.         0.031546   0.         0.         0.047884   0.         0.         0.049564  ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
8,0.0846372909949931,0.0846372909949931,0.0011062757895200003,[0.         0.022672   0.01969016 0.0325073  0.         0.         0.027464   0.         0.01843864 0.         0.         0.         0.         0.         0.         0.         0.5270802  0.         0.         0.         0.038128   0.         0.         0.         0.031546   0.0139317  0.         0.047884   0.         0.         0.049564  ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
9,0.07892607913607982,0.07892607913607982,0.0010029929183200002,[0.         0.0139317  0.01969016 0.0325073  0.         0.         0.027464   0.         0.01843864 0.         0.         0.         0.         0.         0.         0.         0.5270802  0.         0.         0.         0.038128   0.         0.         0.         0.031546   0.         0.         0.047884   0.         0.         0.049564  ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
10,0.07754159647788393,0.07754159647788393,0.0010535048927200002,[0.         0.0139317  0.01969016 0.0325073  0.         0.         0.027464   0.         0.02987704 0.         0.         0.         0.         0.         0.         0.         0.5270802  0.         0.         0.         0.0266896  0.         0.         0.         0.031546   0.         0.         0.047884   0.         0.         0.049564  ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
11,0.07504085211465444,0.07504085211465444,0.00103445586232,[0.         0.0139317  0.01969016 0.0325073  0.         0.         0.0192248  0.         0.02987704 0.         0.         0.         0.         0.         0.         0.         0.5353194  0.         0.         0.         0.0266896  0.         0.         0.         0.031546   0.         0.         0.047884   0.         0.         0.049564  ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
12,0.07386248230221851,0.07386248230221851,0.00105981155632,[0.         0.0139317  0.01969016 0.02275511 0.         0.         0.0192248  0.         0.03962923 0.         0.         0.         0.         0.         0.         0.         0.5353194  0.         0.         0.         0.0266896  0.         0.         0.         0.031546   0.         0.         0.047884   0.         0.         0.049564  ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
13,0.07125990582807391,0.07125990582807391,0.0010286159747200001,[0.         0.0139317  0.01969016 0.02275511 0.         0.         0.0192248  0.         0.03962923 0.         0.         0.         0.         0.         0.         0.         0.5501886  0.         0.         0.         0.0266896  0.         0.         0.         0.031546   0.         0.         0.047884   0.         0.         0.0346948 ],[0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
14,0.06915777489191628,0.06915777489191628,0.00107907326382,[0.         0.         0.01969016 0.02275511 0.01       0.         0.0192248  0.         0.03962923 0.         0.         0.         0.         0.         0.         0.         0.5501886  0.         0.         0.         0.0266896  0.         0.         0.         0.031546   0.         0.         0.047884   0.         0.         0.0346948 ],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
15,0.06763366962666566,0.06763366962666566,0.00115643982882,[0.         0.         0.01969016 0.02275511 0.0194638  0.         0.0192248  0.         0.03962923 0.         0.         0.         0.         0.         0.         0.         0.5501886  0.         0.         0.         0.0266896  0.         0.         0.         0.0220822  0.         0.         0.047884   0.         0.         0.0346948 ],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
16,0.06517965320473629,0.06517965320473629,0.0011370871998600002,[0.         0.         0.01969016 0.02275511 0.0194638  0.         0.0192248  0.         0.03962923 0.         0.         0.         0.         0.         0.         0.         0.55819548 0.         0.         0.         0.01868272 0.         0.         0.         0.0220822  0.         0.         0.047884   0.         0.         0.0346948 ],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
17,0.06296441329830939,0.06296441329830939,0.001055851241283,[0.         0.         0.01969016 0.02275511 0.0194638  0.         0.0192248  0.         0.02774046 0.         0.         0.         0.         0.         0.         0.         0.57008425 0.         0.         0.         0.01868272 0.         0.         0.         0.0220822  0.         0.         0.047884   0.         0.         0.0346948 ],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
18,0.06213914826654133,0.06213914826654133,0.001080966807003,[0.         0.         0.01969016 0.02275511 0.0194638  0.         0.0192248  0.         0.02774046 0.         0.         0.         0.         0.         0.         0.         0.57008425 0.         0.         0.         0.01868272 0.         0.         0.         0.0220822  0.01040844 0.         0.047884   0.         0.         0.02428636],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
19,0.060745889629705264,0.060745889629705264,0.001082864583177,[0.         0.         0.01969016 0.01592858 0.0194638  0.         0.0192248  0.         0.02774046 0.         0.         0.         0.         0.         0.         0.         0.57008425 0.         0.         0.         0.01868272 0.         0.         0.         0.0220822  0.01723497 0.         0.047884   0.         0.         0.02428636],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
20,0.058666291756323645,0.058666291756323645,0.001053329731977,[0.         0.         0.01969016 0.01592858 0.0194638  0.         0.0192248  0.         0.02774046 0.         0.         0.         0.         0.         0.         0.         0.58444945 0.         0.         0.         0.01868272 0.         0.         0.         0.0220822  0.01723497 0.         0.0335188  0.         0.         0.02428636],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
21,0.05668482149491188,0.05668482149491188,0.001037377550697,[0.         0.         0.01969016 0.01592858 0.0194638  0.         0.0192248  0.         0.02774046 0.         0.         0.         0.         0.         0.         0.         0.59107411 0.         0.         0.         0.01868272 0.         0.         0.         0.01545754 0.01723497 0.         0.0335188  0.         0.         0.02428636],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
22,0.055119623567794,0.055119623567794,0.0010167031548570001,[0.         0.         0.01969016 0.01592858 0.0194638  0.         0.0192248  0.         0.02774046 0.         0.         0.         0.         0.         0.         0.         0.60112975 0.         0.         0.         0.01868272 0.         0.         0.         0.01545754 0.01723497 0.         0.02346316 0.         0.         0.02428636],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
23,0.054403762780333154,0.054403762780333154,0.001041454022313,[0.         0.         0.01969016 0.01592858 0.0194638  0.         0.0192248  0.         0.03334528 0.         0.         0.         0.         0.         0.         0.         0.60112975 0.         0.         0.         0.0130779  0.         0.         0.         0.01545754 0.01723497 0.         0.02346316 0.         0.         0.02428636],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
24,0.05269610532310884,0.05269610532310884,0.001034336029473,[0.         0.         0.01378311 0.01592858 0.0194638  0.         0.0192248  0.         0.03334528 0.         0.         0.         0.         0.         0.         0.         0.6070368  0.         0.         0.         0.0130779  0.         0.         0.         0.01545754 0.01723497 0.         0.02346316 0.         0.         0.02428636],[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.001,1,14,idID,15,first
25,0.05107175177193154,0.05107175177193154,0.001033770541929,[0.         0.         0.         0.01592858 0.0194638  0.         0.0192248  0.         0.03334528 0.         0.         0.         0.         0.         0.         0.         0.6070368  0.         0.         0.         0.0130779  0.         0.         0.         0.01545754 0.01723497 0.         0.02346316 0.         0.01       0.02428636],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.001,1,14,idID,15,first
26,0.049443688465072876,0.049443688465072876,0.0010023932790330001,[0.         0.         0.         0.01592858 0.0194638  0.         0.0192248  0.         0.03334528 0.         0.         0.         0.         0.         0.         0.         0.6070368  0.01       0.         0.         0.         0.         0.         0.         0.01545754 0.01723497 0.         0.02346316 0.         0.01       0.02428636],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.001,1,14,idID,15,first
27,0.04895154838973785,0.04895154838973785,0.001051413279033,[0.         0.         0.         0.01592858 0.0194638  0.         0.0192248  0.         0.03334528 0.         0.         0.         0.         0.         0.         0.         0.6070368  0.         0.01       0.         0.         0.         0.         0.         0.01545754 0.01723497 0.         0.02346316 0.         0.01       0.02428636],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.001,1,14,idID,15,first
28,0.0474707125821103,0.0474707125821103,0.0010361274440489998,[0.         0.         0.         0.01592858 0.0194638  0.         0.0192248  0.         0.03334528 0.         0.         0.         0.         0.         0.         0.         0.61432271 0.         0.01       0.         0.         0.         0.         0.         0.01545754 0.01723497 0.         0.02346316 0.         0.01       0.01700045],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.001,1,14,idID,15,first
29,0.04670768648004585,0.04670768648004585,0.0010257244904102998,[0.         0.         0.         0.01115    0.0194638  0.         0.0192248  0.         0.03334528 0.         0.         0.         0.         0.         0.         0.         0.61432271 0.         0.01       0.         0.         0.         0.         0.         0.01545754 0.01723497 0.         0.02824173 0.         0.01       0.01700045],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.001,1,14,idID,15,first
30,0.045282888955448616,0.045282888955448616,0.0010145579635143002,[0.         0.         0.         0.01115    0.0194638  0.         0.0192248  0.         0.03334528 0.         0.         0.         0.         0.         0.         0.         0.61895997 0.         0.01       0.         0.         0.         0.         0.         0.01082028 0.01723497 0.         0.02824173 0.         0.01       0.01700045],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.001,1,14,idID,15,first
31,0.04415664297257727,0.04415664297257727,0.0010272214156943,[0.         0.01       0.         0.01115    0.0194638  0.         0.0192248  0.         0.03334528 0.         0.         0.         0.         0.         0.         0.         0.61895997 0.         0.01       0.         0.         0.         0.         0.         0.         0.01723497 0.         0.02824173 0.         0.01       0.01700045],[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.001,1,14,idID,15,first
