iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2417138419484524,0.00311087217588561,10,"[0.12003002 0.13438364 0.08876672 0.07531684 0.029832   0.12972251
 0.12331491 0.10854341 0.08732103 0.10276892]",[ 1  2  3  5  7 12 13 20 21 27],100,24,0.013767,1000,100,0.003,0.001,1,10,10,random,10,random
1,idID,True,0.23995581324113663,0.003062356432677607,10,"[0.12245862 0.13710266 0.09056276 0.07684075 0.13234722 0.12580997
 0.1107396  0.08908782 0.01020233 0.10484827]",[ 1  2  3  5 12 13 20 21 23 27],100,100,0.018803,1000,100,0.003,0.001,1,10,10,random,10,random
2,TID,True,0.23995255699180315,0.003062321448878987,10,"[0.12245862 0.13710266 0.09056276 0.07684075 0.13234722 0.12580997
 0.11077021 0.08908782 0.01017173 0.10484827]",[ 1  2  3  5 12 13 20 21 23 27],100,35,0.014473,1000,100,0.003,0.001,1,10,10,random,10,random
3,iDR,True,0.23994003777117015,0.0030628876748843483,10,"[0.12241001 0.13704825 0.09052682 0.07681025 0.13269158 0.12576004
 0.11072625 0.08905246 0.01016769 0.10480666]",[ 1  2  3  5 12 13 20 21 23 27],100,100,0.018857,1000,100,0.003,0.001,1,10,10,random,10,random
4,idID,True,0.23993312306440415,0.003062669104860877,10,"[0.12245621 0.13709997 0.09056098 0.07683924 0.13274166 0.12543008
 0.11076804 0.08908607 0.01017153 0.10484622]",[ 1  2  3  5 12 13 20 21 23 27],100,66,0.016891,1000,100,0.003,0.001,1,10,10,random,10,random
5,TID,True,0.23992061854157012,0.0030627837238776175,10,"[0.12208885 0.13709997 0.09056098 0.07683924 0.13310903 0.12543008
 0.11076804 0.08908607 0.01017153 0.10484622]",[ 1  2  3  5 12 13 20 21 23 27],100,37,0.014647,1000,100,0.003,0.001,1,10,10,random,10,random
6,TID,True,0.23991559157811015,0.0030633978832614425,10,"[0.1223561  0.13709997 0.09056098 0.07683924 0.13310903 0.12543008
 0.11076804 0.08881881 0.01017153 0.10484622]",[ 1  2  3  5 12 13 20 21 23 27],100,31,0.014289,1000,100,0.003,0.001,1,10,10,random,10,random
7,iDR,True,0.23990286649675874,0.0030639669375550752,10,"[0.12230726 0.13704525 0.09052484 0.07680857 0.13345506 0.12538001
 0.11072382 0.08878336 0.01016747 0.10480437]",[ 1  2  3  5 12 13 20 21 23 27],100,100,0.018703,1000,100,0.003,0.001,1,10,10,random,10,random
8,iDR,True,0.23988728483333066,0.003064088209439946,10,"[0.1223479  0.13709079 0.09055492 0.07683409 0.13349941 0.12542167
 0.11042833 0.08881286 0.01017084 0.10483919]",[ 1  2  3  5 12 13 20 21 23 27],100,100,0.018743,1000,100,0.003,0.001,1,10,10,random,10,random
9,TID,True,0.23988485209676927,0.00306402551282339,10,"[0.1223479  0.13732129 0.09055492 0.07660359 0.13349941 0.12542167
 0.11042833 0.08881286 0.01017084 0.10483919]",[ 1  2  3  5 12 13 20 21 23 27],100,28,0.01408,1000,100,0.003,0.001,1,10,10,random,10,random
10,TID,True,0.23987063040766268,0.003064720917531142,10,"[0.1223479  0.13732129 0.09055492 0.07660359 0.13376585 0.12542167
 0.11042833 0.08854642 0.01017084 0.10483919]",[ 1  2  3  5 12 13 20 21 23 27],100,28,0.014019,1000,100,0.003,0.001,1,10,10,random,10,random
11,idID,True,0.23057058925748625,0.0031195678441375287,10,"[0.13600684 0.15265186 0.10066448 0.08515562 0.14869949 0.13942377
 0.0111164  0.09843176 0.01130632 0.11654346]",[ 1  2  3  5 12 13 14 21 23 27],100,71,0.017104,1000,100,0.003,0.001,1,10,10,random,10,random
12,idID,True,0.23031815924627833,0.00311205430202067,10,"[0.13618475 0.15285153 0.10079615 0.08526701 0.01001308 0.14889399
 0.13960614 0.01113094 0.09856051 0.1166959 ]",[ 1  2  3  5  9 12 13 14 21 27],100,70,0.017066,1000,100,0.003,0.001,1,10,10,random,10,random
13,idID,True,0.2303039607286218,0.003112400503262395,10,"[0.13621959 0.15289064 0.10082194 0.08503296 0.01001564 0.14893209
 0.13964186 0.01113379 0.09858573 0.11672576]",[ 1  2  3  5  9 12 13 14 21 27],100,60,0.016596,1000,100,0.003,0.001,1,10,10,random,10,random
14,iDR,True,0.23028491887528998,0.0031131463709461165,10,"[0.1362821  0.15250192 0.10086821 0.08507198 0.01002024 0.14900043
 0.13970594 0.0111389  0.09863097 0.11677932]",[ 1  2  3  5  9 12 13 14 21 27],100,98,0.018614,1000,100,0.003,0.001,1,10,10,random,10,random
15,TID,True,0.23027547828567577,0.003114132295843168,10,"[0.1362821  0.15204441 0.10086821 0.08507198 0.01002024 0.14900043
 0.14016344 0.0111389  0.09863097 0.11677932]",[ 1  2  3  5  9 12 13 14 21 27],100,33,0.014374,1000,100,0.003,0.001,1,10,10,random,10,random
16,iDR,True,0.23027273670393344,0.003114104028792881,10,"[0.13628665 0.15204949 0.10087158 0.08507482 0.01002057 0.14900541
 0.14016813 0.01110585 0.09863427 0.11678322]",[ 1  2  3  5  9 12 13 14 21 27],100,96,0.018463,1000,100,0.003,0.001,1,10,10,random,10,random
17,idID,True,0.21983399626971847,0.0030750329948091397,10,"[0.1566816  0.17480331 0.11596676 0.09780605 0.01149647 0.01152013
 0.17130369 0.01276782 0.11339463 0.13425953]",[ 1  2  3  5  8  9 12 14 21 27],100,69,0.01698,1000,100,0.003,0.001,1,10,10,random,10,random
18,TID,True,0.2197413517363471,0.0030742756159298497,10,"[0.1566816  0.17480331 0.11561886 0.09780605 0.01149647 0.01152013
 0.17130369 0.01276782 0.11339463 0.13460743]",[ 1  2  3  5  8  9 12 14 21 27],100,24,0.013855,1000,100,0.003,0.001,1,10,10,random,10,random
19,idID,True,0.2197356640210583,0.003074271754559304,10,"[0.15668702 0.17480935 0.11562285 0.09780943 0.01149687 0.01148596
 0.17130961 0.01276826 0.11339855 0.13461209]",[ 1  2  3  5  8  9 12 14 21 27],100,67,0.016876,1000,100,0.003,0.001,1,10,10,random,10,random
20,TID,True,0.21971508110857071,0.0030750728138292382,10,"[0.15668702 0.17480935 0.11562285 0.09751601 0.01149687 0.01148596
 0.17160304 0.01276826 0.11339855 0.13461209]",[ 1  2  3  5  8  9 12 14 21 27],100,32,0.014261,1000,100,0.003,0.001,1,10,10,random,10,random
21,TID,True,0.21971205395132343,0.003075118608363827,10,"[0.15668702 0.17480935 0.11565731 0.09751601 0.01149687 0.01145151
 0.17160304 0.01276826 0.11339855 0.13461209]",[ 1  2  3  5  8  9 12 14 21 27],100,29,0.014122,1000,100,0.003,0.001,1,10,10,random,10,random
22,TID,True,0.21970160784511392,0.0030750564780211227,10,"[0.15668702 0.17480935 0.11565731 0.09751601 0.01149687 0.01145151
 0.17160304 0.01272995 0.11339855 0.13465039]",[ 1  2  3  5  8  9 12 14 21 27],100,34,0.014438,1000,100,0.003,0.001,1,10,10,random,10,random
23,TID,True,0.21968160851993243,0.003074141860021885,10,"[0.15668702 0.17480935 0.11531034 0.09751601 0.01149687 0.01145151
 0.17160304 0.01272995 0.11374552 0.13465039]",[ 1  2  3  5  8  9 12 14 21 27],100,38,0.014719,1000,100,0.003,0.001,1,10,10,random,10,random
24,TID,True,0.21967549593137933,0.0030741866239554693,10,"[0.15668702 0.17480935 0.11531034 0.09751601 0.01149687 0.01141715
 0.17163739 0.01272995 0.11374552 0.13465039]",[ 1  2  3  5  8  9 12 14 21 27],100,31,0.014207,1000,100,0.003,0.001,1,10,10,random,10,random
25,iDR,True,0.219668598540248,0.003074914753666854,10,"[0.15660638 0.17471939 0.11525099 0.09746582 0.01149096 0.01141127
 0.17206371 0.0127234  0.11368699 0.13458109]",[ 1  2  3  5  8  9 12 14 21 27],100,100,0.018771,1000,100,0.003,0.001,1,10,10,random,10,random
26,idID,True,0.21555977881345612,0.002805142578738238,10,"[0.18689533 0.20851154 0.13754147 0.1163165  0.0137134  0.01361831
 0.01518421 0.01193408 0.13567497 0.16061017]",[ 1  2  3  5  8  9 14 19 21 27],100,69,0.017016,1000,100,0.003,0.001,1,10,10,random,10,random
27,idID,True,0.21555444711138194,0.0028055196953458168,10,"[0.18697143 0.20859645 0.13759748 0.11636387 0.01371898 0.01362385
 0.01519039 0.01193894 0.13532303 0.16067557]",[ 1  2  3  5  8  9 14 19 21 27],100,60,0.016521,1000,100,0.003,0.001,1,10,10,random,10,random
28,TID,True,0.21553904958811046,0.002805485036262276,10,"[0.18697143 0.20859645 0.13759748 0.11636387 0.01371898 0.01358298
 0.01519039 0.01193894 0.13532303 0.16071644]",[ 1  2  3  5  8  9 14 19 21 27],100,27,0.013963,1000,100,0.003,0.001,1,10,10,random,10,random
29,TID,True,0.21553831383431513,0.002805384734090311,10,"[0.18697143 0.20859645 0.13759748 0.11640944 0.01371898 0.01358298
 0.01514482 0.01193894 0.13532303 0.16071644]",[ 1  2  3  5  8  9 14 19 21 27],100,29,0.014139,1000,100,0.003,0.001,1,10,10,random,10,random
30,TID,True,0.2155255147018708,0.0028053110393821967,10,"[0.18697143 0.20859645 0.13759748 0.11640944 0.01371898 0.01358298
 0.01509939 0.01193894 0.13532303 0.16076188]",[ 1  2  3  5  8  9 14 19 21 27],100,31,0.014209,1000,100,0.003,0.001,1,10,10,random,10,random
31,iDR,True,0.21549234104560883,0.0028046050012595393,10,"[0.18704865 0.20868259 0.13724134 0.11645751 0.01372465 0.01358859
 0.01510562 0.01194387 0.13537891 0.16082827]",[ 1  2  3  5  8  9 14 19 21 27],100,100,0.018729,1000,100,0.003,0.001,1,10,10,random,10,random
32,TID,True,0.21545839559927982,0.0028064762405416244,10,"[0.18704865 0.20868259 0.13724134 0.11610814 0.01407402 0.01358859
 0.01510562 0.01194387 0.13537891 0.16082827]",[ 1  2  3  5  8  9 14 19 21 27],100,23,0.013694,1000,100,0.003,0.001,1,10,10,random,10,random
33,TID,True,0.2154386568789354,0.0028052295402153093,10,"[0.18704865 0.20909431 0.13682962 0.11610814 0.01407402 0.01358859
 0.01510562 0.01194387 0.13537891 0.16082827]",[ 1  2  3  5  8  9 14 19 21 27],100,24,0.013785,1000,100,0.003,0.001,1,10,10,random,10,random
34,idID,True,0.21170449860359464,0.0024920395803743594,10,"[0.25407858 0.16626695 0.14108749 0.01710189 0.01651202 0.01835543
 0.01451346 0.16450415 0.01215139 0.19542864]",[ 2  3  5  8  9 14 19 21 24 27],100,66,0.016839,1000,100,0.003,0.001,1,10,10,random,10,random
35,TID,True,0.2116567044148707,0.002493336462618161,10,"[0.25407858 0.16576815 0.14108749 0.01760069 0.01651202 0.01835543
 0.01451346 0.16450415 0.01215139 0.19542864]",[ 2  3  5  8  9 14 19 21 24 27],100,31,0.014215,1000,100,0.003,0.001,1,10,10,random,10,random
36,iDR,True,0.21165575281116158,0.002493580483110115,10,"[0.25406517 0.1657594  0.14108004 0.01765256 0.01651115 0.01835446
 0.01451269 0.16449546 0.01215074 0.19541833]",[ 2  3  5  8  9 14 19 21 24 27],100,100,0.01872,1000,100,0.003,0.001,1,10,10,random,10,random
37,idID,True,0.20831584283829255,0.0024896263073963033,10,"[0.25620563 0.1671559  0.14226861 0.01780128 0.01665025 0.01463496
 0.16588131 0.01225311 0.01008425 0.19706469]",[ 2  3  5  8  9 19 21 24 25 27],100,64,0.0167,1000,100,0.003,0.001,1,10,10,random,10,random
38,iDR,True,0.20831140898001568,0.0024896959886659058,10,"[0.25619788 0.16715084 0.14226431 0.01780074 0.01664975 0.01463452
 0.16587629 0.01225274 0.0101142  0.19705873]",[ 2  3  5  8  9 19 21 24 25 27],100,100,0.018711,1000,100,0.003,0.001,1,10,10,random,10,random
39,iDR,True,0.20827472288161372,0.00249000797770379,10,"[0.25630727 0.16722221 0.14189808 0.01780834 0.01665686 0.01464077
 0.16594712 0.01225797 0.01011851 0.19714287]",[ 2  3  5  8  9 19 21 24 25 27],100,100,0.018756,1000,100,0.003,0.001,1,10,10,random,10,random
40,idID,True,0.20588530651973808,0.002454910323701561,10,"[0.25750227 0.16800187 0.14255966 0.01789137 0.01673452 0.16672083
 0.01231513 0.01016569 0.19806203 0.01004662]",[ 2  3  5  8  9 21 24 25 27 30],100,70,0.017016,1000,100,0.003,0.001,1,10,10,random,10,random
41,iDR,True,0.2057800069046274,0.002454840898464367,10,"[0.25734936 0.1679021  0.14247501 0.01788075 0.01672458 0.16662183
 0.01230781 0.01015965 0.19853825 0.01004066]",[ 2  3  5  8  9 21 24 25 27 30],100,100,0.018747,1000,100,0.003,0.001,1,10,10,random,10,random
42,idID,True,0.20577147316539554,0.002455588695507046,10,"[0.25677555 0.16803183 0.14258509 0.01789456 0.01673751 0.16675057
 0.01231732 0.0101675  0.19869165 0.01004842]",[ 2  3  5  8  9 21 24 25 27 30],100,70,0.01698,1000,100,0.003,0.001,1,10,10,random,10,random
43,idID,True,0.20572978955948173,0.0024545500319616974,10,"[0.25690506 0.16761223 0.142657   0.01790359 0.01674595 0.16683467
 0.01232353 0.01017263 0.19879186 0.01005348]",[ 2  3  5  8  9 21 24 25 27 30],100,67,0.016918,1000,100,0.003,0.001,1,10,10,random,10,random
44,iDR,True,0.20572667136980458,0.002454838241305746,10,"[0.25703371 0.16769616 0.14272844 0.01791255 0.01675433 0.16641746
 0.01232971 0.01017773 0.1988914  0.01005852]",[ 2  3  5  8  9 21 24 25 27 30],100,100,0.018724,1000,100,0.003,0.001,1,10,10,random,10,random
45,iDR,True,0.2056849266337446,0.002453801275965613,10,"[0.25716308 0.16727723 0.14280028 0.01792157 0.01676277 0.16650122
 0.01233591 0.01018285 0.19899151 0.01006358]",[ 2  3  5  8  9 21 24 25 27 30],100,100,0.018731,1000,100,0.003,0.001,1,10,10,random,10,random
46,idID,True,0.17958671534814744,0.002058760780431887,10,"[0.30515739 0.16945108 0.02126627 0.0198912  0.0118663  0.19757532
 0.01463816 0.01208327 0.23612927 0.01194175]",[ 2  5  8  9 13 21 24 25 27 30],100,57,0.016259,1000,100,0.003,0.001,1,10,10,random,10,random
47,TID,True,0.17957318724469826,0.0020589952379873573,10,"[0.30515739 0.16945108 0.02132594 0.01983152 0.0118663  0.19757532
 0.01463816 0.01208327 0.23612927 0.01194175]",[ 2  5  8  9 13 21 24 25 27 30],100,27,0.014072,1000,100,0.003,0.001,1,10,10,random,10,random
48,idID,True,0.1795731664723969,0.0020595193635319395,10,"[0.3045207  0.16960635 0.02134548 0.0198497  0.01187717 0.19775636
 0.01465157 0.01209434 0.23634564 0.01195269]",[ 2  5  8  9 13 21 24 25 27 30],100,71,0.017037,1000,100,0.003,0.001,1,10,10,random,10,random
49,TID,True,0.1794520358261151,0.002059813969755327,10,"[0.3045207  0.16909753 0.02134548 0.0198497  0.01187717 0.19775636
 0.01465157 0.01209434 0.23685446 0.01195269]",[ 2  5  8  9 13 21 24 25 27 30],100,30,0.014194,1000,100,0.003,0.001,1,10,10,random,10,random
