iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1822979316322169,0.003353437939,7,7,100,32,0.123537,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.511308, 0.029072, 0.020429, 0.05044, 0.03374, 0.066984, 0.288027]","[1, 13, 14, 20, 21, 23, 29]"
1,iDR,True,0.1811786225983114,0.003393787573,7,7,100,44,0.119274,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.526472, 0.029934, 0.021035, 0.051936, 0.034741, 0.068971, 0.266912]","[1, 13, 14, 20, 21, 23, 29]"
2,iDR,True,0.175865930244864,0.0034329543160000003,7,7,100,44,0.132177,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.550155, 0.028437, 0.019983, 0.049338, 0.033003, 0.065521, 0.253562]","[1, 13, 14, 20, 21, 23, 29]"
3,idID,True,0.1661634735222644,0.00348163919,7,7,100,47,0.129887,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.572684, 0.010409, 0.029601, 0.020801, 0.034354, 0.068204, 0.263945]","[1, 12, 13, 14, 21, 23, 29]"
4,iDR,True,0.16468079655589007,0.003479172117,7,7,100,48,0.121778,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.576618, 0.010481, 0.029804, 0.020944, 0.03459, 0.061805, 0.265758]","[1, 12, 13, 14, 21, 23, 29]"
5,iDR,True,0.16253460848418091,0.003519743565,7,7,100,47,0.116134,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.59236, 0.010767, 0.030618, 0.021516, 0.035534, 0.063492, 0.245712]","[1, 12, 13, 14, 21, 23, 29]"
6,TID,True,0.16203335785626882,0.0034984005020000006,7,7,100,50,0.125258,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.59236, 0.030618, 0.021516, 0.01, 0.035534, 0.063492, 0.245712]","[1, 13, 14, 20, 21, 23, 29]"
7,TID,True,0.1602053048283688,0.0035800605020000005,7,7,100,53,0.117812,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.59236, 0.01, 0.030618, 0.021516, 0.035534, 0.063492, 0.245712]","[1, 4, 13, 14, 21, 23, 29]"
8,idID,True,0.15514995308332385,0.003594940785,7,7,100,53,0.11595,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.605305, 0.010219, 0.010219, 0.021986, 0.036311, 0.06488, 0.251082]","[1, 4, 7, 14, 21, 23, 29]"
9,idID,True,0.14746425658673865,0.0036763693490000004,7,7,100,54,0.11314,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.62166, 0.010495, 0.010495, 0.02258, 0.01027, 0.066633, 0.257866]","[1, 4, 7, 14, 18, 23, 29]"
10,iDR,True,0.14457135686733977,0.003720935291,7,7,100,71,0.124193,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.638115, 0.010773, 0.010773, 0.023178, 0.010542, 0.068397, 0.238223]","[1, 4, 7, 14, 18, 23, 29]"
11,idID,True,0.1435933690113632,0.0036546378210000003,7,7,100,70,0.113005,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.638608, 0.010781, 0.023196, 0.01055, 0.06845, 0.010008, 0.238407]","[1, 7, 14, 18, 23, 25, 29]"
12,iDR,True,0.1404844052456593,0.003695223028,7,7,100,67,0.130065,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.654205, 0.011044, 0.023763, 0.010808, 0.070122, 0.010252, 0.219807]","[1, 7, 14, 18, 23, 25, 29]"
13,idID,True,0.13863256757803058,0.003694178133,7,7,100,71,0.136846,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.658824, 0.011122, 0.023931, 0.010884, 0.063555, 0.010324, 0.221359]","[1, 7, 14, 18, 23, 25, 29]"
14,TID,True,0.13486894024747526,0.0037018150185,8,8,100,68,0.117978,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.658824, 0.011122, 0.023931, 0.010884, 0.063555, 0.010324, 0.0221359, 0.1992231]","[1, 7, 14, 18, 23, 25, 27, 29]"
15,idID,True,0.13161109494479264,0.0036852915079999995,8,8,100,54,0.126699,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.668132, 0.011279, 0.011038, 0.064453, 0.010141, 0.01047, 0.022449, 0.202038]","[1, 7, 18, 23, 24, 25, 27, 29]"
16,idID,True,0.11418121406426765,0.0036693338590000004,8,8,100,67,0.122401,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.706609, 0.011929, 0.010576, 0.011674, 0.010725, 0.011073, 0.023742, 0.213673]","[1, 7, 9, 18, 24, 25, 27, 29]"
17,iDR,True,0.11004412153581788,0.0037059280070000002,8,8,100,64,0.127564,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.722036, 0.012189, 0.010807, 0.011929, 0.010959, 0.011315, 0.02426, 0.196504]","[1, 7, 9, 18, 24, 25, 27, 29]"
18,iDR,True,0.10590663271091505,0.00374026497,8,8,100,61,0.135283,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.736509, 0.012433, 0.011024, 0.012168, 0.011179, 0.011542, 0.024746, 0.180399]","[1, 7, 9, 18, 24, 25, 27, 29]"
19,idID,True,0.10549678549959782,0.0037387614080000003,8,8,100,46,0.143056,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.737426, 0.011204, 0.011038, 0.012183, 0.011193, 0.011556, 0.024777, 0.180624]","[1, 7, 9, 18, 24, 25, 27, 29]"
20,TID,True,0.1050388171916764,0.0037378953388,8,8,100,41,0.131071,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.7385464, 0.0100836, 0.011038, 0.012183, 0.011193, 0.011556, 0.024777, 0.180624]","[1, 7, 9, 18, 24, 25, 27, 29]"
21,iDR,True,0.10091088402839293,0.0037699912380000002,8,8,100,58,0.13232,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.752131, 0.010269, 0.011241, 0.012407, 0.011399, 0.011769, 0.025233, 0.165552]","[1, 7, 9, 18, 24, 25, 27, 29]"
22,idID,True,0.09686658765138198,0.003799904658,8,8,100,48,0.123761,100,100,0.1,0.0025,1,2,15,best,80,random,bench_local,"[0.764792, 0.010442, 0.01143, 0.012616, 0.011591, 0.011967, 0.025658, 0.151505]","[1, 7, 9, 18, 24, 25, 27, 29]"
