iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,False,0.2638990633845876,0.0032087404648683164,10,"[0.12010105 0.05986933 0.16068923 0.0405258  0.11608201 0.02437089
 0.1753966  0.0584864  0.09418042 0.15029827]",[ 0  5  6  7 19 22 23 27 28 29],100,0,0.015275,1000,100,0.03,0.004,1,10,10,random,6,best
1,idID,True,0.20468432950671706,0.004441204771817462,10,"[0.06335047 0.03157966 0.08475977 0.0213764  0.06123052 0.01285507
 0.09251756 0.03085019 0.52220159 0.07927878]",[ 0  5  6  7 19 22 23 27 28 29],100,10,0.015764,1000,100,0.03,0.004,1,10,10,random,6,best
2,idID,True,0.18708856132958565,0.004585044820171254,10,"[0.06846921 0.03413131 0.02310362 0.010808   0.06617797 0.01389376
 0.09999301 0.0333429  0.56439568 0.08568454]",[ 0  5  7 10 19 22 23 27 28 29],100,66,0.017026,1000,100,0.03,0.004,1,10,10,random,6,best
3,idID,True,0.15795857214177958,0.004694493255476118,10,"[0.07524031 0.03750664 0.0253884  0.01098893 0.01187684 0.07272248
 0.01526775 0.03664027 0.62021027 0.09415811]",[ 0  5  7  8 10 19 22 27 28 29],100,66,0.016974,1000,100,0.03,0.004,1,10,10,random,6,best
4,iDR,True,0.15589887608834965,0.004714997454356167,10,"[0.07386594 0.03682153 0.02492464 0.0107882  0.01165989 0.0713941
 0.01498886 0.03597098 0.62714767 0.09243818]",[ 0  5  7  8 10 19 22 27 28 29],100,100,0.018806,1000,100,0.03,0.004,1,10,10,random,6,best
5,idID,True,0.13809941021283942,0.004678240761134133,10,"[0.0786975  0.03923002 0.02655496 0.01149385 0.01242256 0.0106541
 0.01596928 0.03832384 0.66816933 0.09848455]",[ 0  5  7  8 10 21 22 27 28 29],100,66,0.016961,1000,100,0.03,0.004,1,10,10,random,6,best
6,TID,True,0.13733986827032263,0.004688883811127072,10,"[0.07633658 0.03923002 0.02655496 0.01149385 0.01242256 0.0106541
 0.01596928 0.03832384 0.67053026 0.09848455]",[ 0  5  7  8 10 21 22 27 28 29],100,36,0.014715,1000,100,0.03,0.004,1,10,10,random,6,best
7,TID,True,0.13651922394610783,0.004700181958697751,10,"[0.07633658 0.03923002 0.02655496 0.01149385 0.01242256 0.0106541
 0.01596928 0.03832384 0.67348479 0.09553001]",[ 0  5  7  8 10 21 22 27 28 29],100,29,0.01431,1000,100,0.03,0.004,1,10,10,random,6,best
8,idID,True,0.11648720195318714,0.004978440045960672,10,"[0.04201731 0.02844169 0.01231049 0.01330518 0.01141107 0.0171039
 0.0107105  0.04104674 0.72133573 0.1023174 ]",[ 5  7  8 10 21 22 25 27 28 29],100,60,0.016692,1000,100,0.03,0.004,1,10,10,random,6,best
9,idID,True,0.09083250560747164,0.005263229090947133,10,"[0.04629075 0.0313344  0.01356255 0.01465841 0.01101707 0.01257165
 0.01884348 0.01179983 0.04522147 0.79470041]",[ 5  7  8 10 16 21 22 25 27 28],100,64,0.016796,1000,100,0.03,0.004,1,10,10,random,6,best
10,idID,True,0.07580573116139333,0.005401632960029064,10,"[0.03251437 0.01407328 0.0152104  0.01143194 0.01304507 0.01955307
 0.01224418 0.04692439 0.82462673 0.01037657]",[ 7  8 10 16 21 22 25 27 28 30],100,57,0.016493,1000,100,0.03,0.004,1,10,10,random,6,best
11,TID,True,0.0756435683761467,0.005403744768227643,10,"[0.03153894 0.01504871 0.0152104  0.01143194 0.01304507 0.01955307
 0.01224418 0.04692439 0.82462673 0.01037657]",[ 7  8 10 16 21 22 25 27 28 30],100,32,0.014494,1000,100,0.03,0.004,1,10,10,random,6,best
12,TID,True,0.0754150241164336,0.005401273377130992,10,"[0.03059277 0.01504871 0.0152104  0.01143194 0.01304507 0.01955307
 0.01224418 0.04787056 0.82462673 0.01037657]",[ 7  8 10 16 21 22 25 27 28 30],100,26,0.01404,1000,100,0.03,0.004,1,10,10,random,6,best
13,iDR,True,0.07382809045828778,0.005411309669837376,10,"[0.02985421 0.01468541 0.0148432  0.01115596 0.01273014 0.01908103
 0.01194858 0.04671489 0.82886052 0.01012607]",[ 7  8 10 16 21 22 25 27 28 30],100,100,0.018826,1000,100,0.03,0.004,1,10,10,random,6,best
14,iDR,True,0.07343976809127742,0.005411723201298984,10,"[0.02898454 0.01469857 0.01485651 0.01116596 0.01274155 0.01909814
 0.01195929 0.04675676 0.82960353 0.01013514]",[ 7  8 10 16 21 22 25 27 28 30],100,93,0.018409,1000,100,0.03,0.004,1,10,10,random,6,best
15,iDR,True,0.07306164971033727,0.0054121250358070755,10,"[0.02813948 0.01471137 0.01486944 0.01117567 0.01275264 0.01911476
 0.0119697  0.04679745 0.83032553 0.01014396]",[ 7  8 10 16 21 22 25 27 28 30],100,94,0.0185,1000,100,0.03,0.004,1,10,10,random,6,best
16,iDR,True,0.07269350916057682,0.005412515484112631,10,"[0.02731835 0.0147238  0.014882   0.01118512 0.01276341 0.01913091
 0.01197982 0.04683699 0.83102707 0.01015254]",[ 7  8 10 16 21 22 25 27 28 30],100,95,0.018539,1000,100,0.03,0.004,1,10,10,random,6,best
17,TID,True,0.07255411584416638,0.00541428981118982,10,"[0.0264988  0.01554335 0.014882   0.01118512 0.01276341 0.01913091
 0.01197982 0.04683699 0.83102707 0.01015254]",[ 7  8 10 16 21 22 25 27 28 30],100,37,0.014786,1000,100,0.03,0.004,1,10,10,random,6,best
18,TID,True,0.07233184240035467,0.005414165001826963,10,"[0.02570384 0.01554335 0.014882   0.01118512 0.01276341 0.01913091
 0.01277478 0.04683699 0.83102707 0.01015254]",[ 7  8 10 16 21 22 25 27 28 30],100,33,0.014449,1000,100,0.03,0.004,1,10,10,random,6,best
19,idID,True,0.06339533514609764,0.005425065351652156,10,"[0.01579133 0.01511943 0.01136357 0.01015954 0.01296705 0.01943613
 0.01297859 0.04758425 0.84428559 0.01031451]",[ 8 10 16 18 21 22 25 27 28 30],100,62,0.016789,1000,100,0.03,0.004,1,10,10,random,6,best
20,idID,True,0.05603086783439786,0.005525401440973762,10,"[0.01640801 0.01570988 0.01180734 0.01039052 0.01055629 0.01347344
 0.02019515 0.01348543 0.87725662 0.01071731]",[ 8 10 16 17 18 21 22 25 28 30],100,59,0.016528,1000,100,0.03,0.004,1,10,10,random,6,best
21,idID,True,0.04979832570774069,0.005507452122559919,10,"[0.01657702 0.01587169 0.01192896 0.01049754 0.01066503 0.01361221
 0.01362434 0.88629251 0.010103   0.01082771]",[ 8 10 16 17 18 21 25 28 29 30],100,57,0.016544,1000,100,0.03,0.004,1,10,10,random,6,best
22,idID,True,0.04632432592988087,0.005507983850496225,10,"[0.01667493 0.01005906 0.01199941 0.01055955 0.01072802 0.01369261
 0.01370481 0.89152728 0.01016267 0.01089166]",[ 8 15 16 17 18 21 25 28 29 30],100,66,0.016987,1000,100,0.03,0.004,1,10,10,random,6,best
23,TID,True,0.046192647588035665,0.005509976352859261,10,"[0.01667493 0.01005906 0.01163943 0.01055955 0.01072802 0.01369261
 0.01370481 0.89188726 0.01016267 0.01089166]",[ 8 15 16 17 18 21 25 28 29 30],100,38,0.01481,1000,100,0.03,0.004,1,10,10,random,6,best
24,iDR,True,0.045996591059581954,0.005511468492441114,10,"[0.01668178 0.0100632  0.01164421 0.01056389 0.01073243 0.01328729
 0.01371044 0.89225378 0.01016685 0.01089613]",[ 8 15 16 17 18 21 25 28 29 30],100,80,0.017627,1000,100,0.03,0.004,1,10,10,random,6,best
25,idID,True,0.042251988845028454,0.00553843422562982,10,"[0.01006727 0.01013089 0.01172254 0.01063495 0.01080462 0.01337667
 0.01380266 0.89825573 0.01023524 0.01096943]",[ 4 15 16 17 18 21 25 28 29 30],100,58,0.016393,1000,100,0.03,0.004,1,10,10,random,6,best
26,TID,True,0.04066201475269548,0.005541415393039999,10,"[0.01006727 0.01013089 0.01172254 0.01063495 0.01080462 0.01337667
 0.01380266 0.01       0.89825573 0.01096943]",[ 4 15 16 17 18 21 25 27 28 30],100,48,0.01546,1000,100,0.03,0.004,1,10,10,random,6,best
