iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.15043448163714299,0.15043448163714299,0.0026490383429999998,[0.069916 0.10617  0.       0.       0.       0.057766 0.046658 0.027512 0.       0.       0.       0.       0.       0.0108   0.       0.       0.       0.       0.086263 0.034332 0.019606 0.       0.065749 0.03414  0.       0.031409 0.       0.044836 0.       0.100422 0.062463],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,21,random
1,0.12197656432176436,0.12197656432176436,0.002353862199,[0.069916 0.10617  0.       0.       0.       0.057766 0.046658 0.027512 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086263 0.034332 0.019606 0.       0.0108   0.03414  0.       0.031409 0.       0.044836 0.       0.100422 0.062463],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,21,random
2,0.09659488677615626,0.09659488677615626,0.002226194555,[0.0108   0.10617  0.       0.       0.       0.057766 0.046658 0.027512 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086263 0.034332 0.019606 0.       0.       0.03414  0.       0.031409 0.       0.044836 0.       0.100422 0.062463],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,21,random
3,0.09563246350104475,0.09563246350104475,0.0022295392064000004,[0.0108    0.10617   0.        0.        0.        0.0519894 0.046658  0.027512  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.086263  0.034332  0.019606  0.        0.        0.03414   0.        0.031409  0.        0.0506126 0.        0.100422  0.062463 ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,21,random
4,0.09460360636596908,0.09460360636596908,0.0022360792784000003,[0.0108    0.095553  0.        0.        0.        0.0519894 0.046658  0.027512  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.086263  0.034332  0.019606  0.        0.        0.03414   0.        0.042026  0.        0.0506126 0.        0.100422  0.062463 ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,21,random
5,0.09339669102939749,0.09339669102939749,0.0022185070817000003,[0.0108    0.0859977 0.        0.        0.        0.0519894 0.046658  0.027512  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.086263  0.034332  0.019606  0.        0.        0.03414   0.        0.042026  0.        0.0601679 0.        0.100422  0.062463 ],[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,21,random
6,0.07721086016518307,0.07721086016518307,0.0021113542297,[0.        0.0859977 0.        0.        0.        0.0519894 0.0108    0.027512  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.086263  0.034332  0.019606  0.        0.        0.03414   0.        0.042026  0.        0.0601679 0.        0.100422  0.062463 ],[0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,21,random
7,0.07639047851213843,0.07639047851213843,0.0021282290297,[0.        0.0859977 0.        0.        0.        0.0519894 0.        0.027512  0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.086263  0.034332  0.019606  0.        0.        0.03414   0.        0.042026  0.        0.0601679 0.        0.100422  0.062463 ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,21,random
8,0.07523498069641897,0.07523498069641897,0.0021316935887000002,[0.        0.0859977 0.        0.        0.        0.0519894 0.        0.027512  0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.086263  0.034332  0.019606  0.        0.        0.03414   0.        0.042026  0.        0.0702101 0.        0.0903798 0.062463 ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,21,random
9,0.07504727885315632,0.07504727885315632,0.00213291014066,[0.         0.0859977  0.         0.         0.         0.04679046 0.         0.027512   0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.086263   0.034332   0.019606   0.         0.         0.03414    0.         0.042026   0.         0.0702101  0.         0.09557874 0.062463  ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,21,random
