iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08475036704203369,0.08475036704203369,0.0035131468129999998,[0.        0.        0.        0.        0.        0.        0.015845  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.067451  0.        0.        0.        0.        0.        0.        0.        0.111306  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0926694 0.        0.        0.        0.        0.1264771 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.081266  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.046803  0.        0.        0.        0.        0.        0.        0.        0.1059039 0.039534  0.14637   0.        0.066995  0.0831236 0.        0.016257  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.1,0.0035,4,13,TID,89,random
1,0.08426478902283034,0.08426478902283034,0.003509657625,[0.       0.       0.       0.       0.       0.       0.015919 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067768 0.       0.       0.       0.       0.       0.       0.       0.111829 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093105 0.       0.       0.       0.       0.127072 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081648 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042321 0.       0.       0.       0.       0.       0.       0.       0.106402 0.03972  0.147058 0.       0.06731  0.083514 0.       0.016333 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.1,0.0035,4,13,TID,89,random
2,0.08381698216322028,0.08381698216322028,0.0035064950160000005,[0.       0.       0.       0.       0.       0.       0.015987 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068056 0.       0.       0.       0.       0.       0.       0.       0.112304 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093501 0.       0.       0.       0.       0.127612 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.081995 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038251 0.       0.       0.       0.       0.       0.       0.       0.106854 0.039889 0.147683 0.       0.067596 0.083869 0.       0.016402 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.1,0.0035,4,13,TID,89,random
3,0.08324360590999164,0.08324360590999164,0.0035300356862000004,[0.        0.        0.        0.        0.        0.        0.015987  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.068056  0.        0.        0.        0.        0.        0.        0.        0.112304  0.        0.        0.        0.        0.        0.        0.        0.0147683 0.        0.        0.        0.        0.        0.093501  0.        0.        0.        0.        0.127612  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.081995  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.038251  0.        0.        0.        0.        0.        0.        0.        0.106854  0.039889  0.1329147 0.        0.067596  0.083869  0.        0.016402  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],14.0,500,100,0.1,0.0035,4,13,TID,89,random
4,0.0826033529413957,0.0826033529413957,0.0035466621686,[0.        0.        0.        0.        0.        0.        0.015987  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.068056  0.        0.        0.        0.        0.        0.        0.        0.112304  0.        0.        0.        0.        0.        0.        0.        0.0147683 0.        0.        0.        0.        0.        0.093501  0.        0.        0.        0.        0.127612  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.081995  0.        0.0106854 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.038251  0.        0.        0.        0.        0.        0.        0.        0.0961686 0.039889  0.1329147 0.        0.067596  0.083869  0.        0.016402  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,13,TID,89,random
5,0.08222140661342599,0.08222140661342599,0.003543942971,[0.       0.       0.       0.       0.       0.       0.016048 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068317 0.       0.       0.       0.       0.       0.       0.       0.112735 0.       0.       0.       0.       0.       0.       0.       0.014825 0.       0.       0.       0.       0.       0.09386  0.       0.       0.       0.       0.128102 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.08231  0.       0.010726 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034558 0.       0.       0.       0.       0.       0.       0.       0.096538 0.040042 0.133425 0.       0.067856 0.084191 0.       0.016465 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,13,TID,89,random
6,0.08168493125898692,0.08168493125898692,0.0035570878719999996,[0.        0.        0.        0.        0.        0.        0.016048  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.068317  0.        0.        0.        0.        0.        0.        0.        0.1014615 0.        0.        0.        0.        0.        0.        0.        0.014825  0.        0.        0.        0.        0.        0.09386   0.        0.        0.        0.        0.1393755 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.08231   0.        0.010726  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.034558  0.        0.        0.        0.        0.        0.        0.        0.096538  0.040042  0.133425  0.        0.067856  0.084191  0.        0.016465  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,13,TID,89,random
7,0.08111592673533367,0.08111592673533367,0.0036121836919999996,[0.        0.        0.        0.        0.        0.        0.016048  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.068317  0.        0.        0.        0.        0.        0.        0.        0.1014615 0.        0.        0.        0.        0.        0.        0.        0.024211  0.        0.        0.        0.        0.        0.084474  0.        0.        0.        0.        0.1393755 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.08231   0.        0.010726  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.034558  0.        0.        0.        0.        0.        0.        0.        0.096538  0.040042  0.133425  0.        0.067856  0.084191  0.        0.016465  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,13,TID,89,random
8,0.08073755294893438,0.08073755294893438,0.0036198291199999997,[0.       0.       0.       0.       0.       0.       0.016204 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068983 0.       0.       0.       0.       0.       0.       0.       0.102451 0.       0.       0.       0.       0.       0.       0.       0.024447 0.       0.       0.       0.       0.       0.085298 0.       0.       0.       0.       0.140734 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.083113 0.       0.010831 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034895 0.       0.       0.       0.       0.       0.       0.       0.087731 0.040432 0.134726 0.       0.068518 0.085012 0.       0.016626 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,13,TID,89,random
9,0.08017587688642724,0.08017587688642724,0.003567445185,[0.       0.       0.       0.       0.       0.       0.016204 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068983 0.       0.       0.       0.       0.       0.       0.       0.102451 0.       0.       0.       0.       0.       0.       0.       0.024447 0.       0.       0.       0.       0.       0.085298 0.       0.       0.       0.       0.140734 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.083113 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.034895 0.       0.       0.       0.       0.       0.       0.       0.087731 0.040432 0.134726 0.       0.068518 0.085012 0.       0.016626 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,13,TID,89,random
