iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0748220361855482,0.0748220361855482,0.004395431203999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.057646 0.       0.050976 0.       0.       0.037644 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018502 0.       0.060527 0.       0.       0.       0.       0.       0.022062 0.       0.503251 0.       0.       0.       0.031871 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020669 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054582 0.       0.054885 0.       0.       0.       0.       0.       0.037254 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050132 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.01,0.002,3,14,idID,69,best
1,0.07450923979780062,0.07450923979780062,0.0044007932449999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.057357 0.       0.050721 0.       0.       0.037455 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018409 0.       0.060224 0.       0.       0.       0.       0.       0.021952 0.       0.505738 0.       0.       0.       0.031711 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020565 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054309 0.       0.05461  0.       0.       0.       0.       0.       0.037067 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049881 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.01,0.002,3,14,idID,69,best
2,0.052600490060614485,0.052600490060614485,0.004753803235000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.038385 0.       0.033944 0.       0.       0.025066 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01232  0.       0.040304 0.       0.       0.       0.       0.       0.014691 0.       0.669227 0.       0.       0.       0.021222 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013763 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036345 0.       0.036546 0.       0.       0.       0.       0.       0.024806 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033382 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.01,0.002,3,14,idID,69,best
3,0.05228692556362965,0.05228692556362965,0.004758541431,[0.       0.       0.       0.       0.       0.       0.       0.       0.03813  0.       0.033718 0.       0.       0.024899 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012238 0.       0.040036 0.       0.       0.       0.       0.       0.014593 0.       0.671425 0.       0.       0.       0.021081 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013671 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036103 0.       0.036303 0.       0.       0.       0.       0.       0.024641 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03316  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.01,0.002,3,14,idID,69,best
4,0.05197451479536682,0.05197451479536682,0.004763284123,[0.       0.       0.       0.       0.       0.       0.       0.       0.037876 0.       0.033493 0.       0.       0.024733 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012156 0.       0.039769 0.       0.       0.       0.       0.       0.014496 0.       0.673618 0.       0.       0.       0.02094  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01358  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035862 0.       0.036061 0.       0.       0.       0.       0.       0.024477 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032939 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.01,0.002,3,14,idID,69,best
5,0.05166299893950734,0.05166299893950734,0.004768006056,[0.       0.       0.       0.       0.       0.       0.       0.       0.037623 0.       0.033269 0.       0.       0.024568 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012075 0.       0.039503 0.       0.       0.       0.       0.       0.014399 0.       0.675802 0.       0.       0.       0.0208   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013489 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035622 0.       0.03582  0.       0.       0.       0.       0.       0.024313 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032719 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.01,0.002,3,14,idID,69,best
6,0.05159118781321392,0.05159118781321392,0.004767170653000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.037638 0.       0.033282 0.       0.       0.024578 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01208  0.       0.039123 0.       0.       0.       0.       0.       0.014405 0.       0.676068 0.       0.       0.       0.020808 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013494 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035636 0.       0.035834 0.       0.       0.       0.       0.       0.024323 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032732 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.01,0.002,3,14,idID,69,best
7,0.051551735378163585,0.051551735378163585,0.004768289308,[0.       0.       0.       0.       0.       0.       0.       0.       0.03765  0.       0.03296  0.       0.       0.024586 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012084 0.       0.039136 0.       0.       0.       0.       0.       0.01441  0.       0.676292 0.       0.       0.       0.020815 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013498 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035648 0.       0.035846 0.       0.       0.       0.       0.       0.024331 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032743 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.01,0.002,3,14,idID,69,best
8,0.0514809193551138,0.0514809193551138,0.004767475893,[0.       0.       0.       0.       0.       0.       0.       0.       0.037665 0.       0.032973 0.       0.       0.024596 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012089 0.       0.03876  0.       0.       0.       0.       0.       0.014416 0.       0.676557 0.       0.       0.       0.020823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013503 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035662 0.       0.03586  0.       0.       0.       0.       0.       0.024341 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032756 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.01,0.002,3,14,idID,69,best
9,0.051169740560091,0.051169740560091,0.004772174752,[0.       0.       0.       0.       0.       0.       0.       0.       0.037412 0.       0.032751 0.       0.       0.024431 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012008 0.       0.038499 0.       0.       0.       0.       0.       0.014319 0.       0.67873  0.       0.       0.       0.020683 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013412 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035422 0.       0.035619 0.       0.       0.       0.       0.       0.024177 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032536 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],13.0,500,100,0.01,0.002,3,14,idID,69,best
