iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13690026445477066,0.13690026445477066,0.004733901269000001,[0.         0.         0.         0.         0.         0.         0.         0.         0.137602   0.         0.         0.         0.         0.         0.         0.         0.132418   0.         0.137888   0.12222243 0.         0.         0.         0.         0.         0.32469057 0.         0.         0.145178   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
1,0.1366538455856794,0.1366538455856794,0.004733901269000001,[0.         0.         0.         0.         0.         0.         0.         0.         0.137602   0.         0.         0.         0.         0.         0.         0.         0.132418   0.         0.137888   0.12100021 0.         0.         0.         0.         0.         0.32591279 0.         0.         0.145178   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
2,0.13640902361527663,0.13640902361527663,0.004733901269000001,[0.        0.        0.        0.        0.        0.        0.        0.        0.137602  0.        0.        0.        0.        0.        0.        0.        0.132418  0.        0.137888  0.1197902 0.        0.        0.        0.        0.        0.3271228 0.        0.        0.145178  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
3,0.13615043401007987,0.13615043401007987,0.004733901269000001,[0.         0.         0.         0.         0.         0.         0.         0.         0.137602   0.         0.         0.         0.         0.         0.         0.         0.132418   0.         0.137888   0.1197902  0.         0.         0.         0.         0.         0.32857458 0.         0.         0.14372622 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
4,0.13589310399462196,0.13589310399462196,0.004733901269000001,[0.         0.         0.         0.         0.         0.         0.         0.         0.137602   0.         0.         0.         0.         0.         0.         0.         0.132418   0.         0.137888   0.1197902  0.         0.         0.         0.         0.         0.33001184 0.         0.         0.14228896 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
5,0.1356498401578138,0.1356498401578138,0.004733901269000001,[0.         0.         0.         0.         0.         0.         0.         0.         0.137602   0.         0.         0.         0.         0.         0.         0.         0.132418   0.         0.137888   0.1185923  0.         0.         0.         0.         0.         0.33120974 0.         0.         0.14228896 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
6,0.1354679891109749,0.1354679891109749,0.004733901269000001,[0.         0.         0.         0.         0.         0.         0.         0.         0.137602   0.         0.         0.         0.         0.         0.         0.         0.132418   0.         0.13650912 0.1185923  0.         0.         0.         0.         0.         0.33258862 0.         0.         0.14228896 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
7,0.13538277297465076,0.13538277297465076,0.004733901269000001,[0.         0.         0.         0.         0.         0.         0.         0.         0.137602   0.         0.         0.         0.         0.         0.         0.         0.132418   0.         0.13769504 0.11740638 0.         0.         0.         0.         0.         0.33258862 0.         0.         0.14228896 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
8,0.13514269863780515,0.13514269863780515,0.004733901269000001,[0.         0.         0.         0.         0.         0.         0.         0.         0.137602   0.         0.         0.         0.         0.         0.         0.         0.132418   0.         0.13769504 0.11623231 0.         0.         0.         0.         0.         0.33376268 0.         0.         0.14228896 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
9,0.13503438303346285,0.13503438303346285,0.004733901269000001,[0.         0.         0.         0.         0.         0.         0.         0.         0.13902489 0.         0.         0.         0.         0.         0.         0.         0.132418   0.         0.13769504 0.11623231 0.         0.         0.         0.         0.         0.33376268 0.         0.         0.14086607 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,6,TID,,first,single_objective
