iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11328941957906018,0.11328941957906018,0.004526314480000001,[0.123453 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.103694 0.       0.       0.       0.       0.04615  0.       0.716136 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010567 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.0035,1,5,TID,96,first
1,0.11265613783127315,0.11265613783127315,0.004531772625,[0.122575 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102957 0.       0.       0.       0.       0.045822 0.       0.718154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010492 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.0035,1,5,TID,96,first
2,0.11202291317350137,0.11202291317350137,0.004537209542000001,[0.121701 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102223 0.       0.       0.       0.       0.045495 0.       0.720164 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010417 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.0035,1,5,TID,96,first
3,0.11139053081163736,0.11139053081163736,0.004542622212,[0.120831 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.101492 0.       0.       0.       0.       0.04517  0.       0.722165 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010343 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.0035,1,5,TID,96,first
4,0.11075799919499167,0.11075799919499167,0.004548003066000001,[0.119965 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.100764 0.       0.       0.       0.       0.044846 0.       0.724156 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010269 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.0035,1,5,TID,96,first
5,0.1101265152965595,0.1101265152965595,0.004553368176,[0.119103 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.10004  0.       0.       0.       0.       0.044524 0.       0.726139 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010195 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.0035,1,5,TID,96,first
6,0.10949465022123414,0.10949465022123414,0.004558705455,[0.118244 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.099319 0.       0.       0.       0.       0.044203 0.       0.728113 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010121 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.0035,1,5,TID,96,first
7,0.1088633576677446,0.1088633576677446,0.004564018205,[0.117389 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.098601 0.       0.       0.       0.       0.043883 0.       0.730078 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010048 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,500,100,0.01,0.0035,1,5,TID,96,first
8,0.10604860247104875,0.10604860247104875,0.004590119395,[0.118581 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.099602 0.       0.       0.       0.       0.044328 0.       0.737489 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.0035,1,5,TID,96,first
9,0.10542682583106489,0.10542682583106489,0.004595274343000001,[0.117713 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.098873 0.       0.       0.       0.       0.044003 0.       0.739411 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,500,100,0.01,0.0035,1,5,TID,96,first
