iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.13642898042108134,0.007063244563275371,10,"[0.07656028 0.05840003 0.52750367 0.01470634 0.03465238 0.05021701
 0.02150646 0.07623153 0.03370747 0.10651483]",[ 0  1  4  6  7 15 18 23 26 30],100,5,0.015577,1000,100,0.03,0.007,1,10,10,idID,8,random
1,idID,True,0.09845923032510041,0.008265502587505157,10,"[0.05234904 0.03993175 0.67692477 0.01005564 0.02369399 0.03433651
 0.01470531 0.05212425 0.0230479  0.07283083]",[ 0  1  4  6  7 15 18 23 26 30],100,61,0.016896,1000,100,0.03,0.007,1,10,10,idID,8,random
2,idID,True,0.09508158432259164,0.008297846609593621,10,"[0.05259653 0.04012053 0.68012497 0.01010318 0.02380601 0.01004728
 0.03449883 0.05237067 0.02315686 0.07317514]",[ 0  1  4  6  7  8 15 23 26 30],100,60,0.016651,1000,100,0.03,0.007,1,10,10,idID,8,random
3,idID,True,0.09490041017733535,0.008301330789523312,10,"[0.05263309 0.04014842 0.68059779 0.0101102  0.02382256 0.01005426
 0.03452282 0.05240708 0.02247777 0.07322601]",[ 0  1  4  6  7  8 15 23 26 30],100,59,0.016622,1000,100,0.03,0.007,1,10,10,idID,8,random
4,idID,True,0.09476735166468554,0.008309791079990157,10,"[0.05268766 0.04019004 0.6813034  0.01012068 0.02384726 0.01006468
 0.03352185 0.05246141 0.02250108 0.07330193]",[ 0  1  4  6  7  8 15 23 26 30],100,59,0.016554,1000,100,0.03,0.007,1,10,10,idID,8,random
5,idID,True,0.09459071401978407,0.008313184592040552,10,"[0.05272325 0.04021719 0.68176361 0.01012752 0.02386337 0.01007148
 0.03354449 0.05249685 0.02184079 0.07335145]",[ 0  1  4  6  7  8 15 23 26 30],100,49,0.016067,1000,100,0.03,0.007,1,10,10,idID,8,random
6,idID,True,0.08813236992523803,0.008692084261840658,10,"[0.05628925 0.04293733 0.72787559 0.01081251 0.0254774  0.01075268
 0.03581332 0.01067636 0.05604754 0.02331802]",[ 0  1  4  6  7  8 15 16 23 26],100,58,0.016461,1000,100,0.03,0.007,1,10,10,idID,8,random
7,idID,True,0.0880793931596658,0.008692593162500492,10,"[0.05630742 0.04295119 0.72811046 0.010816   0.02548562 0.01043347
 0.03582488 0.01067981 0.05606563 0.02332554]",[ 0  1  4  6  7  8 15 16 23 26],100,65,0.016995,1000,100,0.03,0.007,1,10,10,idID,8,random
8,idID,True,0.08408075795205913,0.008733543670717141,10,"[0.05719309 0.04362677 0.73956305 0.01098612 0.01059758 0.01015729
 0.03638837 0.01084779 0.0569475  0.02369243]",[ 0  1  4  6  8  9 15 16 23 26],100,59,0.016587,1000,100,0.03,0.007,1,10,10,idID,8,random
9,idID,True,0.08371957746812088,0.00874191480725416,10,"[0.05729097 0.04370143 0.7408287  0.01100492 0.01061571 0.01017467
 0.03645065 0.01086636 0.05533361 0.02373298]",[ 0  1  4  6  8  9 15 16 23 26],100,60,0.016623,1000,100,0.03,0.007,1,10,10,idID,8,random
10,idID,True,0.07919696737737653,0.00878854109745324,10,"[0.0580887  0.04430994 0.75114415 0.01115816 0.01076353 0.01031635
 0.03695819 0.01101766 0.01013924 0.05610408]",[ 0  1  4  6  8  9 15 16 17 23],100,59,0.016551,1000,100,0.03,0.007,1,10,10,idID,8,random
11,idID,True,0.07903744558830227,0.008798139664419523,10,"[0.05815317 0.04435913 0.7519779  0.01117054 0.01077547 0.0103278
 0.03588924 0.01102989 0.0101505  0.05616636]",[ 0  1  4  6  8  9 15 16 17 23],100,60,0.016701,1000,100,0.03,0.007,1,10,10,idID,8,random
12,idID,True,0.07869571850306029,0.008825048080921143,10,"[0.05821313 0.04440486 0.75275315 0.01118206 0.01078658 0.01033845
 0.01001031 0.03592624 0.01016096 0.05622426]",[ 0  1  4  6  8  9 10 15 17 23],100,57,0.016397,1000,100,0.03,0.007,1,10,10,idID,8,random
13,idID,True,0.06645319666383213,0.009217028876850424,10,"[0.0466542  0.79088415 0.01174849 0.01133298 0.01086215 0.01051739
 0.0377461  0.01067567 0.05907232 0.01050655]",[ 1  4  6  8  9 10 15 17 23 30],100,62,0.016677,1000,100,0.03,0.007,1,10,10,idID,8,random
14,idID,True,0.0662654428488077,0.009227318067868058,10,"[0.04670709 0.79178075 0.01176181 0.01134583 0.01087446 0.01052931
 0.03665522 0.01068777 0.05913929 0.01051846]",[ 1  4  6  8  9 10 15 17 23 30],100,59,0.016582,1000,100,0.03,0.007,1,10,10,idID,8,random
15,idID,True,0.06622005129039467,0.00922947944810916,10,"[0.04672184 0.79203068 0.01176552 0.01134941 0.01087789 0.01053263
 0.03666679 0.01069114 0.05915796 0.01020613]",[ 1  4  6  8  9 10 15 17 23 30],100,61,0.016744,1000,100,0.03,0.007,1,10,10,idID,8,random
16,idID,True,0.06229901504026714,0.00949510336951298,10,"[0.04800189 0.81373025 0.01027397 0.01208787 0.01166036 0.01117592
 0.0108212  0.01098405 0.06077873 0.01048575]",[ 1  4  5  6  8  9 10 17 23 30],100,63,0.016997,1000,100,0.03,0.007,1,10,10,idID,8,random
17,idID,True,0.06222604930497018,0.009495936246400412,10,"[0.04801869 0.81401501 0.01027757 0.0120921  0.0113145  0.01117983
 0.01082499 0.0109879  0.0608     0.01048942]",[ 1  4  5  6  8  9 10 17 23 30],100,55,0.016357,1000,100,0.03,0.007,1,10,10,idID,8,random
18,idID,True,0.06126527775627105,0.009504500628816784,10,"[0.04805834 0.81468711 0.01028605 0.01210208 0.01132384 0.01118906
 0.01099697 0.0608502  0.01000826 0.01049808]",[ 1  4  5  6  8  9 17 23 27 30],100,59,0.016588,1000,100,0.03,0.007,1,10,10,idID,8,random
19,idID,True,0.061184227747692506,0.009507507917874365,10,"[0.0480742  0.81495597 0.01028945 0.01210608 0.01132758 0.01119275
 0.01067058 0.06087028 0.01001156 0.01050155]",[ 1  4  5  6  8  9 17 23 27 30],100,61,0.016703,1000,100,0.03,0.007,1,10,10,idID,8,random
20,idID,True,0.061105494206232285,0.0095104268853583,10,"[0.04808959 0.81521694 0.01029274 0.01210995 0.01133121 0.01119634
 0.01035378 0.06088977 0.01001477 0.01050491]",[ 1  4  5  6  8  9 17 23 27 30],100,56,0.016258,1000,100,0.03,0.007,1,10,10,idID,8,random
21,idID,True,0.06102901427447841,0.009513260070513124,10,"[0.04810453 0.81547023 0.01029594 0.01211372 0.01133473 0.01119981
 0.01004629 0.06090869 0.01001788 0.01050817]",[ 1  4  5  6  8  9 17 23 27 30],100,54,0.016242,1000,100,0.03,0.007,1,10,10,idID,8,random
22,idID,True,0.0606127232054051,0.009523641912090205,10,"[0.04819259 0.81696304 0.01031479 0.01213589 0.01135548 0.01122032
 0.01006468 0.05918959 0.01003622 0.01052741]",[ 1  4  5  6  8  9 17 23 27 30],100,60,0.016546,1000,100,0.03,0.007,1,10,10,idID,8,random
23,idID,True,0.06013364115880817,0.009531383160509985,10,"[0.0468145  0.81814589 0.01032972 0.01215346 0.01137192 0.01123656
 0.01007925 0.05927529 0.01005075 0.01054265]",[ 1  4  5  6  8  9 17 23 27 30],100,61,0.01666,1000,100,0.03,0.007,1,10,10,idID,8,random
24,idID,True,0.059659429852820633,0.009521704968448329,10,"[0.04687881 0.81926987 0.01034392 0.01217016 0.011252   0.0100931
 0.05935672 0.01006455 0.01001374 0.01055714]",[ 1  4  5  6  9 17 23 27 28 30],100,51,0.01602,1000,100,0.03,0.007,1,10,10,idID,8,random
25,idID,True,0.05928141816621265,0.009517702257857131,10,"[0.04693758 0.82029688 0.01035688 0.01218541 0.01010575 0.05943113
 0.01007717 0.01002629 0.01001254 0.01057037]",[ 1  4  5  6 17 23 27 28 29 30],100,54,0.016312,1000,100,0.03,0.007,1,10,10,idID,8,random
26,idID,True,0.046217577525524585,0.009822936698640325,10,"[0.04937841 0.86295365 0.01089546 0.01281908 0.01063126 0.01052002
 0.0106012  0.01054767 0.0105332  0.01112005]",[ 1  4  5  6 17 19 27 28 29 30],100,52,0.016078,1000,100,0.03,0.007,1,10,10,idID,8,random
27,idID,True,0.04615457886187348,0.00982420469935272,10,"[0.04939404 0.8632268  0.01089891 0.01282313 0.01063463 0.01052335
 0.01060456 0.01023448 0.01053654 0.01112357]",[ 1  4  5  6 17 19 27 28 29 30],100,62,0.01682,1000,100,0.03,0.007,1,10,10,idID,8,random
28,idID,True,0.046077490789077066,0.009825791027814232,10,"[0.04940964 0.86349941 0.01090235 0.01282718 0.01063799 0.01021087
 0.01060791 0.01023771 0.01053987 0.01112708]",[ 1  4  5  6 17 19 27 28 29 30],100,53,0.016167,1000,100,0.03,0.007,1,10,10,idID,8,random
29,idID,True,0.04534122496779157,0.00985323421475842,10,"[0.04954972 0.8659476  0.01093326 0.01066815 0.01023982 0.01002835
 0.01063798 0.01026674 0.01056975 0.01115863]",[ 1  4  5 17 19 26 27 28 29 30],100,58,0.016414,1000,100,0.03,0.007,1,10,10,idID,8,random
30,idID,True,0.04402016378268737,0.00985871569024195,10,"[0.04957797 0.86644125 0.01093949 0.0100057  0.01067423 0.01024566
 0.01003407 0.01064405 0.01027259 0.01116499]",[ 1  4  5 10 17 19 26 27 28 30],100,54,0.01606,1000,100,0.03,0.007,1,10,10,idID,8,random
31,idID,True,0.04328630398824199,0.009879982765980781,10,"[0.04961142 0.86702583 0.01094687 0.01001245 0.01025257 0.01000675
 0.01004084 0.01065123 0.01027952 0.01117252]",[ 1  4  5 10 19 21 26 27 28 30],100,52,0.016048,1000,100,0.03,0.007,1,10,10,idID,8,random
32,idID,True,0.04325658834030771,0.009882393477318955,10,"[0.04962728 0.86730296 0.01095037 0.01001565 0.01025585 0.01000995
 0.01004405 0.01033499 0.01028281 0.01117609]",[ 1  4  5 10 19 21 26 27 28 30],100,35,0.015239,1000,100,0.03,0.007,1,10,10,idID,8,random
33,idID,True,0.043199798126826366,0.009884909744245107,10,"[0.04964392 0.86759385 0.01095404 0.01001901 0.01025929 0.0100133
 0.01004742 0.01033846 0.01028626 0.01084445]",[ 1  4  5 10 19 21 26 27 28 30],100,50,0.016045,1000,100,0.03,0.007,1,10,10,idID,8,random
34,idID,True,0.024834972133024477,0.010126949069109957,10,"[0.90340851 0.01140623 0.0104326  0.01068279 0.01042666 0.0104128
 0.01046218 0.01076523 0.01071088 0.01129211]",[ 4  5 10 19 21 25 26 27 28 30],100,52,0.01619,1000,100,0.03,0.007,1,10,10,idID,8,random
35,idID,True,0.0247601257163602,0.01012952983225976,10,"[0.90369119 0.0114098  0.01043586 0.01068614 0.01011702 0.01041606
 0.01046545 0.0107686  0.01071423 0.01129564]",[ 4  5 10 19 21 25 26 27 28 30],100,66,0.017,1000,100,0.03,0.007,1,10,10,idID,8,random
36,idID,True,0.024693498230738062,0.010132156799965496,10,"[0.90399752 0.01141367 0.0104394  0.01068976 0.01012045 0.01041959
 0.010469   0.01077225 0.01071786 0.01096049]",[ 4  5 10 19 21 25 26 27 28 30],100,59,0.016532,1000,100,0.03,0.007,1,10,10,idID,8,random
37,idID,True,0.02461994265453887,0.010133544724071216,10,"[0.90428828 0.01141734 0.01044276 0.0106932  0.01012371 0.01042294
 0.01047237 0.01077572 0.01039967 0.01096401]",[ 4  5 10 19 21 25 26 27 28 30],100,64,0.016828,1000,100,0.03,0.007,1,10,10,idID,8,random
38,idID,True,0.024560474562411172,0.010136064477792485,10,"[0.90457167 0.01142092 0.01013265 0.01069655 0.01012688 0.01042621
 0.01047565 0.0107791  0.01040293 0.01096745]",[ 4  5 10 19 21 25 26 27 28 30],100,63,0.016744,1000,100,0.03,0.007,1,10,10,idID,8,random
39,idID,True,0.024495674035168207,0.010138617244828224,10,"[0.90486939 0.01142468 0.01013599 0.01070007 0.01013021 0.01042964
 0.0104791  0.01078264 0.01040635 0.01064193]",[ 4  5 10 19 21 25 26 27 28 30],100,69,0.017055,1000,100,0.03,0.007,1,10,10,idID,8,random
40,idID,True,0.024207297243591604,0.01013497856889439,10,"[0.90530312 0.01143015 0.01000479 0.01014084 0.0107052  0.01013507
 0.01043464 0.01078781 0.01041134 0.01064703]",[ 4  5  6 10 19 21 25 27 28 30],100,55,0.01626,1000,100,0.03,0.007,1,10,10,idID,8,random
41,idID,True,0.023657310440395513,0.010136064720008863,10,"[0.90530746 0.01143021 0.01014089 0.01070525 0.01000005 0.01013512
 0.01043469 0.01078786 0.01041139 0.01064708]",[ 4  5 10 19 20 21 25 27 28 30],100,47,0.015784,1000,100,0.03,0.007,1,10,10,idID,8,random
42,idID,True,0.023616158154919183,0.010138589270664116,10,"[0.90560055 0.01143391 0.01014418 0.01070871 0.01000329 0.0101384
 0.01043807 0.01046761 0.01041476 0.01065053]",[ 4  5 10 19 20 21 25 27 28 30],100,58,0.016445,1000,100,0.03,0.007,1,10,10,idID,8,random
43,idID,True,0.023526839058280197,0.010140304583357044,10,"[0.90589157 0.01143758 0.01014744 0.01039079 0.0100065  0.01014165
 0.01044142 0.01047098 0.01041811 0.01065395]",[ 4  5 10 19 20 21 25 27 28 30],100,50,0.015979,1000,100,0.03,0.007,1,10,10,idID,8,random
44,idID,True,0.02348680852668958,0.010142756286472527,10,"[0.90617623 0.01144118 0.01015063 0.01039406 0.01000964 0.01014484
 0.01044471 0.01016004 0.01042138 0.0106573 ]",[ 4  5 10 19 20 21 25 27 28 30],100,55,0.016187,1000,100,0.03,0.007,1,10,10,idID,8,random
45,idID,True,0.023310980919331575,0.010186988503485784,10,"[0.90618497 0.01144129 0.0100001  0.01015072 0.01039416 0.01014494
 0.01044481 0.01016014 0.01042148 0.0106574 ]",[ 4  5  8 10 19 21 25 27 28 30],100,41,0.015441,1000,100,0.03,0.007,1,10,10,idID,8,random
46,idID,True,0.023268988226810387,0.010188679208202643,10,"[0.90646901 0.01144487 0.01000323 0.0101539  0.01039741 0.01014812
 0.01013464 0.01016332 0.01042475 0.01066074]",[ 4  5  8 10 19 21 25 27 28 30],100,52,0.015941,1000,100,0.03,0.007,1,10,10,idID,8,random
47,idID,True,0.022850099314086186,0.010203220028719548,10,"[0.90778063 0.01001771 0.0101686  0.01041246 0.0101628  0.0101493
 0.01017803 0.01043983 0.01001447 0.01067616]",[ 4  8 10 19 21 25 27 28 29 30],100,47,0.015668,1000,100,0.03,0.007,1,10,10,idID,8,random
48,idID,True,0.022778279740959587,0.010204594201478751,10,"[0.90806504 0.01002084 0.01017178 0.01041572 0.01016599 0.01015248
 0.01018122 0.01012981 0.01001761 0.01067951]",[ 4  8 10 19 21 25 27 28 29 30],100,52,0.015941,1000,100,0.03,0.007,1,10,10,idID,8,random
49,idID,True,0.022714359548620788,0.010207101889750042,10,"[0.90835606 0.01002406 0.01017504 0.01041906 0.01016925 0.01015574
 0.01018448 0.01013306 0.01002082 0.01036244]",[ 4  8 10 19 21 25 27 28 29 30],100,46,0.01557,1000,100,0.03,0.007,1,10,10,idID,8,random
50,idID,True,0.02265227415991142,0.010209535883610354,10,"[0.90863853 0.01002717 0.01017821 0.0104223  0.01017241 0.01015889
 0.01018765 0.01013621 0.01002393 0.0100547 ]",[ 4  8 10 19 21 25 27 28 29 30],100,36,0.014775,1000,100,0.03,0.007,1,10,10,idID,8,random
