iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17918281774204842,0.17918281774204842,0.0018019362270000003,[0.        0.        0.        0.        0.        0.        0.        0.1769526 0.        0.        0.        0.        0.        0.        0.        0.4540184 0.        0.202812  0.        0.        0.        0.        0.166217  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
1,0.17880342597933277,0.17880342597933277,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.1769526  0.         0.         0.         0.         0.         0.         0.         0.45568057 0.         0.202812   0.         0.         0.         0.         0.16455483 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
2,0.17843045115875636,0.17843045115875636,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.17518307 0.         0.         0.         0.         0.         0.         0.         0.4574501  0.         0.202812   0.         0.         0.         0.         0.16455483 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
3,0.178051814292231,0.178051814292231,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.17518307 0.         0.         0.         0.         0.         0.         0.         0.45909564 0.         0.202812   0.         0.         0.         0.         0.16290928 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
4,0.17767441736339135,0.17767441736339135,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.17518307 0.         0.         0.         0.         0.         0.         0.         0.46072474 0.         0.202812   0.         0.         0.         0.         0.16128019 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
5,0.17729829864683716,0.17729829864683716,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.17518307 0.         0.         0.         0.         0.         0.         0.         0.46233754 0.         0.202812   0.         0.         0.         0.         0.15966739 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
6,0.17692349502600987,0.17692349502600987,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.17518307 0.         0.         0.         0.         0.         0.         0.         0.46393421 0.         0.202812   0.         0.         0.         0.         0.15807071 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
7,0.17654958523709346,0.17654958523709346,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.17343124 0.         0.         0.         0.         0.         0.         0.         0.46568604 0.         0.202812   0.         0.         0.         0.         0.15807071 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
8,0.17617571295854045,0.17617571295854045,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.17343124 0.         0.         0.         0.         0.         0.         0.         0.46726675 0.         0.202812   0.         0.         0.         0.         0.15649001 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
9,0.17586781740570115,0.17586781740570115,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.17343124 0.         0.         0.         0.         0.         0.         0.         0.46929487 0.         0.20078388 0.         0.         0.         0.         0.15649001 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
10,0.17549306931698153,0.17549306931698153,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.17169693 0.         0.         0.         0.         0.         0.         0.         0.47102918 0.         0.20078388 0.         0.         0.         0.         0.15649001 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
11,0.17535882357893062,0.17535882357893062,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.17169693 0.         0.         0.         0.         0.         0.         0.         0.47102918 0.         0.20234878 0.         0.         0.         0.         0.15492511 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
12,0.1752230103058397,0.1752230103058397,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.17169693 0.         0.         0.         0.         0.         0.         0.         0.47102918 0.         0.20389803 0.         0.         0.         0.         0.15337585 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
13,0.174850311168785,0.174850311168785,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.16997996 0.         0.         0.         0.         0.         0.         0.         0.47274615 0.         0.20389803 0.         0.         0.         0.         0.15337585 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
14,0.17448043073608274,0.17448043073608274,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.16997996 0.         0.         0.         0.         0.         0.         0.         0.47427991 0.         0.20389803 0.         0.         0.         0.         0.1518421  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
15,0.1741082913608346,0.1741082913608346,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.16828016 0.         0.         0.         0.         0.         0.         0.         0.47597971 0.         0.20389803 0.         0.         0.         0.         0.1518421  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
16,0.1737371560657758,0.1737371560657758,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.16659736 0.         0.         0.         0.         0.         0.         0.         0.47766251 0.         0.20389803 0.         0.         0.         0.         0.1518421  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
17,0.1733679845519238,0.1733679845519238,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.16659736 0.         0.         0.         0.         0.         0.         0.         0.47918093 0.         0.20389803 0.         0.         0.         0.         0.15032368 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
18,0.1732544978052302,0.1732544978052302,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.16493139 0.         0.         0.         0.         0.         0.         0.         0.47918093 0.         0.205564   0.         0.         0.         0.         0.15032368 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
19,0.17288611892570266,0.17288611892570266,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.16328207 0.         0.         0.         0.         0.         0.         0.         0.48083025 0.         0.205564   0.         0.         0.         0.         0.15032368 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
20,0.17251886553819096,0.17251886553819096,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.16164925 0.         0.         0.         0.         0.         0.         0.         0.48246307 0.         0.205564   0.         0.         0.         0.         0.15032368 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
21,0.1721527772978809,0.1721527772978809,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.16003276 0.         0.         0.         0.         0.         0.         0.         0.48407956 0.         0.205564   0.         0.         0.         0.         0.15032368 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
22,0.17178443040672364,0.17178443040672364,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.16003276 0.         0.         0.         0.         0.         0.         0.         0.4855828  0.         0.205564   0.         0.         0.         0.         0.14882044 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
23,0.17141918131164122,0.17141918131164122,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.15843243 0.         0.         0.         0.         0.         0.         0.         0.48718312 0.         0.205564   0.         0.         0.         0.         0.14882044 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
24,0.17105517612187546,0.17105517612187546,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.15684811 0.         0.         0.         0.         0.         0.         0.         0.48876745 0.         0.205564   0.         0.         0.         0.         0.14882044 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
25,0.170730720254142,0.170730720254142,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.15684811 0.         0.         0.         0.         0.         0.         0.         0.49082309 0.         0.20350836 0.         0.         0.         0.         0.14882044 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
26,0.1703668247228347,0.1703668247228347,0.0018019362270000003,[0.         0.         0.         0.         0.         0.         0.         0.15527963 0.         0.         0.         0.         0.         0.         0.         0.49239157 0.         0.20350836 0.         0.         0.         0.         0.14882044 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,first,single_objective
