iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.16206745202611392,0.007775977136917056,10,"[0.03849717 0.53175923 0.01303123 0.07108686 0.07199357 0.03448171
 0.06311525 0.06925155 0.04780507 0.05897835]",[ 3  4  5  6  7  9 11 18 19 23],100,0,0.04378,1000,100,0.03,0.007,1,10,10,best,9,best
1,idID,True,0.14632310159141731,0.007926974999317396,10,"[0.04092186 0.56525124 0.01385198 0.07556416 0.07652797 0.03665349
 0.06709046 0.050816   0.06269301 0.01062983]",[ 3  4  5  6  7  9 11 19 23 25],100,23,0.049594,1000,100,0.03,0.007,1,10,10,best,9,best
2,idID,True,0.12799413278094365,0.00806159032705534,10,"[0.04339956 0.59947558 0.01469067 0.08013935 0.08116152 0.03887275
 0.05389276 0.06648889 0.01127344 0.01060547]",[ 3  4  5  6  7  9 19 23 25 27],100,40,0.049968,1000,100,0.03,0.007,1,10,10,best,9,best
3,idID,True,0.10994509880631698,0.00852263062776853,10,"[0.04667318 0.644694   0.01579879 0.08728353 0.0107543  0.04180492
 0.05795789 0.07150414 0.0121238  0.01140544]",[ 3  4  5  7  8  9 19 23 25 27],100,38,0.049973,1000,100,0.03,0.007,1,10,10,best,9,best
4,idID,True,0.09279411897560372,0.008813484349415765,10,"[0.01083757 0.05058237 0.69869133 0.01712204 0.01165504 0.04530636
 0.06281224 0.07749308 0.01313924 0.01236072]",[ 1  3  4  5  8  9 19 23 25 27],100,36,0.050177,1000,100,0.03,0.007,1,10,10,best,9,best
5,idID,True,0.07576637342947967,0.009153482692754544,10,"[0.01162197 0.05424342 0.74926129 0.0183613  0.01249861 0.04858555
 0.06735847 0.01409024 0.01325537 0.01072378]",[ 1  3  4  5  8  9 19 25 27 29],100,30,0.049958,1000,100,0.03,0.007,1,10,10,best,9,best
6,idID,True,0.0613309942768239,0.009342863917724036,10,"[0.01215997 0.78394573 0.01921128 0.01307719 0.05083465 0.01046292
 0.0704766  0.01474249 0.01386898 0.0112202 ]",[ 1  4  5  8  9 10 19 25 27 29],100,32,0.049739,1000,100,0.03,0.007,1,10,10,best,9,best
7,idID,True,0.047247037728384726,0.009612848132456048,10,"[0.0129427  0.83440788 0.0204479  0.01391896 0.05410684 0.01113641
 0.01064369 0.01569146 0.01476172 0.01194244]",[ 1  4  5  8  9 10 20 25 27 29],100,34,0.049894,1000,100,0.03,0.007,1,10,10,best,9,best
8,idID,True,0.03467027422095857,0.009900963995781775,10,"[0.0135399  0.87290915 0.0213914  0.01456121 0.01165026 0.01113482
 0.0164155  0.01544285 0.01249349 0.01046142]",[ 1  4  5  8 10 20 25 27 29 30],100,29,0.049427,1000,100,0.03,0.007,1,10,10,best,9,best
9,idID,True,0.030736318641762916,0.009978414671248298,10,"[0.01369591 0.88296739 0.014729   0.01178451 0.01011523 0.01126312
 0.01660465 0.0156208  0.01263745 0.01058196]",[ 1  4  8 10 15 20 25 27 29 30],100,28,0.050032,1000,100,0.03,0.007,1,10,10,best,9,best
10,idID,True,0.027937606853032593,0.010006198891889681,10,"[0.88624286 0.01478364 0.01182822 0.01015275 0.0100371  0.0113049
 0.01666624 0.01567874 0.01268433 0.01062122]",[ 4  8 10 15 19 20 25 27 29 30],100,28,0.048565,1000,100,0.03,0.007,1,10,10,best,9,best
11,idID,True,0.026375250088089146,0.00995143737527925,10,"[0.89050271 0.01188508 0.01020155 0.01004807 0.01008534 0.01135924
 0.01674635 0.0157541  0.01274529 0.01067227]",[ 4 10 15 16 19 20 25 27 29 30],100,41,0.048659,1000,100,0.03,0.007,1,10,10,best,9,best
12,idID,True,0.024900984568232552,0.009972202639249868,10,"[0.89295413 0.01191779 0.01022963 0.01007573 0.0101131  0.01139051
 0.01002753 0.01679245 0.01579747 0.01070165]",[ 4 10 15 16 19 20 21 25 27 30],100,43,0.049017,1000,100,0.03,0.007,1,10,10,best,9,best
13,idID,True,0.023948372084910418,0.010013553595452229,10,"[0.89419752 0.01193439 0.01024388 0.01008976 0.01012719 0.01004149
 0.01681583 0.01581947 0.01001392 0.01071655]",[ 4 10 15 16 19 21 25 27 28 30],100,41,0.047945,1000,100,0.03,0.007,1,10,10,best,9,best
14,TID,True,0.02387016934453689,0.01001661676786625,10,"[0.89470199 0.01193439 0.01024388 0.01008976 0.01012719 0.01004149
 0.01631136 0.01581947 0.01001392 0.01071655]",[ 4 10 15 16 19 21 25 27 28 30],100,57,0.048292,1000,100,0.03,0.007,1,10,10,best,9,best
15,TID,True,0.023758719860218235,0.010039146146685414,10,"[0.89470199 0.01       0.01193439 0.01024388 0.01008976 0.01004149
 0.01631136 0.01581947 0.01001392 0.01071655]",[ 4  8 10 15 16 21 25 27 28 30],100,51,0.048475,1000,100,0.03,0.007,1,10,10,best,9,best
16,TID,True,0.0236887618357174,0.010041874044913603,10,"[0.89502349 0.01       0.01193439 0.01024388 0.01008976 0.01004149
 0.01631136 0.01581947 0.01001392 0.01039506]",[ 4  8 10 15 16 21 25 27 28 30],100,49,0.045137,1000,100,0.03,0.007,1,10,10,best,9,best
17,TID,True,0.02361336903870536,0.010044845322155202,10,"[0.89551283 0.01       0.01193439 0.01024388 0.01008976 0.01004149
 0.01582202 0.01581947 0.01001392 0.01039506]",[ 4  8 10 15 16 21 25 27 28 30],100,58,0.046452,1000,100,0.03,0.007,1,10,10,best,9,best
18,TID,True,0.02353823112638269,0.010047985975792956,10,"[0.89587086 0.01       0.01157636 0.01024388 0.01008976 0.01004149
 0.01582202 0.01581947 0.01001392 0.01039506]",[ 4  8 10 15 16 21 25 27 28 30],100,53,0.046002,1000,100,0.03,0.007,1,10,10,best,9,best
19,TID,True,0.023465008369107296,0.01005086811471731,10,"[0.89634552 0.01       0.01157636 0.01024388 0.01008976 0.01004149
 0.01534736 0.01581947 0.01001392 0.01039506]",[ 4  8 10 15 16 21 25 27 28 30],100,44,0.045345,1000,100,0.03,0.007,1,10,10,best,9,best
20,TID,True,0.023392059915696022,0.010053914548745928,10,"[0.89669281 0.01       0.01122907 0.01024388 0.01008976 0.01004149
 0.01534736 0.01581947 0.01001392 0.01039506]",[ 4  8 10 15 16 21 25 27 28 30],100,56,0.046188,1000,100,0.03,0.007,1,10,10,best,9,best
21,TID,True,0.023321249941941475,0.010056869589753686,10,"[0.89702969 0.01       0.01089219 0.01024388 0.01008976 0.01004149
 0.01534736 0.01581947 0.01001392 0.01039506]",[ 4  8 10 15 16 21 25 27 28 30],100,53,0.04638,1000,100,0.03,0.007,1,10,10,best,9,best
22,TID,True,0.02325099501846214,0.010060916368417556,10,"[0.89750427 0.01       0.01089219 0.01024388 0.01008976 0.01004149
 0.01534736 0.01534489 0.01001392 0.01039506]",[ 4  8 10 15 16 21 25 27 28 30],100,54,0.046401,1000,100,0.03,0.007,1,10,10,best,9,best
23,iDR,False,0.02319545767202924,0.010064801384971872,10,"[0.89791188 0.01000454 0.01057023 0.01024853 0.01009434 0.01004605
 0.01535433 0.01535186 0.01001847 0.01039978]",[ 4  8 10 15 16 21 25 27 28 30],100,48,0.045324,1000,100,0.03,0.007,1,10,10,best,9,best
24,TID,True,0.023124241279999562,0.01006759832940721,10,"[0.89837251 0.01000454 0.01057023 0.01024853 0.01009434 0.01004605
 0.0148937  0.01535186 0.01001847 0.01039978]",[ 4  8 10 15 16 21 25 27 28 30],100,48,0.048145,1000,100,0.03,0.007,1,10,10,best,9,best
25,TID,True,0.02305509065062808,0.010070311365509486,10,"[0.89881932 0.01000454 0.01057023 0.01024853 0.01009434 0.01004605
 0.01444689 0.01535186 0.01001847 0.01039978]",[ 4  8 10 15 16 21 25 27 28 30],100,53,0.047916,1000,100,0.03,0.007,1,10,10,best,9,best
26,TID,True,0.022987054194060608,0.010072958628521351,10,"[0.89913131 0.01000454 0.01057023 0.01024853 0.01009434 0.01004605
 0.01444689 0.01535186 0.01001847 0.01008778]",[ 4  8 10 15 16 21 25 27 28 30],100,55,0.048097,1000,100,0.03,0.007,1,10,10,best,9,best
27,TID,True,0.02291989340007405,0.01007559027354056,10,"[0.89956472 0.01000454 0.01057023 0.01024853 0.01009434 0.01004605
 0.01401348 0.01535186 0.01001847 0.01008778]",[ 4  8 10 15 16 21 25 27 28 30],100,64,0.048182,1000,100,0.03,0.007,1,10,10,best,9,best
28,TID,True,0.022854684813941012,0.010078142969209192,10,"[0.89998512 0.01000454 0.01057023 0.01024853 0.01009434 0.01004605
 0.01359308 0.01535186 0.01001847 0.01008778]",[ 4  8 10 15 16 21 25 27 28 30],100,53,0.048467,1000,100,0.03,0.007,1,10,10,best,9,best
29,TID,True,0.022787875962529083,0.010080924630034082,10,"[0.90030223 0.01000454 0.01025312 0.01024853 0.01009434 0.01004605
 0.01359308 0.01535186 0.01001847 0.01008778]",[ 4  8 10 15 16 21 25 27 28 30],100,52,0.046932,1000,100,0.03,0.007,1,10,10,best,9,best
30,iDR,True,0.022729514526280414,0.010084492320856413,10,"[0.90071706 0.01000915 0.01025784 0.01025325 0.01009899 0.01005068
 0.01359934 0.01489816 0.01002309 0.01009243]",[ 4  8 10 15 16 21 25 27 28 30],100,58,0.047456,1000,100,0.03,0.007,1,10,10,best,9,best
31,iDR,True,0.02267279183861698,0.01008795612364376,10,"[0.90111981 0.01001363 0.01026243 0.01025784 0.01010351 0.01005517
 0.01360542 0.01445768 0.01002757 0.01009694]",[ 4  8 10 15 16 21 25 27 28 30],100,58,0.047335,1000,100,0.03,0.007,1,10,10,best,9,best
32,iDR,False,0.022617665143595887,0.01009131897327372,10,"[0.90151082 0.01001797 0.01026688 0.01026229 0.01010789 0.01005954
 0.01361132 0.01403003 0.01003192 0.01010132]",[ 4  8 10 15 16 21 25 27 28 30],100,59,0.04741,1000,100,0.03,0.007,1,10,10,best,9,best
33,iDR,False,0.022563071595251897,0.010093483371197648,10,"[0.9018791  0.01002206 0.01027108 0.01026648 0.01011202 0.01006365
 0.01320838 0.01403576 0.01003602 0.01010545]",[ 4  8 10 15 16 21 25 27 28 30],100,63,0.047326,1000,100,0.03,0.007,1,10,10,best,9,best
34,TID,True,0.022500255194899666,0.010097073860008358,10,"[0.90230017 0.01002206 0.01027108 0.01026648 0.01011202 0.01006365
 0.01320838 0.01361469 0.01003602 0.01010545]",[ 4  8 10 15 16 21 25 27 28 30],100,49,0.046306,1000,100,0.03,0.007,1,10,10,best,9,best
35,iDR,True,0.022447151310720656,0.01009917643952608,10,"[0.90265785 0.01002604 0.01027515 0.01027055 0.01011603 0.01006764
 0.01281721 0.01362009 0.01004    0.01010946]",[ 4  8 10 15 16 21 25 27 28 30],100,60,0.047184,1000,100,0.03,0.007,1,10,10,best,9,best
36,TID,True,0.02238610874050897,0.010102660594273451,10,"[0.90306645 0.01002604 0.01027515 0.01027055 0.01011603 0.01006764
 0.01281721 0.01321149 0.01004    0.01010946]",[ 4  8 10 15 16 21 25 27 28 30],100,59,0.047329,1000,100,0.03,0.007,1,10,10,best,9,best
37,TID,True,0.02232684410706125,0.010106040224378401,10,"[0.9034628  0.01002604 0.01027515 0.01027055 0.01011603 0.01006764
 0.01281721 0.01281514 0.01004    0.01010946]",[ 4  8 10 15 16 21 25 27 28 30],100,54,0.047479,1000,100,0.03,0.007,1,10,10,best,9,best
38,TID,True,0.022266847774781304,0.010108375006523887,10,"[0.90384731 0.01002604 0.01027515 0.01027055 0.01011603 0.01006764
 0.01243269 0.01281514 0.01004    0.01010946]",[ 4  8 10 15 16 21 25 27 28 30],100,56,0.047308,1000,100,0.03,0.007,1,10,10,best,9,best
39,TID,True,0.022208602046512257,0.010110639745205008,10,"[0.90422029 0.01002604 0.01027515 0.01027055 0.01011603 0.01006764
 0.01205971 0.01281514 0.01004    0.01010946]",[ 4  8 10 15 16 21 25 27 28 30],100,59,0.047763,1000,100,0.03,0.007,1,10,10,best,9,best
40,iDR,False,0.02215926053286118,0.01011362911869473,10,"[0.90456806 0.01002989 0.0102791  0.0102745  0.01011992 0.01007151
 0.01206435 0.01243547 0.01004386 0.01011335]",[ 4  8 10 15 16 21 25 27 28 30],100,54,0.047294,1000,100,0.03,0.007,1,10,10,best,9,best
41,iDR,False,0.022110423596809883,0.010115555513362108,10,"[0.90489557 0.01003352 0.01028282 0.01027822 0.01012358 0.01007516
 0.01170665 0.01243997 0.0100475  0.01011701]",[ 4  8 10 15 16 21 25 27 28 30],100,57,0.047188,1000,100,0.03,0.007,1,10,10,best,9,best
42,TID,True,0.022054444253092404,0.010118737782081524,10,"[0.90526877 0.01003352 0.01028282 0.01027822 0.01012358 0.01007516
 0.01170665 0.01206677 0.0100475  0.01011701]",[ 4  8 10 15 16 21 25 27 28 30],100,60,0.047473,1000,100,0.03,0.007,1,10,10,best,9,best
43,iDR,True,0.0220069553391265,0.010120608836182883,10,"[0.90558681 0.01003705 0.01028644 0.01028183 0.01012714 0.01007869
 0.01135944 0.01207101 0.01005103 0.01012056]",[ 4  8 10 15 16 21 25 27 28 30],100,58,0.048217,1000,100,0.03,0.007,1,10,10,best,9,best
