iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,False,0.2180638120852637,0.002973862619,7,7,100,18,0.033005,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.377637, 0.010474, 0.019505, 0.290099, 0.034657, 0.098218, 0.169411]","[0, 5, 12, 22, 26, 28, 29]"
1,idID,True,0.20160216667767422,0.003999337336000001,7,7,100,16,0.035683,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.016563, 0.015814, 0.030845, 0.458753, 0.054805, 0.155319, 0.267901]","[5, 7, 12, 22, 26, 28, 29]"
2,iDR,True,0.20116342299732615,0.0039978327890000005,7,7,100,100,0.044511,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.016589, 0.014255, 0.030894, 0.45948, 0.054892, 0.155565, 0.268325]","[5, 7, 12, 22, 26, 28, 29]"
3,idID,True,0.18008211130025836,0.004725561264,7,7,100,68,0.041539,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.013483, 0.022367, 0.01922, 0.041654, 0.619517, 0.074011, 0.209748]","[1, 5, 7, 12, 22, 26, 28]"
4,TID,True,0.17967344987149023,0.004732155644100001,7,7,100,45,0.034501,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.0208841, 0.022367, 0.01922, 0.041654, 0.619517, 0.0666099, 0.209748]","[1, 5, 7, 12, 22, 26, 28]"
5,TID,True,0.17942803116023182,0.0047382618351,7,7,100,43,0.027363,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.0208841, 0.0201303, 0.01922, 0.0438907, 0.619517, 0.0666099, 0.209748]","[1, 5, 7, 12, 22, 26, 28]"
6,TID,True,0.1756356757669095,0.0046652905059,8,8,100,36,0.039836,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.0208841, 0.0201303, 0.01922, 0.0438907, 0.619517, 0.0666099, 0.020974800000000002, 0.18877319999999997]","[1, 5, 7, 12, 22, 26, 27, 28]"
7,TID,True,0.1750372530497531,0.00467330367687,8,8,100,46,0.03485,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.0208841, 0.0201303, 0.01922, 0.050551689999999996, 0.619517, 0.05994891, 0.020974800000000002, 0.18877319999999997]","[1, 5, 7, 12, 22, 26, 27, 28]"
8,idID,True,0.15925303530331353,0.004766406576,8,8,100,82,0.044384,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.021982, 0.021189, 0.02023, 0.010526, 0.053209, 0.652088, 0.022078, 0.198698]","[1, 5, 7, 11, 12, 22, 27, 28]"
9,idID,True,0.15553392850594422,0.004762089753000001,8,8,100,69,0.035915,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.021994, 0.0212, 0.020241, 0.053237, 0.652431, 0.010005, 0.02209, 0.198803]","[1, 5, 7, 12, 22, 25, 27, 28]"
10,iDR,True,0.15436422064240643,0.004763548333,8,8,100,53,0.041572,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.022112, 0.021313, 0.020349, 0.04817, 0.655922, 0.010059, 0.022208, 0.199867]","[1, 5, 7, 12, 22, 25, 27, 28]"
11,TID,True,0.15413867138280873,0.0047686961473999995,8,8,100,48,0.039446,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.022112, 0.021313, 0.020349, 0.04817, 0.6581428, 0.010059, 0.0199872, 0.199867]","[1, 5, 7, 12, 22, 25, 27, 28]"
12,idID,True,0.14926711604450965,0.004806513627999999,8,8,100,70,0.034949,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.022365, 0.020582, 0.010114, 0.048721, 0.665674, 0.010174, 0.020216, 0.202154]","[1, 7, 10, 12, 22, 25, 27, 28]"
13,iDR,True,0.14840627067490014,0.004806216849,8,8,100,73,0.041937,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.022411, 0.018562, 0.010135, 0.048821, 0.667047, 0.010195, 0.020258, 0.202571]","[1, 7, 10, 12, 22, 25, 27, 28]"
14,TID,True,0.14764293755117253,0.0048013684546,8,8,100,54,0.0367,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.022411, 0.0167058, 0.010135, 0.048821, 0.667047, 0.010195, 0.0221142, 0.202571]","[1, 7, 10, 12, 22, 25, 27, 28]"
15,idID,True,0.14647604977743622,0.004802904512000001,8,8,100,62,0.037336,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.022521, 0.016788, 0.010185, 0.044154, 0.67032, 0.010245, 0.022223, 0.203565]","[1, 7, 10, 12, 22, 25, 27, 28]"
16,TID,True,0.1459604768205954,0.0048053873070000004,8,8,100,55,0.030512,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.022521, 0.016788, 0.044154, 0.67032, 0.010245, 0.022223, 0.203565, 0.01]","[1, 7, 12, 22, 25, 27, 28, 30]"
17,iDR,True,0.14178512078727282,0.004785265322,8,8,100,40,0.036206,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.022993, 0.01714, 0.04508, 0.684377, 0.01046, 0.022689, 0.187051, 0.01021]","[1, 7, 12, 22, 25, 27, 28, 30]"
18,idID,True,0.1393738658595489,0.004810076095,7,7,100,68,0.044921,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.02323, 0.017317, 0.045545, 0.691437, 0.010568, 0.022923, 0.18898]","[1, 7, 12, 22, 25, 27, 28]"
19,TID,True,0.13849661640801184,0.0048111888119999995,7,7,100,56,0.044815,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.020907000000000002, 0.017317, 0.045545, 0.6937599999999999, 0.010568, 0.022923, 0.18898]","[1, 7, 12, 22, 25, 27, 28]"
20,iDR,True,0.13732259303753724,0.004812662794,7,7,100,88,0.04203,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.021003, 0.017396, 0.041178, 0.696934, 0.010616, 0.023028, 0.189845]","[1, 7, 12, 22, 25, 27, 28]"
21,idID,True,0.13218695992175702,0.004801669775,7,7,100,70,0.045689,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.021159, 0.041485, 0.010075, 0.702127, 0.010695, 0.0232, 0.19126]","[1, 12, 14, 22, 25, 27, 28]"
22,idID,True,0.12307980512633769,0.00478709014,7,7,100,73,0.043266,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.021847, 0.010325, 0.010403, 0.724951, 0.011043, 0.023954, 0.197477]","[1, 10, 14, 22, 25, 27, 28]"
23,iDR,True,0.11801663898923481,0.004766345705,7,7,100,64,0.035517,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.022287, 0.010533, 0.010613, 0.739556, 0.011265, 0.024437, 0.18131]","[1, 10, 14, 22, 25, 27, 28]"
24,idID,True,0.11453618201871311,0.004794799447,6,6,100,67,0.04145,100,100,0.1,0.003,1,2,15,random,38,random,bench_local,"[0.022524, 0.010726, 0.747428, 0.011385, 0.024697, 0.18324]","[1, 14, 22, 25, 27, 28]"
