iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13062359603860746,0.13062359603860746,0.006615709121,[0.         0.         0.         0.         0.43027518 0.         0.         0.         0.         0.14396382 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.198248   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.227512  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
1,0.13023378349132464,0.13023378349132464,0.006615709121,[0.         0.         0.         0.         0.43225766 0.         0.         0.         0.         0.14396382 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19626552 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.227512  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
2,0.12984547658619144,0.12984547658619144,0.006615709121,[0.         0.         0.         0.         0.43422032 0.         0.         0.         0.         0.14396382 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19430286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.227512  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
3,0.12945870787720454,0.12945870787720454,0.006615709121,[0.         0.         0.         0.         0.43616334 0.         0.         0.         0.         0.14396382 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19235984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.227512  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
4,0.12927815526894196,0.12927815526894196,0.006615709121,[0.         0.         0.         0.         0.43616334 0.         0.         0.         0.         0.14252418 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19235984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22895164],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
5,0.12900711925983951,0.12900711925983951,0.006615709121,[0.         0.         0.         0.         0.43845286 0.         0.         0.         0.         0.14252418 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19235984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22666212],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
6,0.12865856811010162,0.12865856811010162,0.006615709121,[0.         0.         0.         0.         0.4398781  0.         0.         0.         0.         0.14109894 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19235984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22666212],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
7,0.12831220037620125,0.12831220037620125,0.006615709121,[0.         0.         0.         0.         0.44128909 0.         0.         0.         0.         0.13968795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19235984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22666212],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
8,0.12792772098516597,0.12792772098516597,0.006615709121,[0.         0.         0.         0.         0.44321269 0.         0.         0.         0.         0.13968795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19043624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22666212],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
9,0.12758378412285518,0.12758378412285518,0.006615709121,[0.         0.         0.         0.         0.44460957 0.         0.         0.         0.         0.13829107 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19043624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22666212],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
