iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.022688431508328395,0.022688431508328395,0.006303464024000001,[0.       0.       0.047092 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.674749 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047409 0.       0.       0.       0.       0.038828 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035596 0.       0.       0.       0.       0.049571 0.       0.       0.       0.       0.       0.       0.019743 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031171 0.       0.       0.       0.023246 0.       0.032594],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,500,100,0.01,0.004,2,10,random,22,random
1,0.02064761497054136,0.02064761497054136,0.004792824193,[0.       0.       0.024118 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.345566 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.51214  0.       0.       0.       0.       0.019885 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01823  0.       0.       0.       0.       0.025387 0.       0.       0.       0.       0.       0.       0.010111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015964 0.       0.       0.       0.011905 0.       0.016693],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,500,100,0.01,0.004,2,10,random,22,random
2,0.020547135562498927,0.020547135562498927,0.004806715878000001,[0.       0.       0.024035 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.34782  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.510377 0.       0.       0.       0.       0.019817 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018167 0.       0.       0.       0.       0.0253   0.       0.       0.       0.       0.       0.       0.010076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015909 0.       0.       0.       0.011864 0.       0.016636],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,500,100,0.01,0.004,2,10,random,22,random
3,0.01853863186781769,0.01853863186781769,0.004819095457000001,[0.       0.       0.02428  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.35136  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.515571 0.       0.       0.       0.       0.020019 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018352 0.       0.       0.       0.       0.025557 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016071 0.       0.       0.       0.011985 0.       0.016805],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
4,0.01848403712946366,0.01848403712946366,0.004810831057,[0.       0.       0.024155 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.349558 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.518056 0.       0.       0.       0.       0.019916 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018258 0.       0.       0.       0.       0.025426 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015989 0.       0.       0.       0.011924 0.       0.016719],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
5,0.018395340329923713,0.018395340329923713,0.004824807663000001,[0.       0.       0.024071 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.351823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.516251 0.       0.       0.       0.       0.019847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018194 0.       0.       0.       0.       0.025337 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015933 0.       0.       0.       0.011882 0.       0.016661],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
6,0.018306671175721947,0.018306671175721947,0.004838844084,[0.       0.       0.023987 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.354096 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.514442 0.       0.       0.       0.       0.019777 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01813  0.       0.       0.       0.       0.025248 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015877 0.       0.       0.       0.01184  0.       0.016603],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
7,0.018217837604618706,0.018217837604618706,0.004852912267000001,[0.       0.       0.023902 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.356375 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.512627 0.       0.       0.       0.       0.019707 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018066 0.       0.       0.       0.       0.025159 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015821 0.       0.       0.       0.011798 0.       0.016544],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
8,0.018186346861825433,0.018186346861825433,0.004853275065,[0.       0.       0.023906 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.356432 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.512709 0.       0.       0.       0.       0.01971  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018069 0.       0.       0.       0.       0.025163 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015665 0.       0.       0.       0.0118   0.       0.016547],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
9,0.018097610660719188,0.018097610660719188,0.004867376962,[0.       0.       0.023821 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.358717 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.510888 0.       0.       0.       0.       0.01964  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018005 0.       0.       0.       0.       0.025074 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015609 0.       0.       0.       0.011758 0.       0.016488],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
10,0.01800889330692272,0.01800889330692272,0.0048815257980000006,[0.       0.       0.023736 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.361009 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.509062 0.       0.       0.       0.       0.01957  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017941 0.       0.       0.       0.       0.024984 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015553 0.       0.       0.       0.011716 0.       0.016429],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
11,0.017920177435569746,0.017920177435569746,0.004895717894,[0.       0.       0.023651 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.363308 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.507231 0.       0.       0.       0.       0.0195   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017876 0.       0.       0.       0.       0.024894 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015497 0.       0.       0.       0.011674 0.       0.01637 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
12,0.017831291882613638,0.017831291882613638,0.004909935647,[0.       0.       0.023565 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.365612 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.505394 0.       0.       0.       0.       0.019429 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017811 0.       0.       0.       0.       0.024804 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015441 0.       0.       0.       0.011632 0.       0.016311],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
13,0.01774255720790708,0.01774255720790708,0.004924202354,[0.       0.       0.023479 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.367923 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.503553 0.       0.       0.       0.       0.019358 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017746 0.       0.       0.       0.       0.024714 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015385 0.       0.       0.       0.01159  0.       0.016252],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
14,0.017653706178338058,0.017653706178338058,0.004938506488000001,[0.       0.       0.023393 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.37024  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.501707 0.       0.       0.       0.       0.019287 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017681 0.       0.       0.       0.       0.024623 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015329 0.       0.       0.       0.011548 0.       0.016192],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
15,0.017604075830360402,0.017604075830360402,0.004929861738000001,[0.       0.       0.023276 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.368392 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.504194 0.       0.       0.       0.       0.019191 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017593 0.       0.       0.       0.       0.0245   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015252 0.       0.       0.       0.01149  0.       0.016111],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
16,0.017515784356875414,0.017515784356875414,0.0049441694210000005,[0.       0.       0.023191 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.370711 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.502344 0.       0.       0.       0.       0.019121 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017528 0.       0.       0.       0.       0.02441  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015196 0.       0.       0.       0.011448 0.       0.016052],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.004,2,10,random,22,random
