iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0895135354407235,0.0895135354407235,0.002565960332,[0.       0.       0.060397 0.       0.       0.       0.       0.       0.       0.       0.050298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060387 0.       0.       0.       0.07441  0.       0.       0.       0.       0.028491 0.       0.032362 0.013924 0.       0.011855 0.       0.       0.       0.064877 0.0719   0.       0.       0.063813 0.       0.       0.       0.041664 0.075767 0.       0.       0.       0.       0.011712 0.043331 0.       0.       0.       0.       0.       0.       0.       0.035492 0.022224 0.05883  0.       0.       0.072497 0.       0.       0.       0.047351 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058418],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],21.0,500,100,0.1,0.001,3,21,best,1,first
1,0.08909175508954989,0.08909175508954989,0.002578895142,[0.       0.       0.060397 0.       0.       0.       0.       0.       0.       0.       0.050298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060387 0.       0.       0.       0.07441  0.       0.       0.       0.       0.028491 0.       0.032362 0.013924 0.       0.011855 0.       0.       0.       0.064877 0.06471  0.       0.       0.063813 0.       0.       0.       0.041664 0.082957 0.       0.       0.       0.       0.011712 0.043331 0.       0.       0.       0.       0.       0.       0.       0.035492 0.022224 0.05883  0.       0.       0.072497 0.       0.       0.       0.047351 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058418],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],21.0,500,100,0.1,0.001,3,21,best,1,first
2,0.0887168866559513,0.0887168866559513,0.00259711591,[0.       0.       0.060044 0.       0.       0.       0.       0.       0.       0.       0.050004 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060034 0.       0.       0.       0.073975 0.       0.       0.       0.       0.028324 0.       0.032173 0.013843 0.       0.011786 0.       0.       0.       0.064498 0.064332 0.       0.       0.06344  0.       0.       0.       0.04142  0.082472 0.       0.       0.       0.       0.011644 0.043078 0.       0.       0.       0.       0.       0.       0.       0.035284 0.022094 0.064335 0.       0.       0.072073 0.       0.       0.       0.047074 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058076],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],21.0,500,100,0.1,0.001,3,21,best,1,first
3,0.0884760904688376,0.0884760904688376,0.0026014962260000004,[0.       0.       0.060427 0.       0.       0.       0.       0.       0.       0.       0.050323 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060417 0.       0.       0.       0.074447 0.       0.       0.       0.       0.028505 0.       0.032378 0.013931 0.       0.011861 0.       0.       0.       0.06491  0.064743 0.       0.       0.05746  0.       0.       0.       0.041684 0.082998 0.       0.       0.       0.       0.011718 0.043353 0.       0.       0.       0.       0.       0.       0.       0.035509 0.022235 0.064746 0.       0.       0.072533 0.       0.       0.       0.047374 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058447],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],21.0,500,100,0.1,0.001,3,21,best,1,first
4,0.08806869603995084,0.08806869603995084,0.002621391075,[0.       0.       0.060038 0.       0.       0.       0.       0.       0.       0.       0.049999 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060028 0.       0.       0.       0.073968 0.       0.       0.       0.       0.028322 0.       0.03217  0.013841 0.       0.011785 0.       0.       0.       0.064493 0.064327 0.       0.       0.05709  0.       0.       0.       0.041416 0.082464 0.       0.       0.       0.       0.011643 0.043074 0.       0.       0.       0.       0.       0.       0.       0.035281 0.022092 0.070763 0.       0.       0.072066 0.       0.       0.       0.047069 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058071],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],21.0,500,100,0.1,0.001,3,21,best,1,first
5,0.0876241004649114,0.0876241004649114,0.002642973528,[0.       0.       0.059616 0.       0.       0.       0.       0.       0.       0.       0.049648 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059606 0.       0.       0.       0.073448 0.       0.       0.       0.       0.028123 0.       0.031944 0.013744 0.       0.011702 0.       0.       0.       0.06404  0.063875 0.       0.       0.056689 0.       0.       0.       0.041125 0.081885 0.       0.       0.       0.       0.011561 0.042771 0.       0.       0.       0.       0.       0.       0.       0.035033 0.021937 0.077292 0.       0.       0.07156  0.       0.       0.       0.046738 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057663],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],21.0,500,100,0.1,0.001,3,21,best,1,first
6,0.08713959511164082,0.08713959511164082,0.0026663657659999995,[0.       0.       0.059159 0.       0.       0.       0.       0.       0.       0.       0.049267 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059149 0.       0.       0.       0.072885 0.       0.       0.       0.       0.027907 0.       0.031699 0.013639 0.       0.011612 0.       0.       0.       0.063549 0.063385 0.       0.       0.056254 0.       0.       0.       0.04081  0.081257 0.       0.       0.       0.       0.011472 0.042443 0.       0.       0.       0.       0.       0.       0.       0.034764 0.021769 0.084369 0.       0.       0.071011 0.       0.       0.       0.04638  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057221],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],21.0,500,100,0.1,0.001,3,21,best,1,first
7,0.08675867438112557,0.08675867438112557,0.0026904254174,[0.        0.        0.059159  0.        0.        0.        0.        0.        0.        0.        0.049267  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.059149  0.        0.        0.        0.072885  0.        0.        0.        0.        0.027907  0.        0.031699  0.013639  0.        0.011612  0.        0.        0.        0.0571941 0.063385  0.        0.        0.056254  0.        0.        0.        0.04081   0.081257  0.        0.        0.        0.        0.011472  0.042443  0.        0.        0.        0.        0.        0.        0.        0.034764  0.021769  0.0907239 0.        0.        0.071011  0.        0.        0.        0.04638   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.057221 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],21.0,500,100,0.1,0.001,3,21,best,1,first
8,0.08633571697932844,0.08633571697932844,0.0027167150368999997,[0.        0.        0.059159  0.        0.        0.        0.        0.        0.        0.        0.049267  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.059149  0.        0.        0.        0.0655965 0.        0.        0.        0.        0.027907  0.        0.031699  0.013639  0.        0.011612  0.        0.        0.        0.0571941 0.063385  0.        0.        0.056254  0.        0.        0.        0.04081   0.0885455 0.        0.        0.        0.        0.011472  0.042443  0.        0.        0.        0.        0.        0.        0.        0.034764  0.021769  0.0907239 0.        0.        0.071011  0.        0.        0.        0.04638   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.057221 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],21.0,500,100,0.1,0.001,3,21,best,1,first
9,0.08578194563007091,0.08578194563007091,0.0027434660669999997,[0.       0.       0.058627 0.       0.       0.       0.       0.       0.       0.       0.048824 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058617 0.       0.       0.       0.065007 0.       0.       0.       0.       0.027656 0.       0.031414 0.013516 0.       0.011508 0.       0.       0.       0.05668  0.062815 0.       0.       0.055748 0.       0.       0.       0.040443 0.087749 0.       0.       0.       0.       0.011369 0.042061 0.       0.       0.       0.       0.       0.       0.       0.034451 0.021573 0.098899 0.       0.       0.070372 0.       0.       0.       0.045963 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056706],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],21.0,500,100,0.1,0.001,3,21,best,1,first
