iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12962777060443664,0.12962777060443664,0.007530697443,[0.       0.       0.       0.       0.490282 0.       0.       0.       0.166881 0.172209 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.170629 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,random,,random,single_objective
1,0.12962777060443664,0.12962777060443664,0.007530697443,[0.       0.       0.       0.       0.490282 0.       0.       0.       0.166881 0.172209 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.170629 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,random,,random,single_objective
2,0.12820823254618335,0.13144892681129428,0.007530697443,[0.       0.       0.       0.       0.497425 0.       0.       0.       0.166323 0.16844  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167812 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,random,,random,single_objective
3,0.127815548016098,0.127815548016098,0.007530697443,[0.       0.       0.       0.       0.499315 0.       0.       0.       0.166415 0.167261 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16701  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,random,,random,single_objective
4,0.127815548016098,0.127815548016098,0.007530697443,[0.       0.       0.       0.       0.499315 0.       0.       0.       0.166415 0.167261 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16701  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,random,,random,single_objective
5,0.12770444237563613,0.1308998310760386,0.007530697443,[0.       0.       0.       0.       0.499817 0.       0.       0.       0.166536 0.166874 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166773 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,random,,random,single_objective
6,0.12767209770357535,0.12767209770357535,0.007530697443,[0.       0.       0.       0.       0.499951 0.       0.       0.       0.166606 0.166741 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166701 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,random,,random,single_objective
7,0.12766253307619055,0.12766253307619055,0.007530697443,[0.       0.       0.       0.       0.499987 0.       0.       0.       0.16664  0.166694 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166678 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,random,,random,single_objective
8,0.12730853078647844,0.12730853078647844,0.007530697443,[0.         0.         0.         0.         0.50165378 0.         0.         0.         0.16664    0.166694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16501122 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,random,,random,single_objective
9,0.12730853078647844,0.12730853078647844,0.007530697443,[0.         0.         0.         0.         0.50165378 0.         0.         0.         0.16664    0.166694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16501122 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.005,1,4,random,,random,single_objective
