iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.19657201559918605,0.004370256490900001,7,7,100,81,0.042761,100,100,0.1,0.0015,1,2,15,random,92,random,bench_local,"[0.099902, 0.1472787, 0.139036, 0.198981, 0.1984073, 0.023119, 0.193276]","[5, 7, 9, 12, 25, 27, 28]"
1,idID,True,0.17279516076921175,0.003822367054,7,7,100,100,0.038176,100,100,0.1,0.0015,1,2,15,random,92,random,bench_local,"[0.053683, 0.079141, 0.537356, 0.106924, 0.106615, 0.012423, 0.103858]","[5, 7, 9, 12, 25, 27, 28]"
2,idID,True,0.17080170656823096,0.003801431755,7,7,100,63,0.040492,100,100,0.1,0.0015,1,2,15,random,92,random,bench_local,"[0.054246, 0.079972, 0.542995, 0.108046, 0.107734, 0.012553, 0.094453]","[5, 7, 9, 12, 25, 27, 28]"
3,iDR,True,0.16942201815838903,0.0038125710090000002,7,7,100,100,0.041962,100,100,0.1,0.0015,1,2,15,random,92,random,bench_local,"[0.049088, 0.080408, 0.545957, 0.108635, 0.108322, 0.012621, 0.094968]","[5, 7, 9, 12, 25, 27, 28]"
4,iDR,True,0.16807368772740866,0.003805144875,7,7,100,100,0.047467,100,100,0.1,0.0015,1,2,15,random,92,random,bench_local,"[0.049627, 0.081291, 0.551954, 0.098845, 0.109512, 0.01276, 0.096011]","[5, 7, 9, 12, 25, 27, 28]"
5,iDR,True,0.16676191615001776,0.0038153490530000002,7,7,100,100,0.040233,100,100,0.1,0.0015,1,2,15,random,92,random,bench_local,"[0.044887, 0.081696, 0.554707, 0.099338, 0.110058, 0.012824, 0.09649]","[5, 7, 9, 12, 25, 27, 28]"
6,idID,True,0.16504669994027701,0.003806006513,7,7,100,73,0.041052,100,100,0.1,0.0015,1,2,15,random,92,random,bench_local,"[0.045257, 0.074132, 0.559276, 0.100156, 0.110965, 0.01293, 0.097285]","[5, 7, 9, 12, 25, 27, 28]"
7,idID,True,0.1279826806000005,0.003076778501,7,7,100,80,0.036436,100,100,0.1,0.0015,1,2,15,random,92,random,bench_local,"[0.022776, 0.037307, 0.281457, 0.050404, 0.055844, 0.503253, 0.048959]","[5, 7, 9, 12, 25, 27, 28]"
8,iDR,True,0.12701130547930967,0.0030633014109999997,7,7,100,100,0.040904,100,100,0.1,0.0015,1,2,15,random,92,random,bench_local,"[0.022888, 0.037491, 0.282842, 0.050652, 0.056119, 0.505729, 0.04428]","[5, 7, 9, 12, 25, 27, 28]"
9,TID,True,0.12680380550788045,0.0030615730759000004,7,7,100,45,0.032228,100,100,0.1,0.0015,1,2,15,random,92,random,bench_local,"[0.022888, 0.0337419, 0.282842, 0.0544011, 0.056119, 0.505729, 0.04428]","[5, 7, 9, 12, 25, 27, 28]"
