iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20543058403840778,0.20543058403840778,0.0031622926829999996,[0.       0.       0.       0.106413 0.01     0.       0.       0.010072 0.013078 0.       0.       0.123487 0.051579 0.       0.       0.       0.       0.087913 0.       0.072039 0.121144 0.127182 0.       0.091595 0.       0.       0.       0.110433 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],12.0,500,100,0.1,0.003,1,13,idID,16,random
1,0.19989894765542032,0.19989894765542032,0.0031132185629999995,[0.       0.       0.       0.106413 0.010072 0.       0.       0.       0.013078 0.       0.       0.123487 0.051579 0.       0.       0.       0.       0.087913 0.       0.072039 0.121144 0.127182 0.       0.091595 0.       0.       0.       0.110433 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.003,1,13,idID,16,random
2,0.19747065501260064,0.19747065501260064,0.0031190562168000005,[0.        0.        0.        0.106413  0.010072  0.        0.        0.        0.013078  0.        0.        0.123487  0.051579  0.        0.        0.        0.        0.087913  0.        0.072039  0.121144  0.1144638 0.        0.091595  0.        0.        0.        0.1231512 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.003,1,13,idID,16,random
3,0.19481264215130525,0.19481264215130525,0.0031220144982,[0.        0.        0.        0.0957717 0.010072  0.        0.        0.        0.013078  0.        0.        0.123487  0.051579  0.        0.        0.        0.        0.087913  0.        0.072039  0.121144  0.1144638 0.        0.091595  0.        0.0106413 0.        0.1231512 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],12.0,500,100,0.1,0.003,1,13,idID,16,random
4,0.19122622917903792,0.19122622917903792,0.0030536736268,[0.        0.        0.        0.0957717 0.010072  0.        0.        0.        0.0106413 0.        0.        0.123487  0.051579  0.        0.        0.        0.        0.087913  0.        0.072039  0.121144  0.1144638 0.        0.091595  0.        0.        0.        0.1231512 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.003,1,13,idID,16,random
5,0.1899806606795079,0.1899806606795079,0.0031071708172,[0.        0.        0.        0.0957717 0.010072  0.        0.        0.        0.0227557 0.        0.        0.123487  0.051579  0.        0.        0.        0.        0.087913  0.        0.072039  0.1090296 0.1144638 0.        0.091595  0.        0.        0.        0.1231512 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.003,1,13,idID,16,random
6,0.18812551247619685,0.18812551247619685,0.0031771015053,[0.        0.        0.        0.0957717 0.0224207 0.        0.        0.        0.0227557 0.        0.        0.1111383 0.051579  0.        0.        0.        0.        0.087913  0.        0.072039  0.1090296 0.1144638 0.        0.091595  0.        0.        0.        0.1231512 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.003,1,13,idID,16,random
7,0.13332246074857432,0.13332246074857432,0.007341828289,[0.       0.       0.       0.050958 0.532074 0.       0.       0.       0.012108 0.       0.       0.059134 0.027444 0.       0.       0.       0.       0.046776 0.       0.03833  0.058012 0.060903 0.       0.048735 0.       0.       0.       0.065526 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.003,1,13,idID,16,random
8,0.12757588812207624,0.12757588812207624,0.007519818637999999,[0.       0.       0.       0.048384 0.555713 0.       0.       0.       0.011496 0.       0.       0.056147 0.026058 0.       0.       0.       0.       0.044413 0.       0.036394 0.055081 0.057826 0.       0.046273 0.       0.       0.       0.062216 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.003,1,13,idID,16,random
9,0.12081705575649526,0.12081705575649526,0.007318575878999999,[0.       0.       0.       0.024332 0.279463 0.       0.       0.       0.50289  0.       0.       0.028236 0.013104 0.       0.       0.       0.       0.022335 0.       0.018302 0.0277   0.02908  0.       0.02327  0.       0.       0.       0.031288 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],11.0,500,100,0.1,0.003,1,13,idID,16,random
