iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.1817769800693288,0.0027292656669927655,10,"[0.02125762 0.01866432 0.04083875 0.07376979 0.03189451 0.03565446
 0.50943436 0.11733253 0.11778035 0.03337332]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.01892,1000,100,0.01,0.001,1,10,10,idID,5,random
1,idID,True,0.1816607939159262,0.0027301338658039702,10,"[0.02128268 0.01868633 0.0408869  0.07385678 0.03193212 0.0356965
 0.51003508 0.11747088 0.11674004 0.03341268]",[ 2 10 13 17 23 24 26 27 29 30],100,69,0.017093,1000,100,0.01,0.001,1,10,10,idID,5,random
2,idID,True,0.1815812485156517,0.0027297787099631065,10,"[0.02128948 0.0186923  0.04089996 0.07388037 0.0316229  0.0357079
 0.510198   0.11750841 0.11677733 0.03342335]",[ 2 10 13 17 23 24 26 27 29 30],100,77,0.017471,1000,100,0.01,0.001,1,10,10,idID,5,random
3,idID,True,0.17932311137005566,0.002416023498373147,10,"[0.01079967 0.5022047  0.02074763 0.03747785 0.01604158 0.01811382
 0.25881196 0.05960937 0.05923851 0.01695491]",[ 2 10 13 17 23 24 26 27 29 30],100,69,0.017083,1000,100,0.01,0.001,1,10,10,idID,5,random
4,idID,True,0.17827315878154182,0.0023951488573379833,10,"[0.01087531 0.50572196 0.02089294 0.01007004 0.03774033 0.01615393
 0.01824068 0.26062458 0.06002685 0.05965339]",[ 2 10 13 16 17 23 24 26 27 29],100,75,0.017352,1000,100,0.01,0.001,1,10,10,idID,5,random
5,idID,True,0.17557115738042806,0.002363593251673602,10,"[0.01099508 0.51129142 0.01018094 0.03815596 0.01011013 0.01633183
 0.01844156 0.26349481 0.06068792 0.06031035]",[ 2 10 16 17 21 23 24 26 27 29],100,69,0.016997,1000,100,0.01,0.001,1,10,10,idID,5,random
6,idID,True,0.17107533120646273,0.002405441130779534,10,"[0.01108869 0.01008513 0.51564426 0.01026761 0.0384808  0.0101962
 0.01647087 0.26573805 0.06120458 0.0608238 ]",[ 2  8 10 16 17 21 23 26 27 29],100,64,0.016744,1000,100,0.01,0.001,1,10,10,idID,5,random
7,idID,True,0.17105153692167993,0.0024054948132481886,10,"[0.01108982 0.01008616 0.51569684 0.01026866 0.03848472 0.01009527
 0.01647255 0.26576515 0.06121082 0.06083   ]",[ 2  8 10 16 17 21 23 26 27 29],100,65,0.016767,1000,100,0.01,0.001,1,10,10,idID,5,random
8,idID,True,0.17103934480686708,0.0024057128900659757,10,"[0.01109096 0.0100872  0.51574981 0.01016702 0.03848867 0.0100963
 0.01647425 0.26579244 0.06121711 0.06083625]",[ 2  8 10 16 17 21 23 26 27 29],100,57,0.01624,1000,100,0.01,0.001,1,10,10,idID,5,random
9,idID,True,0.17101121543694203,0.0024058147954071716,10,"[0.01098126 0.01008832 0.51580701 0.01016814 0.03849294 0.01009742
 0.01647607 0.26582193 0.0612239  0.06084299]",[ 2  8 10 16 17 21 23 26 27 29],100,60,0.016488,1000,100,0.01,0.001,1,10,10,idID,5,random
