iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18085945753492197,0.18085945753492197,0.0015093266743999999,[0.        0.070081  0.        0.0332356 0.        0.093394  0.        0.        0.        0.0587484 0.        0.        0.        0.        0.        0.54436   0.        0.        0.        0.        0.072944  0.        0.        0.091686  0.        0.        0.014187  0.        0.        0.021365  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0015,1,9,iDR,75,best
1,0.17926283276617025,0.17926283276617025,0.0015005854709999999,[0.       0.070596 0.       0.03348  0.       0.09408  0.       0.       0.       0.05918  0.       0.       0.       0.       0.       0.548359 0.       0.       0.       0.       0.066132 0.       0.       0.09236  0.       0.       0.014291 0.       0.       0.021522 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0015,1,9,iDR,75,best
2,0.17915209791158254,0.17915209791158254,0.0015038060993999998,[0.        0.070596  0.        0.03348   0.        0.09408   0.        0.        0.        0.0657932 0.        0.        0.        0.        0.        0.548359  0.        0.        0.        0.        0.0595188 0.        0.        0.09236   0.        0.        0.014291  0.        0.        0.021522  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0015,1,9,iDR,75,best
3,0.17801789358712503,0.17801789358712503,0.001501379341,[0.       0.071266 0.       0.033798 0.       0.085476 0.       0.       0.       0.066418 0.       0.       0.       0.       0.       0.553567 0.       0.       0.       0.       0.060084 0.       0.       0.093237 0.       0.       0.014427 0.       0.       0.021726 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0015,1,9,iDR,75,best
4,0.17785685294203277,0.17785685294203277,0.0015057363618,[0.        0.071266  0.        0.033798  0.        0.085476  0.        0.        0.        0.0597762 0.        0.        0.        0.        0.        0.553567  0.        0.        0.        0.        0.060084  0.        0.        0.0998788 0.        0.        0.014427  0.        0.        0.021726  0.       ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0015,1,9,iDR,75,best
5,0.17676986922704205,0.17676986922704205,0.0015035502479999999,[0.       0.07188  0.       0.034089 0.       0.077592 0.       0.       0.       0.060292 0.       0.       0.       0.       0.       0.55834  0.       0.       0.       0.       0.060602 0.       0.       0.10074  0.       0.       0.014551 0.       0.       0.021913 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0015,1,9,iDR,75,best
6,0.17573718382284811,0.17573718382284811,0.0015015573279999997,[0.       0.072442 0.       0.034356 0.       0.070379 0.       0.       0.       0.060764 0.       0.       0.       0.       0.       0.562707 0.       0.       0.       0.       0.061076 0.       0.       0.101528 0.       0.       0.014665 0.       0.       0.022084 0.      ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0015,1,9,iDR,75,best
7,0.17343559155447477,0.17343559155447477,0.0015728604423999998,[0.        0.072442  0.        0.034356  0.0101528 0.070379  0.        0.        0.        0.060764  0.        0.        0.        0.        0.        0.562707  0.        0.        0.        0.        0.061076  0.        0.        0.0913752 0.        0.        0.014665  0.        0.        0.022084  0.       ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0015,1,9,iDR,75,best
8,0.17163924028346284,0.17163924028346284,0.0015519287839999998,[0.       0.07311  0.       0.034673 0.010246 0.071028 0.       0.       0.       0.061324 0.       0.       0.       0.       0.       0.567896 0.       0.       0.       0.       0.061639 0.       0.       0.082996 0.       0.       0.0148   0.       0.       0.022288 0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0015,1,9,iDR,75,best
9,0.1699403015947742,0.1699403015947742,0.0015327676160000001,[0.       0.073722 0.       0.034963 0.010332 0.071622 0.       0.       0.       0.061837 0.       0.       0.       0.       0.       0.572649 0.       0.       0.       0.       0.062155 0.       0.       0.075322 0.       0.       0.014924 0.       0.       0.022475 0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.1,0.0015,1,9,iDR,75,best
