iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21868024202271455,0.21868024202271455,0.0036162464634,[0.172636  0.        0.        0.        0.0296785 0.        0.        0.        0.029599  0.        0.        0.1305054 0.        0.        0.        0.        0.064536  0.017611  0.207534  0.1366011 0.        0.196521  0.        0.        0.        0.        0.        0.        0.        0.014777  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0035,1,9,idID,96,first
1,0.21532052817589312,0.21532052817589312,0.0036252667773,[0.172636  0.        0.        0.        0.0296785 0.        0.        0.        0.029599  0.        0.        0.1305054 0.        0.        0.        0.        0.064536  0.017611  0.207534  0.1366011 0.        0.1768689 0.        0.        0.        0.        0.        0.0196521 0.        0.014777  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.0035,1,9,idID,96,first
2,0.2137788947062079,0.2137788947062079,0.0036502324603199998,[0.172636   0.         0.         0.         0.0296785  0.         0.         0.         0.04264954 0.         0.         0.11745486 0.         0.         0.         0.         0.064536   0.017611   0.207534   0.1366011  0.         0.1768689  0.         0.         0.         0.         0.         0.0196521  0.         0.014777   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.0035,1,9,idID,96,first
3,0.21165411203076698,0.21165411203076698,0.0036398350069199994,[0.172636   0.         0.         0.         0.0296785  0.         0.         0.         0.04264954 0.         0.         0.11745486 0.         0.         0.         0.         0.064536   0.017611   0.1867806  0.1366011  0.         0.1768689  0.         0.         0.         0.0207534  0.         0.0196521  0.         0.014777   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0035,1,9,idID,96,first
4,0.20956434129064352,0.20956434129064352,0.0036304772988599997,[0.172636   0.         0.         0.         0.0296785  0.         0.         0.         0.04264954 0.         0.         0.11745486 0.         0.         0.         0.         0.064536   0.017611   0.16810254 0.1366011  0.         0.1768689  0.         0.         0.         0.03943146 0.         0.0196521  0.         0.014777   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0035,1,9,idID,96,first
5,0.20676454456060928,0.20676454456060928,0.00369062368126,[0.1553724  0.         0.         0.         0.0296785  0.         0.         0.         0.04264954 0.         0.         0.11745486 0.         0.         0.         0.         0.064536   0.017611   0.16810254 0.1366011  0.         0.1768689  0.         0.         0.         0.05669506 0.         0.0196521  0.         0.014777   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0035,1,9,idID,96,first
6,0.20587859961354932,0.20587859961354932,0.0037525395826599997,[0.13983516 0.         0.         0.         0.0296785  0.         0.         0.         0.04264954 0.         0.         0.11745486 0.         0.         0.         0.         0.064536   0.017611   0.18363978 0.1366011  0.         0.1768689  0.         0.         0.         0.05669506 0.         0.0196521  0.         0.014777   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0035,1,9,idID,96,first
7,0.2030846726175808,0.2030846726175808,0.003718900510756,[0.13983516 0.         0.         0.         0.0296785  0.         0.         0.         0.04264954 0.         0.         0.10570937 0.         0.         0.         0.         0.064536   0.017611   0.18363978 0.1366011  0.         0.1768689  0.         0.         0.         0.05669506 0.         0.03139759 0.         0.014777   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0035,1,9,idID,96,first
8,0.20059470396019285,0.20059470396019285,0.0037676190805,[0.12585164 0.         0.         0.         0.0296785  0.         0.         0.         0.04264954 0.         0.         0.10570937 0.         0.         0.         0.         0.064536   0.017611   0.18363978 0.1366011  0.         0.1768689  0.         0.         0.         0.07067858 0.         0.03139759 0.         0.014777   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0035,1,9,idID,96,first
9,0.19757583841093232,0.19757583841093232,0.00377573736301,[0.12585164 0.         0.         0.         0.0296785  0.         0.         0.         0.04264954 0.         0.         0.10570937 0.         0.         0.         0.         0.064536   0.017611   0.18363978 0.1366011  0.         0.15918201 0.         0.         0.         0.07067858 0.         0.04908448 0.         0.014777   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0035,1,9,idID,96,first
