iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11432803395568908,0.11432803395568908,0.002866547795,[0.       0.       0.       0.       0.       0.074776 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054795 0.       0.       0.       0.042041 0.       0.288751 0.       0.       0.       0.       0.539637 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
1,0.08449032036501339,0.08449032036501339,0.0026999263880000002,[0.       0.       0.       0.       0.       0.051204 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037521 0.       0.       0.       0.028788 0.       0.197725 0.       0.       0.       0.       0.684761 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
2,0.06669502482330063,0.06669502482330063,0.002613181163,[0.       0.       0.       0.       0.       0.038931 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028528 0.       0.       0.       0.021888 0.       0.150334 0.       0.       0.       0.       0.760319 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
3,0.05501468303910524,0.05501468303910524,0.002559975114,[0.       0.       0.       0.       0.       0.031404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023012 0.       0.       0.       0.017656 0.       0.121268 0.       0.       0.       0.       0.806659 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
4,0.045090611890904596,0.045090611890904596,0.0025167279129999997,[0.       0.       0.       0.       0.       0.025285 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018528 0.       0.       0.       0.014216 0.       0.09764  0.       0.       0.       0.       0.844331 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
5,0.0428151505338433,0.0428151505338433,0.002522520426,[0.       0.       0.       0.       0.       0.017835 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01867  0.       0.       0.       0.014325 0.       0.098386 0.       0.       0.       0.       0.850785 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
6,0.039812162949103336,0.039812162949103336,0.0027057840281999998,[0.        0.        0.        0.        0.0295158 0.017835  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01867   0.        0.        0.        0.014325  0.        0.0688702 0.        0.        0.        0.        0.850785  0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
7,0.03208893561747679,0.03208893561747679,0.002630993284,[0.       0.       0.       0.       0.023514 0.014208 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014874 0.       0.       0.       0.011412 0.       0.054866 0.       0.       0.       0.       0.881125 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
8,0.02728432371897299,0.02728432371897299,0.002599216012,[0.       0.       0.       0.       0.023514 0.014208 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011412 0.       0.       0.       0.       0.       0.054866 0.       0.       0.       0.       0.881125 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
9,0.02348190190421908,0.02348190190421908,0.002651326186,[0.       0.       0.       0.       0.024218 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011754 0.       0.       0.       0.       0.       0.056509 0.       0.       0.       0.       0.907518 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
10,0.01750168675005974,0.01750168675005974,0.002512590198,[0.       0.       0.       0.       0.011754 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056509 0.       0.       0.       0.       0.907518 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
11,0.013907947619774893,0.013907947619774893,0.002538161583,[0.       0.       0.       0.       0.012259 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041255 0.       0.       0.       0.       0.946486 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
12,0.010450550830247015,0.010450550830247015,0.002509472856,[0.        0.        0.        0.        0.012259  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0288785 0.        0.        0.        0.        0.9588625 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
13,0.009365916639523363,0.009365916639523363,0.00256326483795,[0.         0.         0.         0.         0.02092255 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02021495 0.         0.         0.         0.         0.9588625  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,5,TID,3,best
