iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.16206745202611392,0.007775977136917056,10,"[0.03849717 0.53175923 0.01303123 0.07108686 0.07199357 0.03448171
 0.06311525 0.06925155 0.04780507 0.05897835]",[ 3  4  5  6  7  9 11 18 19 23],100,0,0.044177,1000,100,0.01,0.007,1,10,10,best,9,random
1,iDR,True,0.16200941946432404,0.0077774000070968494,10,"[0.03851558 0.53201356 0.01303746 0.07112086 0.07202801 0.0344982
 0.06314543 0.06928468 0.04734966 0.05900656]",[ 3  4  5  6  7  9 11 18 19 23],100,23,0.049948,1000,100,0.01,0.007,1,10,10,best,9,random
2,idID,True,0.1618452302347824,0.007805074710171299,10,"[0.03863293 0.53363445 0.07133755 0.07224745 0.03460331 0.06333782
 0.06949577 0.04749392 0.05918633 0.01003047]",[ 3  4  6  7  9 11 18 19 23 24],100,37,0.050443,1000,100,0.01,0.007,1,10,10,best,9,random
3,idID,True,0.1522667253203408,0.00798064462376643,10,"[0.04119736 0.56905679 0.07607289 0.03690026 0.06754215 0.01066379
 0.07410885 0.05064654 0.06311509 0.01069628]",[ 3  4  6  9 11 13 18 19 23 24],100,35,0.049915,1000,100,0.01,0.007,1,10,10,best,9,random
4,idID,True,0.15214928766615787,0.007984745519798315,10,"[0.04122873 0.56949001 0.0753695  0.03692835 0.06759357 0.01067191
 0.07416527 0.05068509 0.06316314 0.01070443]",[ 3  4  6  9 11 13 18 19 23 24],100,28,0.05134,1000,100,0.01,0.007,1,10,10,best,9,random
5,idID,True,0.15200077546852261,0.007986742599728754,10,"[0.04125933 0.56991269 0.07542544 0.03695576 0.06764373 0.01067983
 0.07347812 0.05072271 0.06321002 0.01071237]",[ 3  4  6  9 11 13 18 19 23 24],100,30,0.051123,1000,100,0.01,0.007,1,10,10,best,9,random
6,idID,True,0.14760110883331357,0.008137863848233886,10,"[0.04240231 0.5857007  0.07751491 0.01027703 0.06951763 0.01097569
 0.07551364 0.05212786 0.06496109 0.01100913]",[ 3  4  6  7 11 13 18 19 23 24],100,34,0.050883,1000,100,0.01,0.007,1,10,10,best,9,random
7,iDR,True,0.14687963942975021,0.008153743695347696,10,"[0.04215541 0.58811312 0.07706355 0.01021718 0.06911284 0.01091178
 0.07507394 0.05182432 0.06458283 0.01094503]",[ 3  4  6  7 11 13 18 19 23 24],100,27,0.04977,1000,100,0.01,0.007,1,10,10,best,9,random
8,idID,True,0.14434616133535355,0.008169381675518728,10,"[0.04219388 0.58864984 0.07713388 0.01022651 0.06917591 0.07514245
 0.05187162 0.06464177 0.01095501 0.01000913]",[ 3  4  6  7 11 18 19 23 24 25],100,38,0.050528,1000,100,0.01,0.007,1,10,10,best,9,random
9,idID,True,0.13076488078035603,0.008585258071893673,10,"[0.04523037 0.63101214 0.01096246 0.07415417 0.01071965 0.08055009
 0.05560457 0.06929373 0.01174339 0.01072943]",[ 3  4  7 11 14 18 19 23 24 25],100,31,0.049779,1000,100,0.01,0.007,1,10,10,best,9,random
10,iDR,True,0.13067488788977688,0.008587099897699985,10,"[0.04479833 0.63129767 0.01096742 0.07418773 0.0107245  0.08058654
 0.05562973 0.06932508 0.01174871 0.01073429]",[ 3  4  7 11 14 18 19 23 24 25],100,23,0.050616,1000,100,0.01,0.007,1,10,10,best,9,random
11,idID,True,0.13050340114112027,0.008589613090819494,10,"[0.04483159 0.63176637 0.01097556 0.07350038 0.01073246 0.08064637
 0.05567103 0.06937655 0.01175743 0.01074226]",[ 3  4  7 11 14 18 19 23 24 25],100,29,0.050163,1000,100,0.01,0.007,1,10,10,best,9,random
