iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.20573879834626593,0.0045357357366,7,7,100,38,0.142358,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.074119, 0.099173, 0.024999, 0.071638, 0.108252, 0.5383349, 0.08348309999999999]","[0, 6, 7, 19, 23, 28, 29]"
1,idID,True,0.17729170128618493,0.004612641269000001,7,7,100,36,0.136097,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.082195, 0.109979, 0.027723, 0.01109, 0.079444, 0.596991, 0.092579]","[0, 6, 7, 14, 19, 28, 29]"
2,idID,True,0.1631612139673005,0.004829783703000001,7,7,100,58,0.148682,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.089593, 0.119878, 0.030218, 0.012088, 0.0109, 0.086595, 0.650727]","[0, 6, 7, 14, 16, 19, 28]"
3,idID,True,0.14011238562667244,0.004828802197000001,7,7,100,55,0.129768,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.097025, 0.129822, 0.032725, 0.010829, 0.013091, 0.011804, 0.704705]","[0, 6, 7, 12, 14, 16, 28]"
4,idID,True,0.09616606089439966,0.005134217731,7,7,100,39,0.127053,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.110233, 0.03718, 0.012303, 0.014873, 0.013411, 0.011361, 0.800638]","[0, 7, 12, 14, 16, 20, 28]"
5,iDR,True,0.09006235520798375,0.005184834421000001,7,7,100,36,0.129782,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.102062, 0.034424, 0.011391, 0.01377, 0.012417, 0.010519, 0.815417]","[0, 7, 12, 14, 16, 20, 28]"
6,iDR,True,0.08683522170910928,0.005224796097,7,7,100,52,0.124466,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.092803, 0.034779, 0.011508, 0.013912, 0.012545, 0.010627, 0.823825]","[0, 7, 12, 14, 16, 20, 28]"
7,idID,True,0.08379985386216379,0.005261484309,7,7,100,32,0.138546,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.084305, 0.035105, 0.011616, 0.014042, 0.012663, 0.010727, 0.831543]","[0, 7, 12, 14, 16, 20, 28]"
8,iDR,True,0.0809555052386782,0.005295080933000001,7,7,100,36,0.140769,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.07652, 0.035403, 0.011715, 0.014161, 0.012771, 0.010818, 0.838612]","[0, 7, 12, 14, 16, 20, 28]"
9,idID,True,0.07830083236214405,0.005325816736,7,7,100,38,0.126513,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.069399, 0.035676, 0.011805, 0.01427, 0.012869, 0.010901, 0.845079]","[0, 7, 12, 14, 16, 20, 28]"
10,TID,True,0.07644696162646922,0.005300314937,7,7,100,42,0.138452,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.069399, 0.035676, 0.011805, 0.01427, 0.012869, 0.01, 0.845079]","[0, 7, 12, 14, 16, 17, 28]"
11,idID,True,0.07324581599949033,0.005354772361,6,6,100,39,0.128198,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.070164, 0.036069, 0.011935, 0.014427, 0.013011, 0.854394]","[0, 7, 12, 14, 16, 28]"
12,idID,True,0.06480775706270676,0.005413518420000001,6,6,100,29,0.123529,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.061246, 0.031485, 0.010418, 0.012593, 0.011357, 0.8729]","[0, 7, 12, 14, 16, 28]"
13,TID,True,0.06209826085888129,0.0054411281168,6,6,100,40,0.127937,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.0551214, 0.031485, 0.010418, 0.012593, 0.011357, 0.8790246]","[0, 7, 12, 14, 16, 28]"
14,TID,True,0.06149864508076719,0.0054212617148,6,6,100,40,0.117163,100,100,0.1,0.0035,1,2,15,best,6,random,bench_local,"[0.0551214, 0.031485, 0.012593, 0.011357, 0.01, 0.8790246]","[0, 7, 14, 16, 24, 28]"
