iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.05693477028253628,0.05693477028253628,0.002318630228,[0.022421 0.       0.011854 0.018709 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019848 0.044459 0.       0.039257 0.       0.       0.       0.       0.034067 0.       0.502906 0.       0.019779 0.       0.       0.021475 0.       0.       0.       0.       0.       0.       0.       0.031027 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047219 0.       0.       0.       0.       0.       0.       0.049783 0.       0.       0.       0.       0.027283 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049141 0.       0.       0.       0.019446 0.       0.       0.       0.       0.       0.       0.       0.       0.041329 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.002,4,17,TID,2,best
1,0.05676208170663685,0.05676208170663685,0.00231768823,[0.022309 0.       0.011795 0.018615 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019749 0.044236 0.       0.03906  0.       0.       0.       0.       0.033896 0.       0.505392 0.       0.01968  0.       0.       0.021367 0.       0.       0.       0.       0.       0.       0.       0.030872 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046983 0.       0.       0.       0.       0.       0.       0.049534 0.       0.       0.       0.       0.027146 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048895 0.       0.       0.       0.019349 0.       0.       0.       0.       0.       0.       0.       0.       0.041122 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.002,4,17,TID,2,best
2,0.05658895761229986,0.05658895761229986,0.002316756045,[0.022197 0.       0.011736 0.018521 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01965  0.044014 0.       0.038864 0.       0.       0.       0.       0.033726 0.       0.507879 0.       0.019581 0.       0.       0.02126  0.       0.       0.       0.       0.       0.       0.       0.030717 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046747 0.       0.       0.       0.       0.       0.       0.049285 0.       0.       0.       0.       0.027009 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048649 0.       0.       0.       0.019252 0.       0.       0.       0.       0.       0.       0.       0.       0.040915 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.002,4,17,TID,2,best
3,0.05654139182714561,0.05654139182714561,0.002316051496,[0.022204 0.       0.01174  0.018527 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019657 0.044029 0.       0.038877 0.       0.       0.       0.       0.0334   0.       0.508049 0.       0.019588 0.       0.       0.021267 0.       0.       0.       0.       0.       0.       0.       0.030727 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046763 0.       0.       0.       0.       0.       0.       0.049302 0.       0.       0.       0.       0.027018 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048665 0.       0.       0.       0.019258 0.       0.       0.       0.       0.       0.       0.       0.       0.040929 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.002,4,17,TID,2,best
4,0.056494443231056325,0.056494443231056325,0.002315357186,[0.022211 0.       0.011744 0.018533 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019664 0.044044 0.       0.03889  0.       0.       0.       0.       0.033077 0.       0.508219 0.       0.019595 0.       0.       0.021274 0.       0.       0.       0.       0.       0.       0.       0.030737 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046779 0.       0.       0.       0.       0.       0.       0.049318 0.       0.       0.       0.       0.027027 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048681 0.       0.       0.       0.019264 0.       0.       0.       0.       0.       0.       0.       0.       0.040943 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.002,4,17,TID,2,best
5,0.05644771153556665,0.05644771153556665,0.002314667175,[0.022218 0.       0.011748 0.018539 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019671 0.044059 0.       0.038903 0.       0.       0.       0.       0.032757 0.       0.508387 0.       0.019601 0.       0.       0.021281 0.       0.       0.       0.       0.       0.       0.       0.030747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046794 0.       0.       0.       0.       0.       0.       0.049334 0.       0.       0.       0.       0.027036 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048697 0.       0.       0.       0.01927  0.       0.       0.       0.       0.       0.       0.       0.       0.040957 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.002,4,17,TID,2,best
6,0.05627359387127037,0.05627359387127037,0.0023137466260000007,[0.022106 0.       0.011689 0.018445 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019572 0.043836 0.       0.038706 0.       0.       0.       0.       0.032591 0.       0.510874 0.       0.019502 0.       0.       0.021173 0.       0.       0.       0.       0.       0.       0.       0.030592 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046557 0.       0.       0.       0.       0.       0.       0.049085 0.       0.       0.       0.       0.026899 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048451 0.       0.       0.       0.019173 0.       0.       0.       0.       0.       0.       0.       0.       0.04075  0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.002,4,17,TID,2,best
7,0.05609800941079144,0.05609800941079144,0.0023128183280000003,[0.021994 0.       0.01163  0.018351 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019473 0.043613 0.       0.038509 0.       0.       0.       0.       0.032425 0.       0.51336  0.       0.019403 0.       0.       0.021065 0.       0.       0.       0.       0.       0.       0.       0.030436 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04632  0.       0.       0.       0.       0.       0.       0.048835 0.       0.       0.       0.       0.026762 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048205 0.       0.       0.       0.019076 0.       0.       0.       0.       0.       0.       0.       0.       0.040543 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.002,4,17,TID,2,best
8,0.05605184248164061,0.05605184248164061,0.002312142639,[0.022001 0.       0.011634 0.018357 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019479 0.043627 0.       0.038521 0.       0.       0.       0.       0.032111 0.       0.513527 0.       0.019409 0.       0.       0.021072 0.       0.       0.       0.       0.       0.       0.       0.030446 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046335 0.       0.       0.       0.       0.       0.       0.048851 0.       0.       0.       0.       0.026771 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048221 0.       0.       0.       0.019082 0.       0.       0.       0.       0.       0.       0.       0.       0.040556 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.002,4,17,TID,2,best
9,0.05587527062399,0.05587527062399,0.0023112141880000004,[0.021889 0.       0.011575 0.018263 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019379 0.043404 0.       0.038324 0.       0.       0.       0.       0.031947 0.       0.516012 0.       0.01931  0.       0.       0.020964 0.       0.       0.       0.       0.       0.       0.       0.03029  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046098 0.       0.       0.       0.       0.       0.       0.048601 0.       0.       0.       0.       0.026634 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047975 0.       0.       0.       0.018985 0.       0.       0.       0.       0.       0.       0.       0.       0.040349 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.01,0.002,4,17,TID,2,best
