iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17356091128302356,0.17356091128302356,0.006243026602999999,[0.         0.         0.149387   0.         0.39012368 0.         0.         0.         0.         0.         0.         0.14035032 0.         0.         0.155486   0.         0.         0.         0.         0.         0.164652   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
1,0.17348465318011283,0.17348465318011283,0.006243026602999999,[0.         0.         0.1507905  0.         0.39012368 0.         0.         0.         0.         0.         0.         0.13894682 0.         0.         0.155486   0.         0.         0.         0.         0.         0.164652   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
2,0.1731267294533174,0.1731267294533174,0.006243026602999999,[0.         0.         0.1507905  0.         0.39151315 0.         0.         0.         0.         0.         0.         0.13755735 0.         0.         0.155486   0.         0.         0.         0.         0.         0.164652   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
3,0.17277050638723784,0.17277050638723784,0.006243026602999999,[0.         0.         0.1507905  0.         0.39288872 0.         0.         0.         0.         0.         0.         0.13618178 0.         0.         0.155486   0.         0.         0.         0.         0.         0.164652   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
4,0.1724160043589405,0.1724160043589405,0.006243026602999999,[0.         0.         0.1507905  0.         0.39425054 0.         0.         0.         0.         0.         0.         0.13481996 0.         0.         0.155486   0.         0.         0.         0.         0.         0.164652   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
5,0.17210437420892996,0.17210437420892996,0.006243026602999999,[0.         0.         0.1507905  0.         0.39589706 0.         0.         0.         0.         0.         0.         0.13481996 0.         0.         0.155486   0.         0.         0.         0.         0.         0.16300548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
6,0.17175130106693534,0.17175130106693534,0.006243026602999999,[0.         0.         0.1507905  0.         0.39724526 0.         0.         0.         0.         0.         0.         0.13347176 0.         0.         0.155486   0.         0.         0.         0.         0.         0.16300548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
7,0.17139999001382786,0.17139999001382786,0.006243026602999999,[0.         0.         0.1507905  0.         0.39857998 0.         0.         0.         0.         0.         0.         0.13213704 0.         0.         0.155486   0.         0.         0.         0.         0.         0.16300548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
8,0.17105045862470503,0.17105045862470503,0.006243026602999999,[0.         0.         0.1507905  0.         0.39990135 0.         0.         0.         0.         0.         0.         0.13081567 0.         0.         0.155486   0.         0.         0.         0.         0.         0.16300548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
9,0.17070272359851324,0.17070272359851324,0.006243026602999999,[0.         0.         0.1507905  0.         0.4012095  0.         0.         0.         0.         0.         0.         0.12950751 0.         0.         0.155486   0.         0.         0.         0.         0.         0.16300548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
10,0.17057489627566258,0.17057489627566258,0.006243026602999999,[0.         0.         0.1507905  0.         0.4012095  0.         0.         0.         0.         0.         0.         0.12821244 0.         0.         0.15678108 0.         0.         0.         0.         0.         0.16300548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
11,0.17026697274967798,0.17026697274967798,0.006243026602999999,[0.         0.         0.1492826  0.         0.40271741 0.         0.         0.         0.         0.         0.         0.12821244 0.         0.         0.15678108 0.         0.         0.         0.         0.         0.16300548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
12,0.16992297811576254,0.16992297811576254,0.006243026602999999,[0.         0.         0.1492826  0.         0.40399953 0.         0.         0.         0.         0.         0.         0.12693031 0.         0.         0.15678108 0.         0.         0.         0.         0.         0.16300548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
13,0.16958082389958246,0.16958082389958246,0.006243026602999999,[0.         0.         0.1492826  0.         0.40526884 0.         0.         0.         0.         0.         0.         0.12566101 0.         0.         0.15678108 0.         0.         0.         0.         0.         0.16300548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
14,0.16926876820677675,0.16926876820677675,0.006243026602999999,[0.         0.         0.1492826  0.         0.40689889 0.         0.         0.         0.         0.         0.         0.12566101 0.         0.         0.15678108 0.         0.         0.         0.         0.         0.16137543 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
15,0.1689281803252069,0.1689281803252069,0.006243026602999999,[0.         0.         0.1492826  0.         0.4081555  0.         0.         0.         0.         0.         0.         0.1244044  0.         0.         0.15678108 0.         0.         0.         0.         0.         0.16137543 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
16,0.16858946182165813,0.16858946182165813,0.006243026602999999,[0.         0.         0.1492826  0.         0.40939955 0.         0.         0.         0.         0.         0.         0.12316036 0.         0.         0.15678108 0.         0.         0.         0.         0.         0.16137543 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
17,0.16827829581888015,0.16827829581888015,0.006243026602999999,[0.         0.         0.1492826  0.         0.4110133  0.         0.         0.         0.         0.         0.         0.12316036 0.         0.         0.15678108 0.         0.         0.         0.         0.         0.15976167 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,TID,,best,single_objective
