iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23364330023803773,0.23364330023803773,0.0036693941791000003,[0.        0.09307   0.        0.        0.        0.036036  0.0837117 0.059475  0.046199  0.02181   0.015763  0.0922041 0.066369  0.043554  0.        0.042809  0.        0.        0.        0.        0.025292  0.        0.01818   0.087857  0.045377  0.0800269 0.        0.0571753 0.        0.        0.085092 ],[0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,18,random,43,best
1,0.231282780078227,0.231282780078227,0.0036777493798,[0.        0.09307   0.        0.        0.        0.036036  0.0837117 0.059475  0.046199  0.02181   0.015763  0.0922041 0.066369  0.043554  0.        0.042809  0.        0.        0.        0.        0.025292  0.        0.01818   0.0790713 0.045377  0.0888126 0.        0.0571753 0.        0.        0.085092 ],[0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,18,random,43,best
2,0.2295706537588869,0.2295706537588869,0.00368756262,[0.       0.092251 0.       0.       0.       0.035719 0.082975 0.058951 0.045792 0.021618 0.015624 0.091392 0.065785 0.043171 0.       0.042432 0.       0.       0.       0.       0.025069 0.       0.01802  0.078375 0.044977 0.096834 0.       0.056672 0.       0.       0.084343],[0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,18,random,43,best
3,0.22829287025364647,0.22829287025364647,0.0037079145859,[0.        0.092251  0.        0.        0.        0.035719  0.082975  0.058951  0.045792  0.021618  0.015624  0.091392  0.065785  0.043171  0.        0.042432  0.        0.        0.        0.        0.025069  0.        0.01802   0.078375  0.044977  0.1052683 0.        0.056672  0.        0.        0.0759087],[0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,18,random,43,best
4,0.22628134574742703,0.22628134574742703,0.00371922165,[0.       0.09129  0.       0.       0.       0.035347 0.082111 0.058337 0.045315 0.021393 0.015461 0.09044  0.0651   0.042721 0.       0.04199  0.       0.       0.       0.       0.024808 0.       0.017832 0.077559 0.044508 0.114589 0.       0.056082 0.       0.       0.075118],[0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,18,random,43,best
5,0.22394575960341076,0.22394575960341076,0.0037372778589,[0.        0.09129   0.        0.        0.        0.035347  0.0738999 0.058337  0.045315  0.021393  0.015461  0.09044   0.0651    0.042721  0.        0.04199   0.        0.        0.        0.        0.024808  0.        0.017832  0.077559  0.044508  0.1228001 0.        0.056082  0.        0.        0.075118 ],[0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,18,random,43,best
6,0.22266560925219617,0.22266560925219617,0.00377068800369,[0.         0.09129    0.         0.         0.         0.035347   0.06650991 0.058337   0.05270499 0.021393   0.015461   0.09044    0.0651     0.042721   0.         0.04199    0.         0.         0.         0.         0.024808   0.         0.017832   0.077559   0.044508   0.1228001  0.         0.056082   0.         0.         0.075118  ],[0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,18,random,43,best
7,0.22036775785514615,0.22036775785514615,0.0037830858620000003,[0.       0.090182 0.       0.       0.       0.034918 0.065703 0.057629 0.052066 0.021133 0.015273 0.089343 0.06431  0.042203 0.       0.041481 0.       0.       0.       0.       0.024507 0.       0.017616 0.076618 0.043968 0.133441 0.       0.055402 0.       0.       0.074207],[0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,18,random,43,best
8,0.2178924631816706,0.2178924631816706,0.003796374286,[0.       0.088994 0.       0.       0.       0.034458 0.064838 0.05687  0.05138  0.020855 0.015072 0.088166 0.063463 0.041647 0.       0.040935 0.       0.       0.       0.       0.024184 0.       0.017384 0.075609 0.043389 0.144852 0.       0.054672 0.       0.       0.07323 ],[0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,18,random,43,best
9,0.21523270616231113,0.21523270616231113,0.0038106039089999995,[0.       0.087723 0.       0.       0.       0.033966 0.063912 0.056058 0.050646 0.020557 0.014857 0.086907 0.062557 0.041052 0.       0.040351 0.       0.       0.       0.       0.023839 0.       0.017136 0.07453  0.04277  0.157062 0.       0.053891 0.       0.       0.072185],[0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,18,random,43,best
