iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11073572875187782,0.11073572875187782,0.00231625731,[0.746563 0.       0.       0.       0.       0.020707 0.       0.       0.       0.       0.       0.       0.03856  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19417  0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,random,38,best
1,0.11073572875187782,0.11073572875187782,0.00231625731,[0.746563 0.       0.       0.       0.       0.020707 0.       0.       0.       0.       0.       0.       0.03856  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19417  0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,random,38,best
2,0.11073572875187782,0.11073572875187782,0.00231625731,[0.746563 0.       0.       0.       0.       0.020707 0.       0.       0.       0.       0.       0.       0.03856  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19417  0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,random,38,best
3,0.11073572875187782,0.11073572875187782,0.00231625731,[0.746563 0.       0.       0.       0.       0.020707 0.       0.       0.       0.       0.       0.       0.03856  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19417  0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,random,38,best
4,0.11073572875187782,0.11073572875187782,0.00231625731,[0.746563 0.       0.       0.       0.       0.020707 0.       0.       0.       0.       0.       0.       0.03856  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19417  0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,random,38,best
5,0.11073572875187782,0.11073572875187782,0.00231625731,[0.746563 0.       0.       0.       0.       0.020707 0.       0.       0.       0.       0.       0.       0.03856  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19417  0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,random,38,best
6,0.11073572875187782,0.11073572875187782,0.00231625731,[0.746563 0.       0.       0.       0.       0.020707 0.       0.       0.       0.       0.       0.       0.03856  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19417  0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,random,38,best
7,0.11073572875187782,0.11073572875187782,0.00231625731,[0.746563 0.       0.       0.       0.       0.020707 0.       0.       0.       0.       0.       0.       0.03856  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19417  0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,random,38,best
8,0.11073572875187782,0.11073572875187782,0.00231625731,[0.746563 0.       0.       0.       0.       0.020707 0.       0.       0.       0.       0.       0.       0.03856  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19417  0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,random,38,best
9,0.11073572875187782,0.11073572875187782,0.00231625731,[0.746563 0.       0.       0.       0.       0.020707 0.       0.       0.       0.       0.       0.       0.03856  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19417  0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,4,random,38,best
