iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21285253298194215,0.21285253298194215,0.004077840924,[0.       0.       0.       0.       0.163074 0.       0.       0.       0.       0.       0.       0.07098  0.120926 0.095936 0.       0.01     0.       0.196198 0.       0.       0.       0.       0.       0.       0.146441 0.       0.148607 0.       0.       0.       0.035294],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],300,100,0.1,0.002,1,10,random,94,best
1,0.16353788650769335,0.16353788650769335,0.002132761843,[0.       0.       0.       0.       0.082467 0.       0.       0.       0.       0.       0.       0.035895 0.061152 0.048515 0.       0.5057   0.       0.099217 0.       0.       0.       0.       0.       0.       0.074055 0.       0.075151 0.       0.       0.       0.017848],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],300,100,0.1,0.002,1,10,random,94,best
2,0.15213031388795512,0.15213031388795512,0.0022552687950000002,[0.       0.       0.       0.       0.041605 0.       0.       0.       0.       0.       0.       0.018109 0.030851 0.024476 0.       0.255127 0.       0.050055 0.       0.       0.       0.       0.       0.       0.037361 0.       0.037914 0.       0.       0.       0.504502],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],300,100,0.1,0.002,1,10,random,94,best
3,0.14806465857184004,0.14806465857184004,0.002261256248,[0.       0.       0.       0.       0.039607 0.       0.       0.       0.       0.       0.       0.017239 0.029369 0.0233   0.       0.242874 0.       0.047651 0.       0.       0.       0.       0.       0.       0.035567 0.       0.036093 0.       0.       0.       0.528299],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],300,100,0.1,0.002,1,10,random,94,best
4,0.11459968120457076,0.11459968120457076,0.0022993142020000003,[0.       0.       0.       0.       0.026912 0.       0.       0.       0.       0.       0.       0.011714 0.019956 0.015832 0.       0.16503  0.       0.032378 0.       0.       0.       0.       0.       0.       0.024167 0.       0.024525 0.       0.       0.       0.679486],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],300,100,0.1,0.002,1,10,random,94,best
5,0.10907577473631798,0.10907577473631798,0.002304453248,[0.       0.       0.       0.       0.0252   0.       0.       0.       0.       0.       0.       0.010969 0.018686 0.014825 0.       0.15453  0.       0.030318 0.       0.       0.       0.       0.       0.       0.022629 0.       0.022965 0.       0.       0.       0.699879],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],300,100,0.1,0.002,1,10,random,94,best
6,0.09780525019642801,0.09780525019642801,0.00221602711,[0.       0.       0.       0.       0.0252   0.       0.       0.       0.       0.       0.       0.       0.018686 0.014825 0.       0.15453  0.       0.030318 0.       0.       0.       0.       0.       0.       0.010969 0.       0.022965 0.       0.       0.       0.699879],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],300,100,0.1,0.002,1,10,random,94,best
7,0.039886386385569794,0.039886386385569794,0.0021662783990000004,[0.       0.       0.       0.       0.0252   0.       0.       0.       0.       0.       0.       0.       0.018686 0.014825 0.       0.010969 0.       0.030318 0.       0.       0.       0.       0.       0.       0.       0.       0.022965 0.       0.       0.       0.699879],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],300,100,0.1,0.002,1,10,random,94,best
8,0.037822181816559795,0.037822181816559795,0.00218811177,[0.       0.       0.       0.       0.0252   0.       0.       0.       0.       0.       0.       0.       0.018686 0.014825 0.       0.       0.       0.030318 0.       0.       0.       0.       0.       0.       0.       0.       0.022965 0.01     0.       0.       0.699879],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],300,100,0.1,0.002,1,10,random,94,best
9,0.030222854383142553,0.030222854383142553,0.00212212878,[0.       0.       0.       0.       0.0252   0.       0.       0.       0.       0.       0.       0.       0.018686 0.014825 0.       0.       0.       0.030318 0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.699879],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],300,100,0.1,0.002,1,10,random,94,best
