iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.19012822863799558,0.002204860135328338,10,"[0.04132838 0.03628658 0.07939738 0.1429906  0.06200829 0.06931825
 0.04668828 0.22811414 0.22898477 0.06488334]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.020804,1000,100,0.003,0.002,1,10,10,iDR,5,random
1,iDR,True,0.19011915164340143,0.0022048260377119516,10,"[0.04133642 0.03629364 0.07941284 0.14301844 0.06202036 0.06933175
 0.04669737 0.22815855 0.22902935 0.06470129]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.020934,1000,100,0.003,0.002,1,10,10,iDR,5,random
2,iDR,True,0.1901100804870085,0.002204792029168746,10,"[0.04134445 0.03630069 0.07942825 0.14304621 0.0620324  0.06934521
 0.04670643 0.22820284 0.22907382 0.06451971]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.020465,1000,100,0.003,0.002,1,10,10,iDR,5,random
3,iDR,True,0.190086033035773,0.002204487292648159,10,"[0.04135214 0.03630744 0.07944304 0.14307283 0.06185781 0.06935812
 0.04671513 0.22824532 0.22911645 0.06453172]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.01908,1000,100,0.003,0.002,1,10,10,iDR,5,random
4,iDR,True,0.19007635720422583,0.0022044994374264115,10,"[0.04135665 0.03620246 0.07945169 0.14308842 0.06186455 0.06936567
 0.04672021 0.22827018 0.22914141 0.06453874]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018755,1000,100,0.003,0.002,1,10,10,iDR,5,random
5,iDR,True,0.1899526025277828,0.0022045907974548515,10,"[0.04132835 0.03617769 0.07939732 0.1429905  0.06182221 0.0693182
 0.04668824 0.22879831 0.2289846  0.06449458]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.01883,1000,100,0.003,0.002,1,10,10,iDR,5,random
6,iDR,True,0.18982863793398638,0.0022046823060432874,10,"[0.0413     0.03615287 0.07934286 0.14289242 0.06177981 0.06927066
 0.04665622 0.22932729 0.22882754 0.06445034]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018704,1000,100,0.003,0.002,1,10,10,iDR,5,random
7,iDR,True,0.18981251826744772,0.002204537089510545,10,"[0.04127167 0.03612807 0.07928843 0.14279439 0.06173743 0.06922314
 0.04662421 0.22916997 0.22935657 0.06440613]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018832,1000,100,0.003,0.002,1,10,10,iDR,5,random
8,iDR,True,0.1897858879966189,0.0022044362527755025,10,"[0.04128024 0.03613558 0.0793049  0.14282405 0.06175025 0.0690298
 0.0466339  0.22921757 0.22940421 0.0644195 ]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018771,1000,100,0.003,0.002,1,10,10,iDR,5,random
9,iDR,True,0.18976803232498565,0.0022045251115990756,10,"[0.0411615  0.03614005 0.07931472 0.14284174 0.0617579  0.06903835
 0.04663967 0.22924596 0.22943262 0.06442748]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018773,1000,100,0.003,0.002,1,10,10,iDR,5,random
10,iDR,True,0.1897481600402446,0.0022041829914334413,10,"[0.04117129 0.03614865 0.0790956  0.14287574 0.0617726  0.06905478
 0.04665077 0.22930052 0.22948723 0.06444282]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018806,1000,100,0.003,0.002,1,10,10,iDR,5,random
11,iDR,True,0.1897352514060836,0.002204960075454452,10,"[0.04118895 0.03616415 0.07912951 0.14250819 0.06179909 0.06908439
 0.04667078 0.22939885 0.22958563 0.06447045]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018854,1000,100,0.003,0.002,1,10,10,iDR,5,random
12,iDR,True,0.18971889170336537,0.0022048141869711055,10,"[0.0411606  0.03613926 0.07907505 0.14241011 0.06175655 0.06903684
 0.04663865 0.22924096 0.2301159  0.06442608]",[ 2 10 13 17 23 24 26 27 29 30],100,100,0.018726,1000,100,0.003,0.002,1,10,10,iDR,5,random
