iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10870331243931029,0.10870331243931029,0.004373512052,[0.       0.012384 0.013764 0.014111 0.027818 0.       0.024422 0.025804 0.030016 0.029153 0.02177  0.       0.018743 0.       0.022123 0.018748 0.015317 0.013335 0.017457 0.022254 0.015056 0.       0.       0.       0.021888 0.582453 0.       0.018013 0.       0.021789 0.013583],[0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,22,TID,52,first
1,0.09338917895352572,0.09338917895352572,0.00443589871,[0.       0.010542 0.011717 0.012012 0.02368  0.       0.020789 0.021966 0.025551 0.024817 0.018532 0.       0.015955 0.       0.018832 0.015959 0.013039 0.011351 0.01486  0.018944 0.012816 0.       0.       0.       0.018632 0.64456  0.       0.015334 0.       0.018548 0.011563],[0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,22,TID,52,first
2,0.08527945835269055,0.08527945835269055,0.004320046621,[0.       0.010542 0.       0.012012 0.02368  0.       0.020789 0.021966 0.011717 0.024817 0.018532 0.       0.015955 0.       0.018832 0.015959 0.013039 0.011351 0.01486  0.018944 0.012816 0.       0.       0.       0.018632 0.64456  0.       0.015334 0.       0.018548 0.011563],[0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,22,TID,52,first
3,0.0785314262415267,0.0785314262415267,0.004181642444,[0.       0.010542 0.       0.012012 0.011351 0.       0.020789 0.021966 0.011717 0.024817 0.018532 0.       0.015955 0.       0.018832 0.015959 0.013039 0.       0.01486  0.018944 0.012816 0.       0.       0.       0.018632 0.64456  0.       0.015334 0.       0.018548 0.011563],[0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,22,TID,52,first
4,0.07172561903110049,0.07172561903110049,0.00412088544,[0.       0.       0.       0.012012 0.011351 0.       0.020789 0.021966 0.011717 0.024817 0.010542 0.       0.015955 0.       0.018832 0.015959 0.013039 0.       0.01486  0.018944 0.012816 0.       0.       0.       0.018632 0.64456  0.       0.015334 0.       0.018548 0.011563],[0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,22,TID,52,first
5,0.066036519944661,0.066036519944661,0.004064580260000001,[0.       0.       0.       0.012012 0.011351 0.       0.020789 0.021966 0.011717 0.024817 0.010542 0.       0.015955 0.       0.011563 0.015959 0.013039 0.       0.01486  0.018944 0.012816 0.       0.       0.       0.018632 0.64456  0.       0.015334 0.       0.018548 0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.004,1,22,TID,52,first
6,0.059747190950814606,0.059747190950814606,0.004026559896000001,[0.       0.       0.       0.012012 0.011351 0.       0.020789 0.021966 0.011717 0.024817 0.       0.       0.015955 0.       0.011563 0.015959 0.013039 0.       0.01486  0.018944 0.012816 0.       0.       0.       0.018632 0.64456  0.       0.015334 0.       0.010542 0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.004,1,22,TID,52,first
7,0.058502585989557945,0.058502585989557945,0.004078143641700001,[0.        0.        0.        0.012012  0.0175877 0.        0.0145523 0.021966  0.011717  0.024817  0.        0.        0.015955  0.        0.011563  0.015959  0.013039  0.        0.01486   0.018944  0.012816  0.        0.        0.        0.018632  0.64456   0.        0.015334  0.        0.010542  0.       ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.004,1,22,TID,52,first
8,0.05314976730774307,0.05314976730774307,0.004059421473700001,[0.        0.        0.        0.012012  0.0175877 0.        0.0145523 0.021966  0.011717  0.024817  0.        0.        0.015955  0.        0.011563  0.015959  0.        0.        0.01486   0.018944  0.012816  0.        0.        0.        0.013039  0.64456   0.        0.015334  0.        0.010542  0.       ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.004,1,22,TID,52,first
9,0.047800341611156996,0.047800341611156996,0.004011256639700001,[0.        0.        0.        0.012012  0.0175877 0.        0.0145523 0.021966  0.011717  0.024817  0.        0.        0.013039  0.        0.011563  0.015959  0.        0.        0.01486   0.018944  0.012816  0.        0.        0.        0.        0.64456   0.        0.015334  0.        0.010542  0.       ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.004,1,22,TID,52,first
10,0.04692551883397243,0.04692551883397243,0.004068427562600001,[0.        0.        0.        0.012012  0.0250328 0.        0.0145523 0.021966  0.011717  0.0173719 0.        0.        0.013039  0.        0.011563  0.015959  0.        0.        0.01486   0.018944  0.012816  0.        0.        0.        0.        0.64456   0.        0.015334  0.        0.010542  0.       ],[0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.004,1,22,TID,52,first
11,0.04571391867755821,0.04571391867755821,0.004037993382600001,[0.        0.        0.        0.        0.0250328 0.        0.0145523 0.021966  0.011717  0.0173719 0.        0.        0.013039  0.        0.011563  0.015959  0.        0.        0.01486   0.018944  0.012816  0.        0.        0.        0.        0.64456   0.        0.015334  0.        0.010542  0.01     ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.004,1,22,TID,52,first
12,0.04217381630205039,0.04217381630205039,0.004012940016600001,[0.        0.        0.        0.        0.0250328 0.        0.0145523 0.021966  0.011717  0.0173719 0.        0.        0.013039  0.        0.010542  0.015959  0.        0.        0.01486   0.018944  0.012816  0.        0.        0.        0.        0.64456   0.        0.015334  0.        0.        0.01     ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,22,TID,52,first
13,0.04195955287856909,0.04195955287856909,0.004021058034600001,[0.        0.        0.        0.        0.0250328 0.        0.0145523 0.021966  0.016175  0.0173719 0.        0.        0.013039  0.        0.010542  0.015959  0.        0.        0.010402  0.018944  0.012816  0.        0.        0.        0.        0.64456   0.        0.015334  0.        0.        0.01     ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,22,TID,52,first
14,0.040610422858952167,0.040610422858952167,0.004021012569000001,[0.        0.        0.        0.        0.0250328 0.        0.0145523 0.021966  0.016175  0.0173719 0.        0.        0.013039  0.        0.010542  0.015959  0.        0.        0.010402  0.0132608 0.012816  0.        0.        0.        0.        0.6502432 0.        0.015334  0.        0.        0.01     ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,22,TID,52,first
15,0.03990989252627965,0.03990989252627965,0.004009745064000001,[0.        0.        0.        0.        0.0250328 0.        0.0145523 0.021966  0.0113225 0.0173719 0.        0.        0.013039  0.        0.010542  0.015959  0.        0.        0.010402  0.0132608 0.012816  0.        0.        0.        0.        0.6550957 0.        0.015334  0.        0.        0.01     ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,22,TID,52,first
16,0.039499033483557315,0.039499033483557315,0.0040169246800000015,[0.        0.01      0.        0.        0.0250328 0.        0.0145523 0.021966  0.0113225 0.0173719 0.        0.        0.013039  0.        0.010542  0.015959  0.        0.        0.010402  0.0132608 0.        0.        0.        0.        0.        0.6550957 0.        0.015334  0.        0.        0.01     ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,22,TID,52,first
17,0.03904952556366857,0.03904952556366857,0.0040049526090000015,[0.        0.01      0.        0.        0.0250328 0.        0.0145523 0.021966  0.0113225 0.0173719 0.        0.        0.        0.        0.010542  0.015959  0.        0.        0.010402  0.0132608 0.        0.        0.01      0.        0.        0.6550957 0.        0.015334  0.        0.        0.01     ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,22,TID,52,first
18,0.03854753297368091,0.03854753297368091,0.004016739972000001,[0.         0.01       0.         0.         0.0250328  0.         0.01018661 0.021966   0.0113225  0.0173719  0.         0.         0.         0.         0.010542   0.015959   0.         0.         0.01476769 0.0132608  0.         0.         0.01       0.         0.         0.6550957  0.         0.015334   0.         0.         0.01      ],[0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,22,TID,52,first
19,0.03783381002371139,0.03783381002371139,0.004003405905660001,[0.01       0.01       0.         0.         0.0250328  0.         0.         0.021966   0.0113225  0.0173719  0.         0.         0.         0.         0.010542   0.015959   0.         0.         0.01476769 0.0132608  0.         0.         0.01       0.         0.         0.6550957  0.         0.015334   0.         0.         0.01      ],[1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,22,TID,52,first
20,0.03778893457078259,0.03778893457078259,0.004007905905660001,[0.         0.01       0.         0.         0.0250328  0.01       0.         0.021966   0.0113225  0.0173719  0.         0.         0.         0.         0.010542   0.015959   0.         0.         0.01476769 0.0132608  0.         0.         0.01       0.         0.         0.6550957  0.         0.015334   0.         0.         0.01      ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,22,TID,52,first
21,0.037321740038530914,0.037321740038530914,0.004028382164190001,[0.         0.01       0.         0.         0.0250328  0.01       0.         0.021966   0.01653407 0.01216033 0.         0.         0.         0.         0.010542   0.015959   0.         0.         0.01476769 0.0132608  0.         0.         0.01       0.         0.         0.6550957  0.         0.015334   0.         0.         0.01      ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,22,TID,52,first
22,0.03480961771085801,0.03480961771085801,0.004004582164190001,[0.         0.01       0.         0.         0.0250328  0.01       0.         0.021966   0.01653407 0.01216033 0.         0.         0.         0.         0.010542   0.015959   0.         0.         0.01476769 0.0132608  0.         0.         0.01       0.         0.         0.6550957  0.         0.015334   0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,22,TID,52,first
23,0.034324458116252704,0.034324458116252704,0.004024009352810001,[0.         0.01       0.         0.         0.0250328  0.01       0.         0.021966   0.01653407 0.         0.         0.         0.         0.         0.010542   0.015959   0.         0.         0.01476769 0.0132608  0.         0.         0.01       0.         0.         0.6550957  0.         0.015334   0.01       0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,22,TID,52,first
24,0.03276516457004535,0.03276516457004535,0.00402297475421,[0.         0.01       0.         0.         0.0250328  0.01       0.         0.0153762  0.01653407 0.         0.         0.         0.         0.         0.010542   0.015959   0.         0.         0.01476769 0.0132608  0.         0.         0.01       0.         0.         0.6616855  0.         0.015334   0.01       0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,22,TID,52,first
25,0.031657906135411536,0.031657906135411536,0.004022250535190001,[0.         0.01       0.         0.         0.0250328  0.01       0.         0.01076334 0.01653407 0.         0.         0.         0.         0.         0.010542   0.015959   0.         0.         0.01476769 0.0132608  0.         0.         0.01       0.         0.         0.66629836 0.         0.015334   0.01       0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,22,TID,52,first
26,0.028932410094707938,0.028932410094707938,0.004004660535190001,[0.         0.01       0.         0.         0.0250328  0.         0.         0.01076334 0.01653407 0.         0.         0.         0.         0.         0.010542   0.015959   0.         0.         0.01476769 0.0132608  0.         0.         0.01       0.         0.         0.66629836 0.         0.015334   0.01       0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,22,TID,52,first
27,0.028932410094707938,0.028932410094707938,0.004004660535190001,[0.         0.01       0.         0.         0.0250328  0.         0.         0.01076334 0.01653407 0.         0.         0.         0.         0.         0.010542   0.015959   0.         0.         0.01476769 0.0132608  0.         0.         0.01       0.         0.         0.66629836 0.         0.015334   0.01       0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,22,TID,52,first
28,0.028673734298193136,0.028673734298193136,0.004002990535190001,[0.         0.01       0.         0.         0.0250328  0.         0.         0.01076334 0.01653407 0.         0.         0.         0.01       0.         0.010542   0.015959   0.         0.         0.01476769 0.0132608  0.         0.         0.         0.         0.         0.66629836 0.         0.015334   0.01       0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,22,TID,52,first
