iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20724638533564865,0.20724638533564865,0.004564591551000001,[0.       0.142367 0.       0.       0.314634 0.       0.143119 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129824 0.       0.       0.       0.135819 0.134237 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
1,0.20724638533564865,0.20724638533564865,0.004564591551000001,[0.       0.142367 0.       0.       0.314634 0.       0.143119 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129824 0.       0.       0.       0.135819 0.134237 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
2,0.20724638533564865,0.21070049175790947,0.004564591551000001,[0.       0.142367 0.       0.       0.314634 0.       0.143119 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129824 0.       0.       0.       0.135819 0.134237 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
3,0.20724638533564865,0.21415459818017027,0.004564591551000001,[0.       0.142367 0.       0.       0.314634 0.       0.143119 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129824 0.       0.       0.       0.135819 0.134237 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
4,0.20724638533564865,0.2176087046024311,0.004564591551000001,[0.       0.142367 0.       0.       0.314634 0.       0.143119 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129824 0.       0.       0.       0.135819 0.134237 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
5,0.20197785939331836,0.2157942850823616,0.004564591551000001,[0.       0.133789 0.       0.       0.337337 0.       0.133967 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.130812 0.       0.       0.       0.132235 0.131859 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
6,0.20120862239931633,0.20120862239931633,0.004564591551000001,[0.       0.132187 0.       0.       0.340578 0.       0.13223  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13147  0.       0.       0.       0.131813 0.131722 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
7,0.20120862239931633,0.20120862239931633,0.004564591551000001,[0.       0.132187 0.       0.       0.340578 0.       0.13223  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13147  0.       0.       0.       0.131813 0.131722 0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
8,0.2009141967498337,0.20426767378982233,0.004564591551000001,[0.        0.132187  0.        0.        0.3418927 0.        0.13223   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1301553 0.        0.        0.        0.131813  0.131722  0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
9,0.2009141967498337,0.2009141967498337,0.004564591551000001,[0.        0.132187  0.        0.        0.3418927 0.        0.13223   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1301553 0.        0.        0.        0.131813  0.131722  0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,random,,first,single_objective
