iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19875472738337,0.19875472738337,0.005326900442,[0.         0.         0.         0.         0.270759   0.         0.12295602 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12611498 0.         0.         0.         0.124035   0.120128   0.         0.118086   0.117922   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
1,0.19841486604584377,0.19841486604584377,0.005326900442,[0.         0.         0.         0.         0.27198856 0.         0.12172646 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12611498 0.         0.         0.         0.124035   0.120128   0.         0.118086   0.117922   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
2,0.1980908769654421,0.1980908769654421,0.005326900442,[0.         0.         0.         0.         0.27198856 0.         0.1205092  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12611498 0.         0.         0.         0.124035   0.120128   0.         0.118086   0.11913926 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
3,0.19775581347425447,0.19775581347425447,0.005326900442,[0.         0.         0.         0.         0.27319365 0.         0.1193041  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12611498 0.         0.         0.         0.124035   0.120128   0.         0.118086   0.11913926 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
4,0.19742302443754683,0.19742302443754683,0.005326900442,[0.         0.         0.         0.         0.27438669 0.         0.11811106 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12611498 0.         0.         0.         0.124035   0.120128   0.         0.118086   0.11913926 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
5,0.19711818841380954,0.19711818841380954,0.005326900442,[0.         0.         0.         0.         0.27438669 0.         0.11811106 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12611498 0.         0.         0.         0.12279465 0.120128   0.         0.118086   0.12037961 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
6,0.19680028017444393,0.19680028017444393,0.005326900442,[0.         0.         0.         0.         0.27556755 0.         0.11811106 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12611498 0.         0.         0.         0.12279465 0.120128   0.         0.11690514 0.12037961 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
7,0.19647011978763465,0.19647011978763465,0.005326900442,[0.         0.         0.         0.         0.27674866 0.         0.11692995 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12611498 0.         0.         0.         0.12279465 0.120128   0.         0.11690514 0.12037961 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
8,0.19614222723006455,0.19614222723006455,0.005326900442,[0.         0.         0.         0.         0.27791796 0.         0.11576065 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12611498 0.         0.         0.         0.12279465 0.120128   0.         0.11690514 0.12037961 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
9,0.1958258411393719,0.1958258411393719,0.005326900442,[0.         0.         0.         0.         0.27914591 0.         0.11576065 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12611498 0.         0.         0.         0.1215667  0.120128   0.         0.11690514 0.12037961 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
