iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1614584341988203,0.1614584341988203,0.003898696276,[0.       0.148749 0.       0.126818 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.141981 0.       0.129977 0.       0.       0.       0.       0.       0.       0.325029 0.127446 0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
1,0.15969238675574512,0.16238336065905878,0.003898696276,[0.       0.135523 0.       0.130285 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133906 0.       0.13104  0.       0.       0.       0.       0.       0.       0.33881  0.130435 0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
2,0.15969238675574512,0.15969238675574512,0.003898696276,[0.       0.135523 0.       0.130285 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133906 0.       0.13104  0.       0.       0.       0.       0.       0.       0.33881  0.130435 0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
3,0.15969238675574512,0.16235392653500755,0.003898696276,[0.       0.135523 0.       0.130285 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133906 0.       0.13104  0.       0.       0.       0.       0.       0.       0.33881  0.130435 0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
4,0.1594938064837707,0.16481688604229555,0.003898696276,[0.        0.135523  0.        0.130285  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.133906  0.        0.1297296 0.        0.        0.        0.        0.        0.        0.3401204 0.130435  0.        0.        0.        0.       ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
5,0.15923354038476534,0.15923354038476534,0.003898696276,[0.         0.13416777 0.         0.130285   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133906   0.         0.1297296  0.         0.         0.         0.         0.         0.         0.34147563 0.130435   0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
6,0.15923354038476534,0.15923354038476534,0.003898696276,[0.         0.13416777 0.         0.130285   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133906   0.         0.1297296  0.         0.         0.         0.         0.         0.         0.34147563 0.130435   0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
7,0.15923354038476534,0.16188743272451142,0.003898696276,[0.         0.13416777 0.         0.130285   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133906   0.         0.1297296  0.         0.         0.         0.         0.         0.         0.34147563 0.130435   0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
8,0.15918234980962787,0.16449013448912003,0.003898696276,[0.         0.13547212 0.         0.130285   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133906   0.         0.1297296  0.         0.         0.         0.         0.         0.         0.34147563 0.12913065 0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
9,0.15918234980962787,0.15918234980962787,0.003898696276,[0.         0.13547212 0.         0.130285   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133906   0.         0.1297296  0.         0.         0.         0.         0.         0.         0.34147563 0.12913065 0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
10,0.15918234980962787,0.16183538897312166,0.003898696276,[0.         0.13547212 0.         0.130285   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133906   0.         0.1297296  0.         0.         0.         0.         0.         0.         0.34147563 0.12913065 0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
11,0.15918234980962787,0.16448842813661546,0.003898696276,[0.         0.13547212 0.         0.130285   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133906   0.         0.1297296  0.         0.         0.         0.         0.         0.         0.34147563 0.12913065 0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
12,0.15918234980962787,0.16714146730010926,0.003898696276,[0.         0.13547212 0.         0.130285   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133906   0.         0.1297296  0.         0.         0.         0.         0.         0.         0.34147563 0.12913065 0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
13,0.15918234980962787,0.16979450646360306,0.003898696276,[0.         0.13547212 0.         0.130285   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133906   0.         0.1297296  0.         0.         0.         0.         0.         0.         0.34147563 0.12913065 0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
14,0.15918234980962787,0.17244754562709685,0.003898696276,[0.         0.13547212 0.         0.130285   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133906   0.         0.1297296  0.         0.         0.         0.         0.         0.         0.34147563 0.12913065 0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
15,0.15918234980962787,0.17510058479059065,0.003898696276,[0.         0.13547212 0.         0.130285   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.133906   0.         0.1297296  0.         0.         0.         0.         0.         0.         0.34147563 0.12913065 0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
