iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10688950343535752,0.10688950343535752,0.007159712888,[0.       0.       0.       0.       0.509062 0.       0.       0.       0.       0.       0.       0.163119 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.327819],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,2,best,41,random
1,0.08251446505990617,0.08251446505990617,0.008379797268999999,[0.       0.       0.       0.       0.670719 0.       0.       0.       0.       0.       0.       0.109407 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.219874],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,2,best,41,random
2,0.06618197377909568,0.06618197377909568,0.008995409040000001,[0.       0.       0.       0.       0.752286 0.       0.       0.       0.       0.       0.       0.082305 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165408],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,2,best,41,random
3,0.05502778091317815,0.05502778091317815,0.00936659224,[0.       0.       0.       0.       0.801466 0.       0.       0.       0.       0.       0.       0.065965 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132569],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,2,best,41,random
4,0.04701998218576218,0.04701998218576218,0.009614802441,[0.       0.       0.       0.       0.834353 0.       0.       0.       0.       0.       0.       0.055038 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.110609],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,2,best,41,random
5,0.04101840103768704,0.04101840103768704,0.009792470859,[0.       0.       0.       0.       0.857893 0.       0.       0.       0.       0.       0.       0.047217 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.094891],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,2,best,41,random
6,0.036361875267733365,0.036361875267733365,0.009925912514,[0.       0.       0.       0.       0.875574 0.       0.       0.       0.       0.       0.       0.041342 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.083084],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,2,best,41,random
7,0.032647795866390134,0.032647795866390134,0.010029831829,[0.       0.       0.       0.       0.889343 0.       0.       0.       0.       0.       0.       0.036767 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07389 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,2,best,41,random
8,0.029618381518940924,0.029618381518940924,0.010113041968,[0.       0.       0.       0.       0.900368 0.       0.       0.       0.       0.       0.       0.033104 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,2,best,41,random
9,0.02710121720156237,0.02710121720156237,0.010181172884999999,[0.       0.       0.       0.       0.909395 0.       0.       0.       0.       0.       0.       0.030105 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0605  ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,2,best,41,random
10,0.0231146378734313,0.0231146378734313,0.004670431274,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027604 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.916922 0.       0.       0.       0.       0.055474],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,2,best,41,random
11,0.02126844224805898,0.02126844224805898,0.004680730172,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025286 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.9239   0.       0.       0.       0.       0.050815],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,2,best,41,random
