iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.16490691446966185,0.004771748456,7,7,100,100,0.059729,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.030506, 0.176632, 0.032533, 0.568243, 0.104379, 0.031936, 0.05577]","[11, 12, 14, 18, 22, 24, 29]"
1,iDR,True,0.15899752387277655,0.004799839398,7,7,100,100,0.050633,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.028866, 0.167135, 0.030784, 0.591459, 0.098767, 0.030219, 0.052771]","[11, 12, 14, 18, 22, 24, 29]"
2,iDR,True,0.1528615807051864,0.004827431425999999,7,7,100,100,0.062647,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.027254, 0.157802, 0.029065, 0.614273, 0.093251, 0.028531, 0.049824]","[11, 12, 14, 18, 22, 24, 29]"
3,idID,True,0.1196292819007949,0.004957309419999999,7,7,100,82,0.063585,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.019668, 0.113877, 0.020975, 0.721643, 0.067294, 0.020589, 0.035955]","[11, 12, 14, 18, 22, 24, 29]"
4,TID,True,0.11727033663385766,0.0049607712808000005,8,8,100,43,0.046474,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.019668, 0.1024893, 0.020975, 0.721643, 0.067294, 0.020589, 0.0113877, 0.035955]","[11, 12, 14, 18, 22, 24, 25, 29]"
5,idID,True,0.09060906065050232,0.005013922813000001,8,8,100,67,0.048788,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.011019, 0.021672, 0.023113, 0.795189, 0.074152, 0.022687, 0.012548, 0.039619]","[7, 11, 14, 18, 22, 24, 25, 29]"
6,iDR,True,0.0847053872981816,0.005034557351,8,8,100,93,0.05297,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.010207, 0.020076, 0.02141, 0.810276, 0.06869, 0.021016, 0.011624, 0.036701]","[7, 11, 14, 18, 22, 24, 25, 29]"
7,iDR,True,0.08242856381856384,0.005037175951,8,8,100,81,0.059961,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.010278, 0.020215, 0.021558, 0.81588, 0.062249, 0.021161, 0.011704, 0.036955]","[7, 11, 14, 18, 22, 24, 25, 29]"
8,idID,True,0.06113129719493472,0.005084130412,8,8,100,64,0.070308,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.010845, 0.010551, 0.021329, 0.022746, 0.860859, 0.022328, 0.012349, 0.038992]","[7, 8, 11, 14, 18, 24, 25, 29]"
9,iDR,True,0.05976671954737803,0.005096231937000001,8,8,100,83,0.068452,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.010887, 0.010592, 0.021413, 0.022835, 0.86423, 0.022415, 0.012397, 0.03523]","[7, 8, 11, 14, 18, 24, 25, 29]"
10,idID,True,0.05058953169406174,0.005175388419000001,8,8,100,65,0.049954,100,100,0.1,0.0045,1,2,15,random,54,best,bench_local,"[0.011169, 0.010866, 0.021967, 0.023426, 0.8866, 0.010259, 0.022995, 0.012718]","[7, 8, 11, 14, 18, 21, 24, 25]"
