iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.2638852033807636,0.0032086895413721336,10,"[0.12009403 0.05986583 0.16067983 0.04052343 0.11607523 0.02436946
 0.17538634 0.05854146 0.09417491 0.15028948]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018896,1000,100,0.001,0.003,1,10,10,iDR,6,best
1,iDR,True,0.26387133095610976,0.0032086385729173583,10,"[0.120087   0.05986233 0.16067042 0.04052106 0.11606843 0.02436803
 0.17537607 0.05859657 0.0941694  0.15028068]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018843,1000,100,0.001,0.003,1,10,10,iDR,6,best
2,iDR,True,0.26385744610086426,0.003208587559469918,10,"[0.12007996 0.05985882 0.16066101 0.04051868 0.11606163 0.02436661
 0.1753658  0.05865173 0.09416388 0.15027188]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018769,1000,100,0.001,0.003,1,10,10,iDR,6,best
3,iDR,True,0.26384354880526006,0.003208536500995726,10,"[0.12007292 0.05985531 0.16065159 0.04051631 0.11605482 0.02436518
 0.17535551 0.05870694 0.09415836 0.15026307]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018846,1000,100,0.001,0.003,1,10,10,iDR,6,best
4,iDR,True,0.26382963905952517,0.0032084853974606777,10,"[0.12006587 0.0598518  0.16064216 0.04051393 0.11604801 0.02436375
 0.17534522 0.0587622  0.09415283 0.15025424]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018833,1000,100,0.001,0.003,1,10,10,iDR,6,best
5,iDR,True,0.26381571685388294,0.0032084342488306575,10,"[0.12005882 0.05984828 0.16063272 0.04051155 0.11604119 0.02436232
 0.17533491 0.0588175  0.0941473  0.15024542]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018839,1000,100,0.001,0.003,1,10,10,iDR,6,best
6,iDR,True,0.2638017821785509,0.0032083830550715315,10,"[0.12005176 0.05984476 0.16062327 0.04050916 0.11603437 0.02436088
 0.1753246  0.05887286 0.09414176 0.15023658]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018818,1000,100,0.001,0.003,1,10,10,iDR,6,best
7,iDR,True,0.263787835023742,0.003208331816149151,10,"[0.12004469 0.05984124 0.16061381 0.04050678 0.11602754 0.02435945
 0.17531428 0.05892826 0.09413622 0.15022773]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018874,1000,100,0.001,0.003,1,10,10,iDR,6,best
8,iDR,True,0.2637738753796643,0.003208280532029352,10,"[0.12003762 0.05983771 0.16060435 0.04050439 0.1160207  0.02435801
 0.17530395 0.05898372 0.09413067 0.15021888]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018805,1000,100,0.001,0.003,1,10,10,iDR,6,best
9,iDR,True,0.2637599032365203,0.0032082292026779577,10,"[0.12003054 0.05983418 0.16059488 0.040502   0.11601386 0.02435658
 0.17529361 0.05903922 0.09412512 0.15021002]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018855,1000,100,0.001,0.003,1,10,10,iDR,6,best
10,iDR,True,0.2637459185845079,0.003208177828060774,10,"[0.12002345 0.05983065 0.1605854  0.04049961 0.11600701 0.02435514
 0.17528326 0.05909477 0.09411956 0.15020116]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.01878,1000,100,0.001,0.003,1,10,10,iDR,6,best
11,iDR,True,0.26373192141381974,0.0032081264081435914,10,"[0.12001636 0.05982711 0.16057591 0.04049722 0.11600015 0.0243537
 0.1752729  0.05915037 0.094114   0.15019228]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018889,1000,100,0.001,0.003,1,10,10,iDR,6,best
12,iDR,True,0.2637200340213207,0.0032079439329448793,10,"[0.11999834 0.05981813 0.16055179 0.04049114 0.11598273 0.02435004
 0.17524658 0.05914148 0.09409987 0.15031989]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018795,1000,100,0.001,0.003,1,10,10,iDR,6,best
13,iDR,True,0.2637060270785143,0.0032078924862127566,10,"[0.11999124 0.05981459 0.1605423  0.04048874 0.11597587 0.0243486
 0.17523622 0.05919712 0.0940943  0.15031101]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018801,1000,100,0.001,0.003,1,10,10,iDR,6,best
14,iDR,True,0.2636920075996458,0.003207840994127584,10,"[0.11998414 0.05981105 0.1605328  0.04048635 0.11596901 0.02434716
 0.17522585 0.05925281 0.09408873 0.15030211]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018791,1000,100,0.001,0.003,1,10,10,iDR,6,best
15,iDR,True,0.2636779755748938,0.0032077894566551173,10,"[0.11997703 0.05980751 0.16052328 0.04048395 0.11596214 0.02434572
 0.17521547 0.05930855 0.09408316 0.1502932 ]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018826,1000,100,0.001,0.003,1,10,10,iDR,6,best
16,iDR,True,0.2636639309944328,0.0032077378737610978,10,"[0.11996991 0.05980396 0.16051376 0.04048155 0.11595526 0.02434427
 0.17520507 0.05936434 0.09407758 0.15028429]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018813,1000,100,0.001,0.003,1,10,10,iDR,6,best
17,iDR,True,0.26364987384843097,0.0032076862454112507,10,"[0.11996279 0.05980041 0.16050424 0.04047914 0.11594838 0.02434283
 0.17519467 0.05942018 0.09407199 0.15027537]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.01881,1000,100,0.001,0.003,1,10,10,iDR,6,best
18,iDR,True,0.2636358041270528,0.0032076345715712894,10,"[0.11995566 0.05979686 0.1604947  0.04047674 0.11594149 0.02434138
 0.17518426 0.05947606 0.0940664  0.15026644]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018803,1000,100,0.001,0.003,1,10,10,iDR,6,best
19,iDR,True,0.2636217218204569,0.0032075828522069084,10,"[0.11994853 0.0597933  0.16048515 0.04047433 0.11593459 0.02433994
 0.17517385 0.059532   0.09406081 0.1502575 ]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018812,1000,100,0.001,0.003,1,10,10,iDR,6,best
20,iDR,True,0.2636076269187971,0.00320753108728379,10,"[0.11994139 0.05978974 0.1604756  0.04047192 0.11592769 0.02433849
 0.17516342 0.05958798 0.09405521 0.15024856]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018764,1000,100,0.001,0.003,1,10,10,iDR,6,best
21,iDR,True,0.2635935194122221,0.003207479276767599,10,"[0.11993424 0.05978618 0.16046604 0.04046951 0.11592078 0.02433704
 0.17515298 0.05964402 0.09404961 0.15023961]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018907,1000,100,0.001,0.003,1,10,10,iDR,6,best
22,iDR,True,0.26357939929087576,0.0032074274206239876,10,"[0.11992709 0.05978261 0.16045647 0.0404671  0.11591387 0.02433558
 0.17514253 0.0597001  0.094044   0.15023065]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018831,1000,100,0.001,0.003,1,10,10,iDR,6,best
23,iDR,True,0.2635652665448972,0.0032073755188185924,10,"[0.11991993 0.05977904 0.16044689 0.04046468 0.11590695 0.02433413
 0.17513208 0.05975623 0.09403838 0.15022168]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018908,1000,100,0.001,0.003,1,10,10,iDR,6,best
24,iDR,True,0.26355112116441975,0.003207323571317035,10,"[0.11991276 0.05977547 0.1604373  0.04046226 0.11590002 0.02433268
 0.17512161 0.05981241 0.09403276 0.1502127 ]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018959,1000,100,0.001,0.003,1,10,10,iDR,6,best
25,iDR,True,0.26353696313957276,0.003207271578084924,10,"[0.11990559 0.0597719  0.16042771 0.04045984 0.11589309 0.02433122
 0.17511114 0.05986865 0.09402714 0.15020372]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018896,1000,100,0.001,0.003,1,10,10,iDR,6,best
26,iDR,True,0.2635227924604796,0.0032072195390878493,10,"[0.11989841 0.05976832 0.1604181  0.04045742 0.11588616 0.02432977
 0.17510066 0.05992493 0.09402151 0.15019472]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018827,1000,100,0.001,0.003,1,10,10,iDR,6,best
27,iDR,True,0.2635086091172592,0.003207167454291388,10,"[0.11989123 0.05976474 0.16040849 0.040455   0.11587921 0.02432831
 0.17509017 0.05998126 0.09401588 0.15018573]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.0189,1000,100,0.001,0.003,1,10,10,iDR,6,best
28,iDR,True,0.2634944131000253,0.003207115323661102,10,"[0.11988404 0.05976115 0.16039887 0.04045257 0.11587226 0.02432685
 0.17507966 0.06003764 0.09401024 0.15017672]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018877,1000,100,0.001,0.003,1,10,10,iDR,6,best
29,iDR,True,0.2634802043988868,0.003207063147162539,10,"[0.11987684 0.05975756 0.16038924 0.04045014 0.1158653  0.02432539
 0.17506915 0.06009407 0.09400459 0.1501677 ]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018897,1000,100,0.001,0.003,1,10,10,iDR,6,best
30,iDR,True,0.2634659830039476,0.0032070109247612335,10,"[0.11986964 0.05975397 0.1603796  0.04044771 0.11585834 0.02432393
 0.17505863 0.06015055 0.09399895 0.15015868]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018771,1000,100,0.001,0.003,1,10,10,iDR,6,best
31,iDR,True,0.26345174890530637,0.003206958656422701,10,"[0.11986243 0.05975038 0.16036996 0.04044528 0.11585137 0.02432246
 0.1750481  0.06020708 0.09399329 0.15014965]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018894,1000,100,0.001,0.003,1,10,10,iDR,6,best
