iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.21830087209493992,0.003569513194238311,10,"[0.06323997 0.17359118 0.01       0.03518042 0.13728025 0.0186124
 0.17680843 0.17324856 0.02121186 0.19120129]",[ 3 10 16 18 19 21 22 23 25 27],100,11,0.01449,1000,100,0.001,0.002,1,10,10,random,1,first
1,TID,True,0.21825244947576133,0.003569252628401764,10,"[0.06323997 0.17359118 0.01       0.03518042 0.13728025 0.0186124
 0.17680843 0.17307531 0.02121186 0.19137454]",[ 3 10 16 18 19 21 22 23 25 27],100,33,0.015871,1000,100,0.001,0.002,1,10,10,random,1,first
2,iDR,True,0.2180892135928271,0.0035678840972127486,10,"[0.06321567 0.17352449 0.01000615 0.0351669  0.1372275  0.01860525
 0.1767405  0.17300882 0.02120371 0.19130101]",[ 3 10 16 18 19 21 22 23 25 27],100,8,0.014292,1000,100,0.001,0.002,1,10,10,random,1,first
3,iDR,True,0.21805028033160237,0.003567648864146222,10,"[0.06320358 0.1734913  0.01000424 0.03516017 0.13720126 0.01860169
 0.1767067  0.17297572 0.02119965 0.19145568]",[ 3 10 16 18 19 21 22 23 25 27],100,97,0.019236,1000,100,0.001,0.002,1,10,10,random,1,first
4,idID,True,0.18954362069013167,0.0035533331798796516,10,"[0.07550986 0.01194708 0.20727152 0.01195215 0.04200616 0.16391551
 0.0222236  0.21111299 0.02532741 0.22873373]",[ 3  8 10 16 18 19 21 22 25 27],100,69,0.017105,1000,100,0.001,0.002,1,10,10,random,1,first
5,idID,True,0.15812709363263985,0.003353466843658621,10,"[0.09451882 0.01251741 0.01495466 0.25945036 0.014961   0.05258085
 0.20517984 0.0278182  0.03170336 0.28631549]",[ 3  4  8 10 16 18 19 21 25 27],100,69,0.017091,1000,100,0.001,0.002,1,10,10,random,1,first
6,idID,True,0.12522547990281804,0.0029675305842859394,10,"[0.11744092 0.01555306 0.01858137 0.3223706  0.01858925 0.06533242
 0.03456449 0.03939186 0.35575089 0.01242514]",[ 3  4  8 10 16 18 21 25 27 29],100,66,0.016873,1000,100,0.001,0.002,1,10,10,random,1,first
7,idID,True,0.10193540326798263,0.0033689788771316693,10,"[0.17079101 0.02261837 0.02702236 0.02703382 0.09501109 0.05026617
 0.05728647 0.51735847 0.01806952 0.01454272]",[ 3  4  8 16 18 21 25 27 29 30],100,67,0.016974,1000,100,0.001,0.002,1,10,10,random,1,first
8,idID,True,0.07378953057062371,0.0031112005495359495,10,"[0.01191598 0.02695201 0.0321998  0.03221345 0.11321505 0.05989708
 0.06826246 0.61648347 0.02153161 0.01732908]",[ 0  4  8 16 18 21 25 27 29 30],100,64,0.016808,1000,100,0.001,0.002,1,10,10,random,1,first
9,TID,True,0.0737837775895079,0.0031110329652012077,10,"[0.01191598 0.02695201 0.0321998  0.03221345 0.11321505 0.05989708
 0.0681942  0.61655173 0.02153161 0.01732908]",[ 0  4  8 16 18 21 25 27 29 30],100,27,0.014028,1000,100,0.001,0.002,1,10,10,random,1,first
10,TID,True,0.07377102812070621,0.003111060457959856,10,"[0.01191598 0.02695201 0.0321998  0.03221345 0.11321505 0.05983718
 0.0681942  0.61661163 0.02153161 0.01732908]",[ 0  4  8 16 18 21 25 27 29 30],100,36,0.014544,1000,100,0.001,0.002,1,10,10,random,1,first
11,idID,True,0.062188632850375916,0.0028449406704863845,10,"[0.01328745 0.03005404 0.03590582 0.01115095 0.03592105 0.06672411
 0.07604298 0.68758026 0.02400979 0.01932356]",[ 0  4  8 14 16 21 25 27 29 30],100,64,0.016793,1000,100,0.001,0.002,1,10,10,random,1,first
12,iDR,True,0.06215065773085644,0.00284459234758723,10,"[0.01327832 0.03003339 0.03588115 0.01114328 0.03589636 0.06667827
 0.07599073 0.68779493 0.02399329 0.01931028]",[ 0  4  8 14 16 21 25 27 29 30],100,100,0.018804,1000,100,0.001,0.002,1,10,10,random,1,first
13,TID,True,0.06213706788138352,0.0028446229529116946,10,"[0.01327832 0.03003339 0.03588115 0.01114328 0.03589636 0.06661159
 0.07599073 0.68786161 0.02399329 0.01931028]",[ 0  4  8 14 16 21 25 27 29 30],100,28,0.014086,1000,100,0.001,0.002,1,10,10,random,1,first
14,TID,True,0.06213029046809729,0.002844436395680186,10,"[0.01327832 0.03003339 0.03588115 0.01114328 0.03589636 0.06661159
 0.07591473 0.6879376  0.02399329 0.01931028]",[ 0  4  8 14 16 21 25 27 29 30],100,41,0.014918,1000,100,0.001,0.002,1,10,10,random,1,first
15,TID,True,0.06212136084033473,0.002844510198605491,10,"[0.01327832 0.03003339 0.03588115 0.01114328 0.03586047 0.06661159
 0.07591473 0.68797349 0.02399329 0.01931028]",[ 0  4  8 14 16 21 25 27 29 30],100,33,0.014442,1000,100,0.001,0.002,1,10,10,random,1,first
16,idID,True,0.0524939512505456,0.0029047177074168792,10,"[0.01407513 0.03183566 0.03803433 0.01060009 0.01181198 0.03801241
 0.08047029 0.72925794 0.0254331  0.02046907]",[ 0  4  8 10 14 16 25 27 29 30],100,70,0.017056,1000,100,0.001,0.002,1,10,10,random,1,first
17,idID,True,0.04611867792899196,0.0029788530640080845,10,"[0.01448077 0.03275316 0.03913047 0.01090558 0.0121524  0.0102882
 0.08278942 0.75027495 0.02616607 0.02105898]",[ 0  4  8 10 14 15 25 27 29 30],100,62,0.016667,1000,100,0.001,0.002,1,10,10,random,1,first
18,TID,True,0.04611443442163829,0.002978573777848338,10,"[0.01448077 0.0327204  0.03913047 0.01090558 0.0121524  0.0102882
 0.08278942 0.75030771 0.02616607 0.02105898]",[ 0  4  8 10 14 15 25 27 29 30],100,21,0.01358,1000,100,0.001,0.002,1,10,10,random,1,first
19,iDR,True,0.04608330590909963,0.002978093510753494,10,"[0.01446992 0.03269587 0.03910114 0.0108974  0.01214329 0.01028048
 0.08272735 0.75049491 0.02614645 0.02104319]",[ 0  4  8 10 14 15 25 27 29 30],100,100,0.018811,1000,100,0.001,0.002,1,10,10,random,1,first
20,iDR,True,0.04605218781335255,0.0029776134840871393,10,"[0.01445907 0.03267135 0.03907181 0.01088923 0.01213418 0.01027277
 0.08266531 0.75068203 0.02612684 0.02102741]",[ 0  4  8 10 14 15 25 27 29 30],100,100,0.018826,1000,100,0.001,0.002,1,10,10,random,1,first
21,idID,True,0.04129495287759331,0.0028179607675435335,10,"[0.014892   0.03364961 0.01121528 0.01029942 0.0124975  0.01058036
 0.08514049 0.77315916 0.02690914 0.02165702]",[ 0  4 10 13 14 15 25 27 29 30],100,72,0.017188,1000,100,0.001,0.002,1,10,10,random,1,first
22,iDR,True,0.04126550648875829,0.0028175899681651233,10,"[0.0148805  0.03362361 0.01120661 0.01029147 0.01248785 0.01057219
 0.08507472 0.77333441 0.02688835 0.02164029]",[ 0  4 10 13 14 15 25 27 29 30],100,100,0.018782,1000,100,0.001,0.002,1,10,10,random,1,first
23,iDR,True,0.041236072389462516,0.002817219371334536,10,"[0.014869   0.03359763 0.01119795 0.01028351 0.0124782  0.01056402
 0.08500898 0.77350956 0.02686758 0.02162357]",[ 0  4 10 13 14 15 25 27 29 30],100,100,0.018729,1000,100,0.001,0.002,1,10,10,random,1,first
24,TID,True,0.04123334395095589,0.002817222114833485,10,"[0.014869   0.03359763 0.01118676 0.01028351 0.0124782  0.01056402
 0.08500898 0.77352076 0.02686758 0.02162357]",[ 0  4 10 13 14 15 25 27 29 30],100,21,0.013603,1000,100,0.001,0.002,1,10,10,random,1,first
