iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23293460010476272,0.23293460010476272,0.004659192863000001,[0.         0.         0.         0.137712   0.13837141 0.141884   0.         0.         0.         0.         0.         0.         0.188313   0.         0.         0.         0.         0.         0.         0.         0.194986   0.         0.19873359 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
1,0.2326317145637995,0.2326317145637995,0.004659192863000001,[0.         0.         0.         0.137712   0.14032127 0.141884   0.         0.         0.         0.         0.         0.         0.188313   0.         0.         0.         0.         0.         0.         0.         0.19303614 0.         0.19873359 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
2,0.23237364264737825,0.23237364264737825,0.004659192863000001,[0.         0.         0.         0.137712   0.14174011 0.14046516 0.         0.         0.         0.         0.         0.         0.188313   0.         0.         0.         0.         0.         0.         0.         0.19303614 0.         0.19873359 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
3,0.23207143789715204,0.23207143789715204,0.004659192863000001,[0.         0.         0.         0.137712   0.14367047 0.14046516 0.         0.         0.         0.         0.         0.         0.188313   0.         0.         0.         0.         0.         0.         0.         0.19110578 0.         0.19873359 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
4,0.23186259347994068,0.23186259347994068,0.004659192863000001,[0.         0.         0.         0.13633488 0.14367047 0.14046516 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.19110578 0.         0.19873359 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
5,0.23148961797397544,0.23148961797397544,0.004659192863000001,[0.         0.         0.         0.13633488 0.14565781 0.14046516 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.19110578 0.         0.19674625 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
6,0.23111717095896814,0.23111717095896814,0.004659192863000001,[0.         0.         0.         0.13633488 0.14762527 0.14046516 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.19110578 0.         0.19477879 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
7,0.230860721349012,0.230860721349012,0.004659192863000001,[0.         0.         0.         0.13633488 0.14902992 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.19110578 0.         0.19477879 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
8,0.2305595612471824,0.2305595612471824,0.004659192863000001,[0.         0.         0.         0.13633488 0.15094098 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18919472 0.         0.19477879 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
9,0.23023040603492295,0.23023040603492295,0.004659192863000001,[0.         0.         0.         0.13497153 0.15230433 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18919472 0.         0.19477879 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
10,0.2298584234480177,0.2298584234480177,0.004659192863000001,[0.         0.         0.         0.13497153 0.15425212 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18919472 0.         0.192831   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
11,0.2295312746172271,0.2295312746172271,0.004659192863000001,[0.         0.         0.         0.13362182 0.15560183 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18919472 0.         0.192831   0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
12,0.2291600387463021,0.2291600387463021,0.004659192863000001,[0.         0.         0.         0.13362182 0.15753014 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18919472 0.         0.19090269 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
13,0.22878950130748169,0.22878950130748169,0.004659192863000001,[0.         0.         0.         0.13362182 0.15943917 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18919472 0.         0.18899367 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
14,0.22841971529358412,0.22841971529358412,0.004659192863000001,[0.         0.         0.         0.13362182 0.1613291  0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18919472 0.         0.18710373 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
15,0.22805073197395462,0.22805073197395462,0.004659192863000001,[0.         0.         0.         0.13362182 0.16320014 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18919472 0.         0.18523269 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
16,0.22774979856542446,0.22774979856542446,0.004659192863000001,[0.         0.         0.         0.13362182 0.16509209 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18730277 0.         0.18523269 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
17,0.22738154915526393,0.22738154915526393,0.004659192863000001,[0.         0.         0.         0.13362182 0.16694442 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18730277 0.         0.18338037 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
18,0.22708126564880507,0.22708126564880507,0.004659192863000001,[0.         0.         0.         0.13362182 0.16881744 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18542975 0.         0.18338037 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
19,0.22675663333103166,0.22675663333103166,0.004659192863000001,[0.         0.         0.         0.1322856  0.17015366 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18542975 0.         0.18338037 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
20,0.22643391382484715,0.22643391382484715,0.004659192863000001,[0.         0.         0.         0.13096274 0.17147652 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18542975 0.         0.18338037 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
21,0.22611311453901628,0.22611311453901628,0.004659192863000001,[0.         0.         0.         0.12965311 0.17278615 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18542975 0.         0.18338037 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
22,0.22579424228013215,0.22579424228013215,0.004659192863000001,[0.         0.         0.         0.12835658 0.17408268 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18542975 0.         0.18338037 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
23,0.2254271567067478,0.2254271567067478,0.004659192863000001,[0.         0.         0.         0.12835658 0.17591648 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18542975 0.         0.18154656 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
24,0.22531622621538724,0.22531622621538724,0.004659192863000001,[0.         0.         0.         0.12707302 0.17591648 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18671331 0.         0.18154656 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
25,0.22500128156339397,0.22500128156339397,0.004659192863000001,[0.         0.         0.         0.12580229 0.17718721 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18671331 0.         0.18154656 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
26,0.2246882803539429,0.2246882803539429,0.004659192863000001,[0.         0.         0.         0.12454426 0.17844523 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18671331 0.         0.18154656 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
27,0.22432248987845488,0.22432248987845488,0.004659192863000001,[0.         0.         0.         0.12454426 0.1802607  0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18671331 0.         0.1797311  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
28,0.22401152529877988,0.22401152529877988,0.004659192863000001,[0.         0.         0.         0.12329882 0.18150614 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18671331 0.         0.1797311  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
29,0.2236468089650582,0.2236468089650582,0.004659192863000001,[0.         0.         0.         0.12329882 0.18330345 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18671331 0.         0.17793379 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
30,0.2233378824071696,0.2233378824071696,0.004659192863000001,[0.         0.         0.         0.12206583 0.18453644 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18671331 0.         0.17793379 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
31,0.2230309096860547,0.2230309096860547,0.004659192863000001,[0.         0.         0.         0.12084518 0.1857571  0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18671331 0.         0.17793379 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
32,0.2226673932996778,0.2226673932996778,0.004659192863000001,[0.         0.         0.         0.12084518 0.18753644 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18671331 0.         0.17615445 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
33,0.22230494584593558,0.22230494584593558,0.004659192863000001,[0.         0.         0.         0.12084518 0.18929798 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18671331 0.         0.1743929  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
34,0.22194360770350302,0.22194360770350302,0.004659192863000001,[0.         0.         0.         0.12084518 0.19104191 0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18671331 0.         0.17264897 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
35,0.22158341783101546,0.22158341783101546,0.004659192863000001,[0.         0.         0.         0.12084518 0.1927684  0.13906051 0.         0.         0.         0.         0.         0.         0.18969012 0.         0.         0.         0.         0.         0.         0.         0.18671331 0.         0.17092248 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
