iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.11226789308420719,0.11226789308420719,0.002868304518,[0.         0.         0.         0.         0.         0.229316   0.         0.         0.         0.         0.         0.22920579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.54147921 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
1,0.11226789308420719,0.11226789308420719,0.002868304518,[0.         0.         0.         0.         0.         0.229316   0.         0.         0.         0.         0.         0.22920579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.54147921 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
2,0.11184342811845971,0.11558569122126662,0.002868304518,[0.         0.         0.         0.         0.         0.22702284 0.         0.         0.         0.         0.         0.22920579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.54377237 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
3,0.11141957398301863,0.11141957398301863,0.002868304518,[0.         0.         0.         0.         0.         0.22475261 0.         0.         0.         0.         0.         0.22920579 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5460426  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
4,0.11133796804986287,0.11133796804986287,0.002868304518,[0.         0.         0.         0.         0.         0.22250509 0.         0.         0.         0.         0.         0.23145332 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5460426  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
5,0.11091565411404739,0.11091565411404739,0.002868304518,[0.         0.         0.         0.         0.         0.22028003 0.         0.         0.         0.         0.         0.23145332 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.54826765 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
6,0.11049414214880456,0.11049414214880456,0.002868304518,[0.         0.         0.         0.         0.         0.21807723 0.         0.         0.         0.         0.         0.23145332 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.55047045 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
7,0.11007349221568744,0.11007349221568744,0.002868304518,[0.         0.         0.         0.         0.         0.21589646 0.         0.         0.         0.         0.         0.23145332 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.55265122 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
8,0.10965376242081654,0.10965376242081654,0.002868304518,[0.         0.         0.         0.         0.         0.2137375  0.         0.         0.         0.         0.         0.23145332 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.55481019 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
9,0.10923500896139507,0.10923500896139507,0.002868304518,[0.         0.         0.         0.         0.         0.21160012 0.         0.         0.         0.         0.         0.23145332 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.55694756 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
10,0.1091368462508881,0.1091368462508881,0.002868304518,[0.         0.         0.         0.         0.         0.20948412 0.         0.         0.         0.         0.         0.23356932 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.55694756 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
11,0.10872031480687662,0.10872031480687662,0.002868304518,[0.         0.         0.         0.         0.         0.20738928 0.         0.         0.         0.         0.         0.23356932 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5590424  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
12,0.10830491620505017,0.10830491620505017,0.002868304518,[0.         0.         0.         0.         0.         0.20531539 0.         0.         0.         0.         0.         0.23356932 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5611163  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
13,0.10789069946318477,0.10789069946318477,0.002868304518,[0.         0.         0.         0.         0.         0.20326223 0.         0.         0.         0.         0.         0.23356932 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56316945 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
