iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1936361696256584,0.1936361696256584,0.004014588048,[0.021564 0.       0.       0.01564  0.01005  0.       0.016704 0.       0.       0.018222 0.       0.253656 0.       0.50281  0.       0.       0.       0.023148 0.027011 0.       0.       0.       0.       0.       0.028882 0.018221 0.02094  0.       0.019147 0.       0.024005],[1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.3,0.003,1,14,TID,19,random
1,0.18612939817886004,0.18612939817886004,0.0038801559480000003,[0.021564 0.       0.       0.01005  0.       0.       0.016704 0.       0.       0.018222 0.       0.253656 0.       0.50281  0.       0.       0.       0.023148 0.027011 0.       0.       0.       0.       0.       0.028882 0.018221 0.02094  0.       0.019147 0.       0.024005],[1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.3,0.003,1,14,TID,19,random
2,0.177130653094008,0.177130653094008,0.0036834566760000002,[0.021564 0.       0.       0.01005  0.       0.       0.016704 0.       0.       0.018222 0.       0.253656 0.       0.351967 0.       0.       0.       0.023148 0.027011 0.       0.       0.       0.       0.       0.028882 0.018221 0.02094  0.150843 0.019147 0.       0.024005],[1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.003,1,14,TID,19,random
3,0.16731757733035418,0.16731757733035418,0.0036523330848000006,[0.021564  0.        0.        0.01005   0.        0.        0.016704  0.        0.        0.018222  0.        0.1775592 0.        0.351967  0.        0.        0.        0.023148  0.027011  0.        0.        0.        0.        0.        0.028882  0.0943178 0.02094   0.150843  0.019147  0.        0.024005 ],[1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.003,1,14,TID,19,random
4,0.1572386276934969,0.1572386276934969,0.0035540400858,[0.021564  0.        0.        0.        0.        0.        0.016704  0.        0.        0.018222  0.        0.1775592 0.        0.351967  0.        0.        0.        0.023148  0.027011  0.        0.        0.        0.        0.        0.028882  0.0943178 0.02094   0.150843  0.01005   0.        0.024005 ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.003,1,14,TID,19,random
5,0.15431983826446125,0.15431983826446125,0.0035509901466000003,[0.021564  0.        0.        0.        0.        0.        0.016704  0.        0.        0.018222  0.        0.1775592 0.        0.351967  0.        0.        0.        0.023148  0.027011  0.        0.        0.        0.        0.        0.0202174 0.0943178 0.02094   0.1595076 0.01005   0.        0.024005 ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.003,1,14,TID,19,random
6,0.15219962139187315,0.15219962139187315,0.0035450348106,[0.021564  0.        0.        0.        0.        0.        0.016704  0.        0.        0.018222  0.        0.1775592 0.        0.351967  0.        0.        0.        0.023148  0.027011  0.        0.        0.        0.        0.        0.0202174 0.0943178 0.014658  0.1657896 0.01005   0.        0.024005 ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.003,1,14,TID,19,random
7,0.12733125805267334,0.12733125805267334,0.0030826783952,[0.021564  0.        0.        0.        0.        0.        0.016704  0.        0.        0.018222  0.        0.1775592 0.        0.351967  0.        0.        0.        0.023148  0.027011  0.        0.        0.        0.        0.        0.0202174 0.01005   0.014658  0.1657896 0.        0.        0.024005 ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,14,TID,19,random
8,0.1202305993825608,0.1202305993825608,0.0030608918813600002,[0.021564   0.         0.         0.         0.         0.         0.016704   0.         0.         0.018222   0.         0.12429144 0.         0.351967   0.         0.         0.         0.023148   0.027011   0.         0.         0.         0.         0.         0.0202174  0.06331776 0.014658   0.1657896  0.         0.         0.024005  ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,14,TID,19,random
9,0.1164673568509415,0.1164673568509415,0.003272050608776,[0.021564   0.         0.         0.         0.03728743 0.         0.016704   0.         0.         0.018222   0.         0.08700401 0.         0.351967   0.         0.         0.         0.023148   0.027011   0.         0.         0.         0.         0.         0.0202174  0.06331776 0.014658   0.1657896  0.         0.         0.024005  ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,14,TID,19,random
