iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1694106331872943,0.1694106331872943,0.0035353559210000002,[0.         0.         0.         0.         0.         0.         0.         0.         0.16967273 0.15273027 0.167102   0.         0.         0.         0.         0.         0.         0.         0.100915   0.         0.         0.         0.132096   0.         0.         0.         0.         0.         0.         0.174897   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
1,0.15756852512328606,0.15756852512328606,0.0035353559210000002,[0.         0.         0.         0.         0.1        0.         0.         0.         0.16967273 0.15273027 0.167102   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132096   0.         0.         0.         0.         0.         0.         0.174897   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
2,0.15733360570327748,0.15733360570327748,0.0035353559210000002,[0.         0.         0.         0.         0.10132096 0.         0.         0.         0.16967273 0.15273027 0.167102   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13077504 0.         0.         0.         0.         0.         0.         0.174897   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
3,0.15709891646934188,0.15709891646934188,0.0035353559210000002,[0.         0.         0.         0.         0.10284826 0.         0.         0.         0.16967273 0.15120297 0.167102   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13077504 0.         0.         0.         0.         0.         0.         0.174897   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
4,0.1568648768685442,0.1568648768685442,0.0035353559210000002,[0.         0.         0.         0.         0.10415601 0.         0.         0.         0.16967273 0.15120297 0.167102   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12946729 0.         0.         0.         0.         0.         0.         0.174897   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
5,0.15668454995767134,0.15668454995767134,0.0035353559210000002,[0.         0.         0.         0.         0.10415601 0.         0.         0.         0.1709674  0.15120297 0.167102   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12817262 0.         0.         0.         0.         0.         0.         0.174897   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
6,0.15652581764938628,0.15652581764938628,0.0035353559210000002,[0.         0.         0.         0.         0.10590498 0.         0.         0.         0.1709674  0.15120297 0.167102   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12817262 0.         0.         0.         0.         0.         0.         0.17314803 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
7,0.1562936014895788,0.1562936014895788,0.0035353559210000002,[0.         0.         0.         0.         0.10718671 0.         0.         0.         0.1709674  0.15120297 0.167102   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689089 0.         0.         0.         0.         0.         0.         0.17314803 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
8,0.15612174878594212,0.15612174878594212,0.0035353559210000002,[0.         0.         0.         0.         0.10718671 0.         0.         0.         0.17247943 0.14969094 0.167102   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689089 0.         0.         0.         0.         0.         0.         0.17314803 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
9,0.15596259260521947,0.15596259260521947,0.0035353559210000002,[0.         0.         0.         0.         0.10891819 0.         0.         0.         0.17247943 0.14969094 0.167102   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689089 0.         0.         0.         0.         0.         0.         0.17141655 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
10,0.15578468092818143,0.15578468092818143,0.0035353559210000002,[0.         0.         0.         0.         0.11058921 0.         0.         0.         0.17247943 0.14969094 0.16543098 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12689089 0.         0.         0.         0.         0.         0.         0.17141655 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
11,0.15555326387842963,0.15555326387842963,0.0035353559210000002,[0.         0.         0.         0.         0.11185812 0.         0.         0.         0.17247943 0.14969094 0.16543098 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12562198 0.         0.         0.         0.         0.         0.         0.17141655 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
12,0.155456865413946,0.155456865413946,0.0035353559210000002,[0.         0.         0.         0.         0.11185812 0.         0.         0.         0.17247943 0.14969094 0.1666872  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12436576 0.         0.         0.         0.         0.         0.         0.17141655 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
13,0.1552241028913568,0.1552241028913568,0.0035353559210000002,[0.         0.         0.         0.         0.11335503 0.         0.         0.         0.17247943 0.14819403 0.1666872  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12436576 0.         0.         0.         0.         0.         0.         0.17141655 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
14,0.15499474157635013,0.15499474157635013,0.0035353559210000002,[0.         0.         0.         0.         0.11459869 0.         0.         0.         0.17247943 0.14819403 0.1666872  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1231221  0.         0.         0.         0.         0.         0.         0.17141655 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
15,0.15476642021204384,0.15476642021204384,0.0035353559210000002,[0.         0.         0.         0.         0.11582991 0.         0.         0.         0.17247943 0.14819403 0.1666872  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12189088 0.         0.         0.         0.         0.         0.         0.17141655 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.0035,1,7,TID,,first,single_objective
