iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.19904629747877617,0.004419099220501602,10,"[0.01400648 0.04382738 0.11261301 0.02548644 0.0956363  0.06679981
 0.02173589 0.01980354 0.08132681 0.51876434]",[ 0  1  9 12 16 19 20 24 26 28],100,3,0.015553,1000,100,0.01,0.004,1,10,10,idID,2,random
1,idID,True,0.19486694535638777,0.004438184405379591,10,"[0.01449687 0.11655578 0.01035012 0.02637876 0.09898469 0.06913858
 0.02249691 0.0204969  0.0841742  0.53692719]",[ 0  9 11 12 16 19 20 24 26 28],100,62,0.01691,1000,100,0.01,0.004,1,10,10,idID,2,random
2,idID,True,0.1946600101474062,0.004439645601840913,10,"[0.01451378 0.11552488 0.0103622  0.02640955 0.0991002  0.06921926
 0.02252316 0.02052082 0.08427242 0.53755374]",[ 0  9 11 12 16 19 20 24 26 28],100,58,0.016522,1000,100,0.01,0.004,1,10,10,idID,2,random
3,idID,True,0.1919787406645382,0.004467870252543999,10,"[0.0146681  0.11675322 0.01047237 0.02669035 0.01010633 0.1001539
 0.06995525 0.02276264 0.08516846 0.54326937]",[ 0  9 11 12 13 16 19 20 26 28],100,53,0.016226,1000,100,0.01,0.004,1,10,10,idID,2,random
4,idID,True,0.1918336112365904,0.0044688776913118546,10,"[0.01468061 0.11685274 0.0104813  0.0267131  0.01011494 0.10023927
 0.07001488 0.02278204 0.08438865 0.54373246]",[ 0  9 11 12 13 16 19 20 26 28],100,64,0.016946,1000,100,0.01,0.004,1,10,10,idID,2,random
5,idID,True,0.18664797861662705,0.004933759046040902,10,"[0.01613678 0.12844338 0.01152094 0.02936278 0.01111824 0.07695966
 0.0250418  0.0109919  0.09275917 0.59766535]",[ 0  9 11 12 13 19 20 25 26 28],100,60,0.016809,1000,100,0.01,0.004,1,10,10,idID,2,random
6,idID,True,0.18662328371907658,0.004933902682931013,10,"[0.01613857 0.12845766 0.01152222 0.02936604 0.01100829 0.07696822
 0.02504458 0.01099312 0.09276949 0.59773181]",[ 0  9 11 12 13 19 20 25 26 28],100,67,0.017122,1000,100,0.01,0.004,1,10,10,idID,2,random
7,idID,True,0.1517345914788245,0.005159634842895837,10,"[0.0183072  0.01307053 0.03331212 0.01248753 0.08731086 0.02840996
 0.01247033 0.10523543 0.67805229 0.01134375]",[ 0 11 12 13 19 20 25 26 28 30],100,67,0.017015,1000,100,0.01,0.004,1,10,10,idID,2,random
8,idID,True,0.12790514743268377,0.005153767611199606,10,"[0.01984114 0.01083789 0.01416569 0.03610329 0.01353384 0.03079039
 0.0135152  0.11405296 0.73486537 0.01229423]",[ 0  2 11 12 13 20 25 26 28 30],100,64,0.016767,1000,100,0.01,0.004,1,10,10,idID,2,random
9,idID,True,0.12779999170390735,0.0051545236764701,10,"[0.01984725 0.01084122 0.01417005 0.03611441 0.01353801 0.03049187
 0.01351936 0.11408809 0.73509171 0.01229802]",[ 0  2 11 12 13 20 25 26 28 30],100,70,0.017184,1000,100,0.01,0.004,1,10,10,idID,2,random
