iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1425105479268151,0.1425105479268151,0.006595677366000001,[0.       0.       0.       0.       0.430973 0.193191 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19657  0.       0.       0.       0.       0.       0.       0.       0.179266 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.006,1,4,random,,best,single_objective
1,0.13207718720348655,0.13563995090165692,0.006595677366000001,[0.       0.       0.       0.       0.482403 0.173877 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.175169 0.       0.       0.       0.       0.       0.       0.       0.168552 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.006,1,4,random,,best,single_objective
2,0.13207718720348655,0.13207718720348655,0.006595677366000001,[0.       0.       0.       0.       0.482403 0.173877 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.175169 0.       0.       0.       0.       0.       0.       0.       0.168552 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.006,1,4,random,,best,single_objective
3,0.1317831614302505,0.13508509111033767,0.006595677366000001,[0.         0.         0.         0.         0.48408852 0.173877   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.175169   0.         0.         0.         0.         0.         0.         0.         0.16686648 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.006,1,4,random,,best,single_objective
4,0.1314906251529357,0.1314906251529357,0.006595677366000001,[0.         0.         0.         0.         0.48575718 0.173877   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.175169   0.         0.         0.         0.         0.         0.         0.         0.16519782 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.006,1,4,random,,best,single_objective
5,0.12918057365079666,0.12918057365079666,0.006595677366000001,[0.       0.       0.       0.       0.496237 0.168897 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169409 0.       0.       0.       0.       0.       0.       0.       0.165458 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.006,1,4,random,,best,single_objective
6,0.1285427511888669,0.1285427511888669,0.006595677366000001,[0.       0.       0.       0.       0.498999 0.16739  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167594 0.       0.       0.       0.       0.       0.       0.       0.166018 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.006,1,4,random,,best,single_objective
7,0.1285427511888669,0.1285427511888669,0.006595677366000001,[0.       0.       0.       0.       0.498999 0.16739  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167594 0.       0.       0.       0.       0.       0.       0.       0.166018 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.006,1,4,random,,best,single_objective
8,0.1285427511888669,0.13175631996858858,0.006595677366000001,[0.       0.       0.       0.       0.498999 0.16739  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167594 0.       0.       0.       0.       0.       0.       0.       0.166018 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.006,1,4,random,,best,single_objective
9,0.12836301544637918,0.13479015300582253,0.006595677366000001,[0.       0.       0.       0.       0.499733 0.166911 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166993 0.       0.       0.       0.       0.       0.       0.       0.166363 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.006,1,4,random,,best,single_objective
