iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20144360557868193,0.20144360557868193,0.003280299549,[0.       0.       0.017616 0.       0.048563 0.       0.011168 0.03785  0.037056 0.033586 0.019481 0.086588 0.       0.035139 0.081233 0.       0.106615 0.0928   0.063234 0.       0.       0.044791 0.       0.       0.057521 0.       0.       0.       0.050506 0.       0.11123 ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
1,0.17379397525694013,0.17379397525694013,0.002975692353,[0.       0.       0.017616 0.       0.048563 0.       0.       0.03785  0.037056 0.033586 0.019481 0.086588 0.       0.035139 0.081233 0.       0.106615 0.0928   0.011168 0.       0.       0.044791 0.       0.       0.057521 0.       0.       0.       0.050506 0.       0.11123 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
2,0.13817763734040847,0.13817763734040847,0.002889652907,[0.       0.       0.017616 0.       0.048563 0.       0.       0.03785  0.037056 0.033586 0.019481 0.086588 0.       0.035139 0.081233 0.       0.011168 0.0928   0.       0.       0.       0.044791 0.       0.       0.057521 0.       0.       0.       0.050506 0.       0.11123 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
3,0.12522900834215564,0.12522900834215564,0.002815079783,[0.       0.       0.017616 0.       0.048563 0.       0.       0.03785  0.037056 0.011168 0.019481 0.086588 0.       0.035139 0.081233 0.       0.       0.0928   0.       0.       0.       0.044791 0.       0.       0.057521 0.       0.       0.       0.050506 0.       0.11123 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
4,0.10700812181099634,0.10700812181099634,0.0025506693890000004,[0.       0.       0.017616 0.       0.048563 0.       0.       0.03785  0.037056 0.       0.019481 0.086588 0.       0.035139 0.081233 0.       0.       0.0928   0.       0.       0.       0.044791 0.       0.       0.057521 0.       0.       0.       0.011168 0.       0.11123 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
5,0.10542607547016085,0.10542607547016085,0.0025453199360000005,[0.        0.        0.017616  0.        0.048563  0.        0.        0.03785   0.037056  0.        0.019481  0.086588  0.        0.035139  0.081233  0.        0.        0.0928    0.        0.        0.        0.044791  0.        0.        0.0402647 0.        0.        0.        0.011168  0.        0.1284863],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
6,0.10323335588465543,0.10323335588465543,0.0025844762282,[0.        0.        0.017616  0.        0.048563  0.        0.        0.03785   0.037056  0.        0.019481  0.086588  0.        0.035139  0.081233  0.        0.        0.0928    0.        0.        0.        0.0313537 0.        0.        0.0402647 0.0134373 0.        0.        0.011168  0.        0.1284863],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
7,0.100109526464911,0.100109526464911,0.0026774874607700004,[0.         0.         0.017616   0.         0.048563   0.         0.         0.03785    0.037056   0.         0.019481   0.086588   0.         0.035139   0.081233   0.         0.         0.0928     0.         0.         0.         0.0313537  0.         0.         0.0402647  0.05198319 0.         0.         0.011168   0.         0.08994041],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
8,0.09403858878791511,0.09403858878791511,0.0026029350287700005,[0.         0.         0.011168   0.         0.048563   0.         0.         0.03785    0.037056   0.         0.019481   0.086588   0.         0.035139   0.081233   0.         0.         0.0928     0.         0.         0.         0.0313537  0.         0.         0.0402647  0.05198319 0.         0.         0.         0.         0.08994041],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
9,0.08020724199635612,0.08020724199635612,0.00250805808977,[0.         0.         0.         0.         0.048563   0.         0.         0.03785    0.037056   0.         0.019481   0.086588   0.         0.035139   0.081233   0.         0.         0.0928     0.         0.         0.         0.0313537  0.         0.         0.011168   0.05198319 0.         0.         0.         0.         0.08994041],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
10,0.0773182767141501,0.0773182767141501,0.0026305819297699996,[0.         0.         0.         0.         0.048563   0.         0.         0.03785    0.037056   0.         0.019481   0.086588   0.         0.035139   0.081233   0.         0.         0.06496    0.         0.         0.         0.0313537  0.         0.         0.011168   0.07982319 0.         0.         0.         0.         0.08994041],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
11,0.0676056005096101,0.0676056005096101,0.0025626110794699994,[0.         0.         0.         0.         0.048563   0.         0.         0.03785    0.037056   0.         0.019481   0.086588   0.         0.035139   0.081233   0.         0.         0.06496    0.         0.         0.         0.011168   0.         0.         0.         0.07982319 0.         0.         0.         0.         0.08994041],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
12,0.06552667526327034,0.06552667526327034,0.002561477830303999,[0.         0.         0.         0.         0.048563   0.         0.         0.03785    0.037056   0.         0.019481   0.086588   0.         0.035139   0.081233   0.         0.         0.06496    0.         0.         0.         0.011168   0.         0.         0.         0.07982319 0.         0.02698212 0.         0.         0.06295829],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
13,0.06400654338526747,0.06400654338526747,0.002765575654303999,[0.         0.         0.         0.         0.068051   0.         0.         0.03785    0.037056   0.         0.019481   0.086588   0.         0.035139   0.081233   0.         0.         0.045472   0.         0.         0.         0.011168   0.         0.         0.         0.07982319 0.         0.02698212 0.         0.         0.06295829],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
14,0.05866842222980086,0.05866842222980086,0.0027076175627299996,[0.         0.         0.         0.         0.068051   0.         0.         0.03785    0.037056   0.         0.019481   0.086588   0.         0.035139   0.081233   0.         0.         0.045472   0.         0.         0.         0.         0.         0.         0.         0.07982319 0.         0.011168   0.         0.         0.06295829],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
15,0.05687006048289576,0.05687006048289576,0.0028758917222299995,[0.         0.         0.         0.         0.0924209  0.         0.         0.03785    0.037056   0.         0.019481   0.086588   0.         0.035139   0.0568631  0.         0.         0.045472   0.         0.         0.         0.         0.         0.         0.         0.07982319 0.         0.011168   0.         0.         0.06295829],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
16,0.045046117955908724,0.045046117955908724,0.0027265200551699997,[0.         0.         0.         0.         0.0924209  0.         0.         0.03785    0.037056   0.         0.019481   0.086588   0.         0.035139   0.0568631  0.         0.         0.045472   0.         0.         0.         0.         0.         0.         0.         0.07982319 0.         0.         0.         0.         0.011168  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
17,0.04380779042089966,0.04380779042089966,0.0027530666087699994,[0.         0.         0.         0.         0.0924209  0.         0.         0.03785    0.037056   0.         0.019481   0.086588   0.         0.035139   0.0568631  0.         0.         0.0318304  0.         0.         0.         0.         0.         0.         0.         0.07982319 0.         0.0136416  0.         0.         0.011168  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0025,1,18,best,28,first
18,0.037226022889920954,0.037226022889920954,0.0025422936487699997,[0.         0.         0.         0.         0.0924209  0.         0.         0.03785    0.011168   0.         0.019481   0.086588   0.         0.035139   0.0568631  0.         0.         0.0318304  0.         0.         0.         0.         0.         0.         0.         0.07982319 0.         0.0136416  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,18,best,28,first
19,0.03721205097331256,0.03721205097331256,0.0025323524944699995,[0.         0.         0.         0.         0.0924209  0.         0.         0.03785    0.011168   0.         0.0136367  0.086588   0.         0.035139   0.0568631  0.         0.         0.0376747  0.         0.         0.         0.         0.         0.         0.         0.07982319 0.         0.0136416  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,18,best,28,first
20,0.03624776223801528,0.03624776223801528,0.0025066308813699997,[0.         0.         0.         0.         0.0924209  0.         0.         0.03785    0.011168   0.         0.         0.086588   0.         0.035139   0.0568631  0.         0.01       0.0376747  0.         0.         0.         0.         0.         0.         0.         0.07982319 0.         0.0136416  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,18,best,28,first
21,0.03610810266924672,0.03610810266924672,0.0025609954734699993,[0.         0.         0.         0.         0.0924209  0.         0.         0.03785    0.011168   0.         0.         0.09789041 0.         0.035139   0.0568631  0.         0.01       0.02637229 0.         0.         0.         0.         0.         0.         0.         0.07982319 0.         0.0136416  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,18,best,28,first
22,0.0351499956185398,0.0351499956185398,0.0026787873851199994,[0.         0.         0.         0.         0.10947983 0.         0.         0.03785    0.011168   0.         0.         0.09789041 0.         0.035139   0.03980417 0.         0.01       0.02637229 0.         0.         0.         0.         0.         0.         0.         0.07982319 0.         0.0136416  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,18,best,28,first
