iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21933436843063644,0.21933436843063644,0.0032042611120000003,[0.       0.       0.111076 0.111258 0.       0.       0.       0.       0.       0.111192 0.       0.       0.111063 0.       0.       0.       0.111051 0.       0.       0.       0.       0.111149 0.       0.       0.       0.111099 0.       0.       0.111083 0.       0.111029],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],9.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
1,0.20355612000000003,0.20355612000000003,0.0032042611120000003,[0.  0.  0.1 0.1 0.  0.  0.  0.  0.  0.1 0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.1 0.1 0.  0.1],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
2,0.17943745000000003,0.17943745000000003,0.0032042611120000003,[0.  0.  0.1 0.  0.1 0.  0.  0.  0.  0.1 0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.1 0.1 0.  0.1],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
3,0.16743994,0.16743994,0.0032042611120000003,[0.  0.  0.1 0.  0.1 0.  0.  0.  0.1 0.1 0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.1 0.  0.  0.1],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
4,0.1527155587659552,0.1527155587659552,0.0032042611120000003,[0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.111111],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
5,0.1481846873123605,0.1481846873123605,0.0032042611120000003,[0.       0.       0.105882 0.       0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.       0.152941 0.       0.105882 0.       0.       0.105882],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
6,0.14805065309339133,0.14805065309339133,0.0032042611120000003,[0.       0.       0.105732 0.       0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.       0.       0.       0.105732 0.       0.       0.       0.15414  0.       0.105732 0.       0.       0.105732],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
7,0.14804768632612408,0.14804768632612408,0.0032042611120000003,[0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.       0.105728 0.       0.       0.       0.154175 0.       0.105728 0.       0.       0.105728],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
8,0.14804768632612408,0.14804768632612408,0.0032042611120000003,[0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.       0.105728 0.       0.       0.       0.154175 0.       0.105728 0.       0.       0.105728],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
9,0.14804768632612408,0.14969266061863656,0.0032042611120000003,[0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.       0.105728 0.       0.       0.       0.154175 0.       0.105728 0.       0.       0.105728],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
10,0.14804768632612408,0.15133763491114907,0.0032042611120000003,[0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.       0.       0.       0.105728 0.       0.       0.       0.154175 0.       0.105728 0.       0.       0.105728],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,9,random,,best,single_objective
