iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16362562759078114,0.16362562759078114,0.003112259527,[0.       0.       0.072019 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022055 0.072682 0.077287 0.085163 0.       0.       0.       0.027246 0.045339 0.518126 0.       0.       0.       0.       0.       0.       0.       0.013019],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,10,best,40,random
1,0.15865099640281305,0.15865099640281305,0.0031304227587999997,[0.        0.        0.072019  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022055  0.0508774 0.077287  0.085163  0.        0.        0.        0.027246  0.045339  0.518126  0.        0.        0.0218046 0.        0.        0.        0.        0.013019 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,10,best,40,random
2,0.1511845512698504,0.1511845512698504,0.0031988912220999996,[0.        0.        0.0504133 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022055  0.0508774 0.077287  0.085163  0.        0.        0.        0.027246  0.045339  0.5397317 0.        0.        0.0218046 0.        0.        0.        0.        0.013019 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,10,best,40,random
3,0.14623899323175868,0.14623899323175868,0.00324889113304,[0.         0.         0.03528931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022055   0.0508774  0.077287   0.085163   0.         0.         0.         0.027246   0.045339   0.5397317  0.         0.         0.03692859 0.         0.         0.         0.         0.013019  ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,10,best,40,random
4,0.11239570293434688,0.11239570293434688,0.00319756130504,[0.         0.         0.03528931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022055   0.0508774  0.077287   0.013019   0.         0.         0.         0.027246   0.045339   0.5397317  0.         0.         0.03692859 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,10,best,40,random
5,0.09066978310290762,0.09066978310290762,0.00304397068304,[0.         0.         0.03528931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022055   0.013019   0.077287   0.         0.         0.         0.         0.027246   0.045339   0.5397317  0.         0.         0.03692859 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,10,best,40,random
6,0.08754254462755885,0.08754254462755885,0.003052980043883,[0.         0.         0.02470252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022055   0.013019   0.077287   0.         0.         0.         0.         0.027246   0.045339   0.5397317  0.         0.         0.03692859 0.         0.01058679 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,best,40,random
7,0.08261552687840326,0.08261552687840326,0.0031576652853830003,[0.         0.         0.02470252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022055   0.013019   0.0541009  0.         0.         0.         0.         0.027246   0.045339   0.5629178  0.         0.         0.03692859 0.         0.01058679 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,10,best,40,random
8,0.06486340127933274,0.06486340127933274,0.0030676139663960004,[0.         0.         0.02470252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022055   0.013019   0.0541009  0.         0.         0.         0.         0.027246   0.01058679 0.5629178  0.         0.         0.03692859 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,10,best,40,random
9,0.06333814045857561,0.06333814045857561,0.003039858726396,[0.         0.         0.02470252 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022055   0.         0.0541009  0.         0.         0.         0.         0.027246   0.01058679 0.5629178  0.         0.         0.03692859 0.         0.         0.         0.         0.01      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,10,best,40,random
