iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.165837763940473,0.165837763940473,0.006616610374999999,[0.         0.         0.         0.169056   0.37609022 0.         0.         0.         0.         0.         0.143396   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16851978 0.         0.         0.         0.         0.142939   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
1,0.16540667179476773,0.16540667179476773,0.006616610374999999,[0.         0.         0.         0.16736544 0.37778078 0.         0.         0.         0.         0.         0.143396   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16851978 0.         0.         0.         0.         0.142939   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
2,0.15718394450744635,0.15718394450744635,0.006616610374999999,[0.       0.       0.       0.151585 0.40822  0.       0.       0.       0.       0.       0.144197 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.151941 0.       0.       0.       0.       0.144057 0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
3,0.15718394450744635,0.15718394450744635,0.006616610374999999,[0.       0.       0.       0.151585 0.40822  0.       0.       0.       0.       0.       0.144197 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.151941 0.       0.       0.       0.       0.144057 0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
4,0.15688953096719227,0.1600332098573412,0.006616610374999999,[0.         0.         0.         0.151585   0.40966057 0.         0.         0.         0.         0.         0.144197   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.151941   0.         0.         0.         0.         0.14261643 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
5,0.15534078431897685,0.15534078431897685,0.006616610374999999,[0.       0.       0.       0.147658 0.414398 0.       0.       0.       0.       0.       0.145335 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14777  0.       0.       0.       0.       0.144838 0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
6,0.15534078431897685,0.15534078431897685,0.006616610374999999,[0.       0.       0.       0.147658 0.414398 0.       0.       0.       0.       0.       0.145335 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14777  0.       0.       0.       0.       0.144838 0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
7,0.15534078431897685,0.1584476000053564,0.006616610374999999,[0.       0.       0.       0.147658 0.414398 0.       0.       0.       0.       0.       0.145335 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14777  0.       0.       0.       0.       0.144838 0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
8,0.15534078431897685,0.16155441569173593,0.006616610374999999,[0.       0.       0.       0.147658 0.414398 0.       0.       0.       0.       0.       0.145335 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.14777  0.       0.       0.       0.       0.144838 0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
9,0.15492972663175114,0.16425017369088976,0.006616610374999999,[0.        0.        0.        0.147658  0.4158757 0.        0.        0.        0.        0.        0.145335  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1462923 0.        0.        0.        0.        0.144838  0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,first,single_objective
