iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18643749627899536,0.18643749627899536,0.002339064829,[0.       0.       0.05866  0.01     0.       0.       0.       0.       0.       0.034205 0.089386 0.       0.162204 0.       0.084187 0.03077  0.164521 0.       0.       0.       0.036567 0.053749 0.       0.       0.032411 0.018724 0.       0.       0.035746 0.058305 0.041018],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],15.0,500,100,0.01,0.0005,1,16,TID,89,best
1,0.15851567489831292,0.15851567489831292,0.0022215574089999995,[0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.034205 0.089386 0.       0.162204 0.       0.084187 0.03077  0.164521 0.       0.       0.       0.036567 0.053749 0.       0.       0.032411 0.018724 0.       0.       0.035746 0.058305 0.041018],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],14.0,500,100,0.01,0.0005,1,16,TID,89,best
2,0.11031679760633827,0.11031679760633827,0.002163112487,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034205 0.089386 0.       0.162204 0.       0.084187 0.03077  0.01     0.       0.       0.       0.036567 0.053749 0.       0.       0.032411 0.018724 0.       0.       0.035746 0.058305 0.041018],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],13.0,500,100,0.01,0.0005,1,16,TID,89,best
3,0.11022051442812661,0.11022051442812661,0.00216467873286,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.034205   0.089386   0.         0.162204   0.         0.084187   0.03077    0.01       0.         0.         0.         0.036567   0.05321151 0.         0.         0.032411   0.01926149 0.         0.         0.035746   0.058305   0.041018  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],13.0,500,100,0.01,0.0005,1,16,TID,89,best
4,0.09732602486435162,0.09732602486435162,0.00209015439986,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.034205   0.089386   0.         0.162204   0.         0.084187   0.03077    0.         0.         0.         0.         0.01       0.05321151 0.         0.         0.032411   0.01926149 0.         0.         0.035746   0.058305   0.041018  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],12.0,500,100,0.01,0.0005,1,16,TID,89,best
5,0.07860444130626296,0.07860444130626296,0.00198196997257,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.034205   0.089386   0.         0.162204   0.         0.084187   0.03077    0.         0.         0.         0.         0.         0.01       0.         0.         0.032411   0.01926149 0.         0.         0.035746   0.058305   0.041018  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],11.0,500,100,0.01,0.0005,1,16,TID,89,best
6,0.07792482737412455,0.07792482737412455,0.00201611997257,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.034205   0.089386   0.         0.162204   0.         0.084187   0.03077    0.         0.         0.01       0.         0.         0.         0.         0.         0.032411   0.01926149 0.         0.         0.035746   0.058305   0.041018  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1.],11.0,500,100,0.01,0.0005,1,16,TID,89,best
7,0.07787107934075985,0.07787107934075985,0.0020157539335299997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.034205   0.089386   0.         0.162204   0.         0.084187   0.03077    0.         0.         0.01       0.         0.         0.         0.         0.         0.032411   0.01961895 0.         0.         0.03538854 0.058305   0.041018  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1.],11.0,500,100,0.01,0.0005,1,16,TID,89,best
8,0.06678313883967452,0.06678313883967452,0.00188899109353,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.034205   0.089386   0.         0.162204   0.         0.084187   0.03077    0.         0.         0.         0.         0.         0.         0.         0.         0.032411   0.01961895 0.         0.         0.03538854 0.058305   0.01      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1.],10.0,500,100,0.01,0.0005,1,16,TID,89,best
9,0.06674666846343194,0.06674666846343194,0.00188943678468,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03386295 0.089386   0.         0.16254605 0.         0.084187   0.03077    0.         0.         0.         0.         0.         0.         0.         0.         0.032411   0.01961895 0.         0.         0.03538854 0.058305   0.01      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1.],10.0,500,100,0.01,0.0005,1,16,TID,89,best
10,0.06666643618152289,0.06666643618152289,0.00189185020668,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03386295 0.08849214 0.         0.16254605 0.         0.084187   0.03077    0.         0.         0.         0.         0.         0.         0.         0.         0.032411   0.02051281 0.         0.         0.03538854 0.058305   0.01      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1.],10.0,500,100,0.01,0.0005,1,16,TID,89,best
11,0.04573970153181163,0.04573970153181163,0.00157426968668,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03386295 0.08849214 0.         0.16254605 0.         0.01       0.03077    0.         0.         0.         0.         0.         0.         0.         0.         0.032411   0.02051281 0.         0.         0.03538854 0.058305   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],9.0,500,100,0.01,0.0005,1,16,TID,89,best
12,0.038938361250154666,0.038938361250154666,0.00153174111668,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03386295 0.08849214 0.         0.16254605 0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.032411   0.02051281 0.         0.         0.03538854 0.058305   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.0005,1,16,TID,89,best
13,0.038889051156721505,0.038889051156721505,0.00153413040446,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03386295 0.08760722 0.         0.16254605 0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.032411   0.02139773 0.         0.         0.03538854 0.058305   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.0005,1,16,TID,89,best
14,0.016705578400792415,0.016705578400792415,0.00084794118601,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03386295 0.08760722 0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.032411   0.02139773 0.         0.         0.03538854 0.058305   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,500,100,0.01,0.0005,1,16,TID,89,best
15,0.016705578400792415,0.016705578400792415,0.00084794118601,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03386295 0.08760722 0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.032411   0.02139773 0.         0.         0.03538854 0.058305   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],7.0,500,100,0.01,0.0005,1,16,TID,89,best
16,0.01011317795433805,0.01011317795433805,0.0007067793210100001,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03386295 0.08760722 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.032411   0.02139773 0.         0.         0.03538854 0.01       0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],6.0,500,100,0.01,0.0005,1,16,TID,89,best
17,0.009650626680886228,0.009650626680886228,0.00071022932101,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03386295 0.08760722 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.032411   0.02139773 0.         0.01       0.03538854 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],6.0,500,100,0.01,0.0005,1,16,TID,89,best
