iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0668257172782581,0.0668257172782581,0.002509772655,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017526 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102997 0.       0.       0.       0.       0.       0.       0.       0.       0.038153 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07124  0.       0.       0.       0.       0.       0.       0.       0.045596 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032087 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.692401 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.002,3,7,best,85,random
1,0.05337571157829079,0.05337571157829079,0.002541583412,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013403 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.078768 0.       0.       0.       0.       0.       0.       0.       0.       0.029178 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054482 0.       0.       0.       0.       0.       0.       0.       0.03487  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024539 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.76476  0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.002,3,7,best,85,random
2,0.044348328785719454,0.044348328785719454,0.0025612753810000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010851 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063767 0.       0.       0.       0.       0.       0.       0.       0.       0.023621 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044106 0.       0.       0.       0.       0.       0.       0.       0.028229 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019866 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.809559 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.002,3,7,best,85,random
3,0.044030553134582706,0.044030553134582706,0.00256194737,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010764 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063255 0.       0.       0.       0.       0.       0.       0.       0.       0.023431 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043752 0.       0.       0.       0.       0.       0.       0.       0.028002 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019706 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.811089 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.002,3,7,best,85,random
4,0.04371429153998761,0.04371429153998761,0.0025626188900000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010677 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062746 0.       0.       0.       0.       0.       0.       0.       0.       0.023243 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0434   0.       0.       0.       0.       0.       0.       0.       0.027777 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019547 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.81261  0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.002,3,7,best,85,random
5,0.04339917004040146,0.04339917004040146,0.002563280726,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010591 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06224  0.       0.       0.       0.       0.       0.       0.       0.       0.023056 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04305  0.       0.       0.       0.       0.       0.       0.       0.027553 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019389 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.81412  0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.002,3,7,best,85,random
6,0.04308540658600967,0.04308540658600967,0.002563941564,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010505 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061737 0.       0.       0.       0.       0.       0.       0.       0.       0.02287  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042702 0.       0.       0.       0.       0.       0.       0.       0.027331 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019232 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.815622 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.002,3,7,best,85,random
7,0.04277337797560823,0.04277337797560823,0.002564599367,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01042  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061238 0.       0.       0.       0.       0.       0.       0.       0.       0.022685 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042357 0.       0.       0.       0.       0.       0.       0.       0.02711  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.817114 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.002,3,7,best,85,random
8,0.0424625724498835,0.0424625724498835,0.002565250131,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010336 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060742 0.       0.       0.       0.       0.       0.       0.       0.       0.022501 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042014 0.       0.       0.       0.       0.       0.       0.       0.02689  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018921 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.818596 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.002,3,7,best,85,random
9,0.04215311058237183,0.04215311058237183,0.0025658972520000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010252 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060249 0.       0.       0.       0.       0.       0.       0.       0.       0.022318 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041673 0.       0.       0.       0.       0.       0.       0.       0.026672 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018767 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.820069 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.01,0.002,3,7,best,85,random
