iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21517429322314263,0.21517429322314263,0.0037586685040000003,[0.         0.         0.142187   0.         0.         0.         0.         0.         0.139049   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.172021   0.12662694 0.         0.         0.         0.14004    0.12855206 0.151523   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0.],7.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
1,0.21490401583282076,0.21490401583282076,0.0037586685040000003,[0.         0.         0.142187   0.         0.         0.         0.         0.         0.139049   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17030079 0.12662694 0.         0.         0.         0.14004    0.13027227 0.151523   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0.],7.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
2,0.21457171238879597,0.21457171238879597,0.0037586685040000003,[0.         0.         0.142187   0.         0.         0.         0.         0.         0.139049   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17030079 0.12662694 0.         0.         0.         0.1386396  0.13167267 0.151523   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0.],7.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
3,0.2142454679126695,0.2142454679126695,0.0037586685040000003,[0.         0.         0.142187   0.         0.         0.         0.         0.         0.139049   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17030079 0.12536067 0.         0.         0.         0.1386396  0.13293894 0.151523   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0.],7.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
4,0.21391527654784911,0.21391527654784911,0.0037586685040000003,[0.         0.         0.142187   0.         0.         0.         0.         0.         0.139049   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17030079 0.12536067 0.         0.         0.         0.1372532  0.13432534 0.151523   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0.],7.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
5,0.21358708676830793,0.21358708676830793,0.0037586685040000003,[0.         0.         0.142187   0.         0.         0.         0.         0.         0.139049   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17030079 0.12536067 0.         0.         0.         0.13588067 0.13569787 0.151523   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0.],7.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
6,0.21324407186523783,0.21324407186523783,0.0037586685040000003,[0.         0.         0.14076513 0.         0.         0.         0.         0.         0.139049   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17030079 0.12536067 0.         0.         0.         0.13588067 0.13711974 0.151523   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0.],7.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
7,0.21291809028288228,0.21291809028288228,0.0037586685040000003,[0.         0.         0.14076513 0.         0.         0.         0.         0.         0.139049   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17030079 0.12536067 0.         0.         0.         0.13452187 0.13847854 0.151523   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0.],7.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
8,0.21257755935717912,0.21257755935717912,0.0037586685040000003,[0.         0.         0.13935748 0.         0.         0.         0.         0.         0.139049   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17030079 0.12536067 0.         0.         0.         0.13452187 0.1398862  0.151523   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0.],7.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
9,0.2122393116091728,0.2122393116091728,0.0037586685040000003,[0.         0.         0.1379639  0.         0.         0.         0.         0.         0.139049   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17030079 0.12536067 0.         0.         0.         0.13452187 0.14127977 0.151523   0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0.],7.0,1000,100,0.01,0.001,1,6,TID,,first,single_objective
