iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.23941459879503285,0.003588309827554236,10,"[0.04087197 0.102754   0.02436503 0.09494497 0.15727011 0.08122444
 0.16319996 0.11542681 0.0906833  0.12925942]",[ 1  2  5  9 11 16 18 26 28 30],100,34,0.014782,1000,100,0.01,0.001,1,10,10,TID,7,random
1,TID,True,0.23934354791106982,0.0035878355538974866,10,"[0.04087197 0.102754   0.02436503 0.09494497 0.15727011 0.08122444
 0.16410679 0.11542681 0.08977647 0.12925942]",[ 1  2  5  9 11 16 18 26 28 30],100,27,0.014439,1000,100,0.01,0.001,1,10,10,TID,7,random
2,TID,True,0.23932037278311166,0.0035886744417867817,10,"[0.04087197 0.102754   0.02412138 0.09494497 0.15751376 0.08122444
 0.16410679 0.11542681 0.08977647 0.12925942]",[ 1  2  5  9 11 16 18 26 28 30],100,35,0.014522,1000,100,0.01,0.001,1,10,10,TID,7,random
3,TID,True,0.23925616448213596,0.0035855888246306322,10,"[0.04087197 0.102754   0.02412138 0.09494497 0.15751376 0.08122444
 0.16410679 0.11542681 0.0888787  0.13015719]",[ 1  2  5  9 11 16 18 26 28 30],100,32,0.014405,1000,100,0.01,0.001,1,10,10,TID,7,random
4,TID,True,0.23918954210993879,0.003587502915129659,10,"[0.04087197 0.102754   0.02412138 0.09399552 0.15846321 0.08122444
 0.16410679 0.11542681 0.0888787  0.13015719]",[ 1  2  5  9 11 16 18 26 28 30],100,23,0.013744,1000,100,0.01,0.001,1,10,10,TID,7,random
5,TID,True,0.2391605399188564,0.0035884344106890294,10,"[0.04181193 0.102754   0.02412138 0.09305556 0.15846321 0.08122444
 0.16410679 0.11542681 0.0888787  0.13015719]",[ 1  2  5  9 11 16 18 26 28 30],100,32,0.014323,1000,100,0.01,0.001,1,10,10,TID,7,random
6,TID,True,0.23911829414185234,0.0035880781379506147,10,"[0.04181193 0.102754   0.02388016 0.09305556 0.15846321 0.08146565
 0.16410679 0.11542681 0.0888787  0.13015719]",[ 1  2  5  9 11 16 18 26 28 30],100,31,0.014266,1000,100,0.01,0.001,1,10,10,TID,7,random
7,TID,True,0.2390746647620944,0.003587326777637102,10,"[0.04139381 0.102754   0.02388016 0.09305556 0.15846321 0.08146565
 0.16410679 0.11542681 0.0888787  0.13057531]",[ 1  2  5  9 11 16 18 26 28 30],100,32,0.014303,1000,100,0.01,0.001,1,10,10,TID,7,random
8,TID,True,0.23906522576551376,0.003585745763665541,10,"[0.04139381 0.10368456 0.02388016 0.092125   0.15846321 0.08146565
 0.16410679 0.11542681 0.0888787  0.13057531]",[ 1  2  5  9 11 16 18 26 28 30],100,20,0.013557,1000,100,0.01,0.001,1,10,10,TID,7,random
9,TID,True,0.23902697716713794,0.003585894059479252,10,"[0.04139381 0.10368456 0.02364136 0.092125   0.15846321 0.08146565
 0.16410679 0.11542681 0.0888787  0.13081411]",[ 1  2  5  9 11 16 18 26 28 30],100,29,0.01412,1000,100,0.01,0.001,1,10,10,TID,7,random
