iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15353295696405816,0.15353295696405816,0.00299020825,[0.118549   0.         0.124829   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129413   0.         0.         0.         0.         0.12566565 0.         0.123034   0.         0.260014   0.         0.         0.11849435],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
1,0.15323046038850877,0.15323046038850877,0.00299020825,[0.118549   0.         0.12358071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129413   0.         0.         0.         0.         0.12566565 0.         0.123034   0.         0.26126229 0.         0.         0.11849435],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
2,0.152962147655405,0.152962147655405,0.00299020825,[0.118549   0.         0.12358071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129413   0.         0.         0.         0.         0.12440899 0.         0.12429066 0.         0.26126229 0.         0.         0.11849435],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
3,0.15265949756287364,0.15265949756287364,0.00299020825,[0.118549   0.         0.12358071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129413   0.         0.         0.         0.         0.1231649  0.         0.12429066 0.         0.26250638 0.         0.         0.11849435],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
4,0.1523597086195628,0.1523597086195628,0.00299020825,[0.118549   0.         0.1223449  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129413   0.         0.         0.         0.         0.1231649  0.         0.12429066 0.         0.26374219 0.         0.         0.11849435],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
5,0.15206205268743084,0.15206205268743084,0.00299020825,[0.118549   0.         0.12112145 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129413   0.         0.         0.         0.         0.1231649  0.         0.12429066 0.         0.26496564 0.         0.         0.11849435],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
6,0.15176178949379404,0.15176178949379404,0.00299020825,[0.118549   0.         0.12112145 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129413   0.         0.         0.         0.         0.12193325 0.         0.12429066 0.         0.26619729 0.         0.         0.11849435],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
7,0.15146354500795495,0.15146354500795495,0.00299020825,[0.118549   0.         0.12112145 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129413   0.         0.         0.         0.         0.12071392 0.         0.12429066 0.         0.26741662 0.         0.         0.11849435],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
8,0.15123622009640317,0.15123622009640317,0.00299020825,[0.11736351 0.         0.12112145 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129413   0.         0.         0.         0.         0.12071392 0.         0.12547615 0.         0.26741662 0.         0.         0.11849435],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
9,0.1509404033999452,0.1509404033999452,0.00299020825,[0.11736351 0.         0.12112145 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129413   0.         0.         0.         0.         0.11950678 0.         0.12547615 0.         0.26862376 0.         0.         0.11849435],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
